sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-28T02:32:14;6.50;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T02:37:23;7.55;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T02:42:25;8.25;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-05-28T02:47:26;10.43;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-28T02:52:27;7.30;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T02:57:28;8.57;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:02:29;8.57;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:07:29;6.18;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:12:30;8.07;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:17:31;6.82;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:22:32;6.78;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:27:32;7.55;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:32:33;11.70;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:37:34;6.20;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:42:34;9.55;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:47:35;5.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:52:36;3.83;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-28T03:57:37;8.32;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:02:38;11.07;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:07:39;8.65;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:12:40;7.75;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:17:41;8.18;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:22:42;5.47;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:27:42;5.60;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:32:43;9.32;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:37:44;10.20;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:42:45;7.45;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:47:45;4.60;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:52:46;8.70;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T04:57:47;6.20;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:02:48;6.93;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:07:49;6.90;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:12:50;6.22;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:17:51;4.05;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:22:52;5.57;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:27:54;6.55;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:32:54;4.53;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:37:55;5.88;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:42:56;7.60;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:47:58;5.45;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:52:59;5.38;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-28T05:58:00;6.32;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:03:00;4.97;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:08:02;4.38;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:13:03;5.13;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:18:04;4.32;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:23:05;5.95;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:28:07;4.28;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:33:07;3.80;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:38:08;4.68;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:43:09;4.32;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:48:10;5.97;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:53:11;5.57;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T06:58:12;7.60;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:03:14;4.57;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:08:19;7.80;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:13:21;5.57;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:18:23;5.68;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:23:26;6.40;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:28:28;4.63;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:33:34;7.78;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:38:38;4.82;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:43:39;5.03;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:48:41;5.35;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:53:42;3.90;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T07:58:43;6.50;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:03:44;3.88;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:08:45;4.50;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:13:48;3.15;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:18:50;6.85;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:23:51;4.57;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:28:52;3.08;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:33:54;5.30;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:38:55;3.40;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:43:59;4.57;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:49:16;6.72;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:54:24;7.45;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T08:59:31;5.95;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:04:40;4.45;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:09:47;5.18;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:14:49;4.85;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:19:50;3.83;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:24:53;4.25;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:36:08;4.03;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:46:50;1.58;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:52:09;2.75;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T09:57:26;7.25;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:02:31;3.53;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:07:42;4.07;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:12:49;1.95;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:18:02;4.05;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:23:15;3.10;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:28:28;3.35;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:33:32;7.80;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:38:44;6.90;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T10:43:45;5.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T11:32:31;4.07;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-05-28T11:37:42;4.95;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T11:42:58;7.68;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T11:48:12;4.20;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T11:54:16;2.63;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T11:59:33;3.22;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:04:39;4.38;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:09:43;6.68;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:14:47;3.60;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:20:08;4.38;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:30:43;3.67;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:35:50;4.68;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:41:05;1.52;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T12:46:20;5.45;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:02:27;5.78;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:29:29;3.35;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:34:23;3.42;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:39:26;2.00;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:44:28;7.78;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:49:31;6.57;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:54:33;7.63;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-28T13:59:45;4.70;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:04:54;7.75;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:09:57;2.03;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:15:04;3.17;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:20:24;5.45;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:25:34;4.47;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:30:37;4.28;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:40:47;3.13;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:45:59;2.67;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:51:22;10.48;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T14:56:25;9.68;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:01:34;7.00;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:06:44;4.65;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:12:06;3.25;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:17:17;6.53;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:22:22;4.45;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:27:24;4.30;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:32:26;5.50;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:37:36;6.07;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:43:08;7.45;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:48:10;8.38;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T15:53:14;7.50;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:03:29;6.10;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:08:30;4.00;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:13:30;9.13;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:18:31;5.18;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:23:32;7.05;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:28:33;4.15;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:33:38;10.43;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:38:39;3.63;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:43:40;5.55;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:48:41;5.80;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:53:42;4.15;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-28T16:58:43;6.38;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:03:45;5.25;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:08:46;7.57;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:13:47;6.47;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:18:48;5.03;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:23:49;3.13;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:28:50;4.00;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:33:51;4.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:38:52;3.42;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:43:53;6.03;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:48:53;7.10;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:53:54;6.63;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-28T17:58:55;8.60;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:03:56;6.43;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:08:57;8.25;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:13:58;7.85;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:18:59;6.50;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:24:03;3.50;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:29:05;9.85;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:34:06;7.13;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:39:11;5.30;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:44:28;8.18;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:49:31;3.05;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:54:32;7.57;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T18:59:33;12.18;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:04:34;8.10;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:14:48;6.05;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:19:53;4.50;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:24:54;5.30;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:30:13;5.78;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:35:22;7.93;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:40:22;2.03;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:45:24;5.93;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:50:28;3.78;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-28T19:55:29;2.45;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:00:30;5.45;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:05:32;4.20;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:10:33;4.40;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:15:37;4.68;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:20:37;3.55;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:25:38;4.13;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:30:39;2.90;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:35:40;7.63;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:40:41;6.72;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:45:44;4.88;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:50:46;3.45;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T20:55:50;3.83;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:00:51;4.72;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:05:54;4.05;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:10:55;6.78;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:15:55;3.75;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:20:56;4.25;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:25:57;3.53;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:31:16;2.90;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:36:17;2.45;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:41:18;1.08;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:46:18;3.78;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:51:20;4.57;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-05-28T21:56:24;2.92;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:01:28;1.38;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:06:28;3.90;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:11:30;1.95;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:16:33;3.47;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:21:35;3.58;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:26:38;2.50;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:31:39;2.85;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:36:42;3.75;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:41:43;2.85;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:46:44;1.48;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:51:45;2.80;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-28T22:56:46;3.75;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:01:47;4.68;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:06:48;3.58;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:11:49;2.72;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:16:49;2.97;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:21:50;3.08;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:26:51;6.07;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:31:52;4.45;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:36:55;3.47;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:42:06;3.00;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:47:10;4.53;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:52:15;4.30;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-05-28T23:57:18;4.50;;;1.88;;
