sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-26T00:01:30;97635.34;;;11.28;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:03:59;97641.63;;;11.22;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:06:27;97630.50;;;11.25;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:08:54;97636.03;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:11:24;97636.03;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:13:52;97634.09;;;11.31;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:16:19;97626.44;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:18:51;97623.78;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:21:18;97624.59;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:23:45;97624.38;;;11.25;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:26:13;97619.50;;;11.22;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:28:41;97621.59;;;11.08;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:31:10;97624.84;;;11.10;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:33:37;97627.41;;;11.05;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:36:04;97614.31;;;11.03;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:38:32;97628.66;;;11.02;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:40:59;97626.69;;;10.98;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:45:54;97625.41;;;10.89;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:48:22;97621.25;;;10.81;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:50:50;97621.13;;;10.76;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:53:21;97617.66;;;10.76;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:55:53;97617.31;;;10.72;nan
113;BME280;45999;48.808;9.182;2022-09-26T00:58:30;97611.56;;;10.87;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:00:58;97618.25;;;10.78;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:03:26;97617.66;;;10.76;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:05:54;97621.47;;;10.80;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:08:28;97609.00;;;10.69;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:10:58;97602.19;;;10.73;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:13:25;97599.88;;;10.65;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:15:52;97595.09;;;10.55;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:18:19;97600.06;;;10.52;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:23:32;97600.31;;;10.50;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:34:10;97604.91;;;10.32;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:42:38;97613.56;;;10.27;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:45:16;97617.22;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:50:37;97610.63;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:53:15;97613.28;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:55:48;97607.50;;;10.09;nan
113;BME280;45999;48.808;9.182;2022-09-26T01:58:48;97609.38;;;10.20;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:01:17;97608.06;;;10.11;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:03:48;97606.47;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:06:33;97605.31;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:09:12;97606.63;;;10.26;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:11:42;97609.28;;;10.26;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:14:18;97601.22;;;10.33;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:16:49;97597.84;;;10.26;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:19:27;97594.28;;;10.32;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:21:54;97592.88;;;10.29;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:24:23;97596.34;;;10.30;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:26:50;97593.69;;;10.30;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:29:17;97594.16;;;10.27;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:31:49;97596.00;;;10.26;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:34:18;97593.91;;;10.28;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:36:45;97576.81;;;10.24;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:39:11;97569.88;;;10.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:41:47;97571.97;;;10.33;nan
113;BME280;45999;48.808;9.182;2022-09-26T02:56:08;97561.91;;;10.35;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:04:39;97555.59;;;10.36;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:07:11;97553.72;;;10.36;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:09:41;97548.06;;;10.33;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:12:08;97542.97;;;10.31;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:14:38;97538.84;;;10.35;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:17:07;97532.13;;;10.33;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:19:42;97529.91;;;10.30;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:22:10;97529.69;;;10.31;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:24:39;97531.53;;;10.31;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:27:07;97525.66;;;10.29;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:29:36;97521.94;;;10.30;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:32:03;97519.53;;;10.28;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:34:30;97522.66;;;10.25;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:36:56;97515.13;;;10.22;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:39:22;97516.84;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:41:49;97508.66;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:44:15;97507.88;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:46:41;97508.44;;;10.20;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:49:09;97507.03;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:51:36;97508.66;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:54:03;97505.34;;;10.23;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:56:29;97492.94;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T03:58:56;97495.72;;;10.22;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:01:22;97494.47;;;10.24;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:03:49;97488.22;;;10.19;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:06:16;97497.25;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:08:45;97482.44;;;10.22;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:11:14;97490.53;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:13:40;97482.69;;;10.09;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:16:08;97474.19;;;10.00;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:18:35;97476.28;;;9.98;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:23:33;97456.88;;;9.98;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:26:10;97466.81;;;9.91;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:28:37;97464.47;;;9.83;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:31:06;97454.78;;;9.77;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:33:33;97460.41;;;9.69;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:36:00;97449.44;;;9.65;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:38:27;97448.03;;;9.63;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:41:09;97441.03;;;9.68;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:43:36;97449.81;;;9.69;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:46:23;97449.31;;;9.72;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:48:50;97448.97;;;9.68;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:51:18;97444.00;;;9.72;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:53:46;97444.72;;;9.67;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:56:14;97438.81;;;9.65;nan
113;BME280;45999;48.808;9.182;2022-09-26T04:58:42;97435.38;;;9.65;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:01:13;97431.88;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:03:40;97431.19;;;9.57;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:06:08;97428.88;;;9.61;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:08:36;97421.94;;;9.48;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:11:03;97427.59;;;9.52;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:13:30;97420.78;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:16:00;97424.38;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:18:27;97436.34;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:20:55;97437.63;;;9.38;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:23:24;97440.63;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:31:14;97437.22;;;9.35;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:33:41;97426.28;;;9.31;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:36:08;97422.22;;;9.29;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:38:35;97416.78;;;9.24;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:41:01;97422.22;;;9.29;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:43:29;97423.19;;;9.34;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:45:58;97422.41;;;9.45;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:48:26;97418.91;;;9.45;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:50:53;97416.53;;;9.43;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:53:20;97419.84;;;9.39;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:55:48;97414.34;;;9.52;nan
113;BME280;45999;48.808;9.182;2022-09-26T05:58:15;97416.88;;;9.58;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:00:44;97411.69;;;9.63;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:03:12;97405.84;;;9.73;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:05:40;97403.09;;;9.79;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:08:08;97403.31;;;9.89;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:10:35;97405.16;;;10.00;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:13:03;97403.00;;;10.09;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:15:31;97403.22;;;10.19;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:18:01;97414.53;;;10.26;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:20:30;97406.66;;;10.31;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:22:58;97399.28;;;10.33;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:25:26;97399.72;;;10.41;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:27:54;97395.13;;;10.48;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:30:21;97395.34;;;10.47;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:32:52;97391.97;;;10.51;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:35:19;97388.63;;;10.56;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:37:46;97390.00;;;10.58;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:40:13;97384.31;;;10.66;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:42:39;97386.44;;;10.81;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:45:08;97385.06;;;10.78;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:47:35;97379.63;;;10.85;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:50:03;97385.63;;;10.92;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:52:30;97387.31;;;10.98;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:55:00;97388.00;;;11.05;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:57:27;97387.19;;;11.04;nan
113;BME280;45999;48.808;9.182;2022-09-26T06:59:55;97382.13;;;11.19;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:02:21;97380.75;;;11.17;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:04:50;97373.44;;;11.24;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:07:17;97374.22;;;11.36;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:09:43;97373.56;;;11.46;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:12:10;97373.25;;;11.42;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:14:39;97377.66;;;11.53;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:17:06;97371.41;;;11.59;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:19:32;97373.44;;;11.69;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:21:59;97377.00;;;11.74;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:24:25;97373.59;;;11.79;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:26:52;97384.81;;;11.64;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:29:18;97367.47;;;11.62;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:31:44;97369.16;;;11.68;nan
113;BME280;45999;48.808;9.182;2022-09-26T07:34:11;97365.69;;;11.67;nan
