sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-02T00:05:03;98242.28;;;16.08;47.46
113;BME280;45999;48.808;9.182;2022-06-02T00:12:56;98249.66;;;16.01;48.46
113;BME280;45999;48.808;9.182;2022-06-02T00:15:28;98255.63;;;16.03;48.80
113;BME280;45999;48.808;9.182;2022-06-02T00:18:19;98248.38;;;16.04;48.14
113;BME280;45999;48.808;9.182;2022-06-02T00:24:08;98254.19;;;15.79;49.41
113;BME280;45999;48.808;9.182;2022-06-02T00:26:51;98251.41;;;15.91;48.99
113;BME280;45999;48.808;9.182;2022-06-02T00:29:28;98247.09;;;15.90;49.21
113;BME280;45999;48.808;9.182;2022-06-02T00:37:59;98250.53;;;15.85;49.22
113;BME280;45999;48.808;9.182;2022-06-02T00:40:27;98248.69;;;15.69;49.42
113;BME280;45999;48.808;9.182;2022-06-02T00:45:24;98246.25;;;15.68;50.42
113;BME280;45999;48.808;9.182;2022-06-02T00:48:12;98249.72;;;15.85;49.22
113;BME280;45999;48.808;9.182;2022-06-02T00:51:04;98244.94;;;15.70;49.87
113;BME280;45999;48.808;9.182;2022-06-02T00:56:34;98250.25;;;15.65;49.88
113;BME280;45999;48.808;9.182;2022-06-02T00:59:56;98242.19;;;15.65;49.88
113;BME280;45999;48.808;9.182;2022-06-02T01:02:27;98248.88;;;15.63;49.74
113;BME280;45999;48.808;9.182;2022-06-02T01:04:54;98251.03;;;15.44;50.56
113;BME280;45999;48.808;9.182;2022-06-02T01:10:21;98259.53;;;15.41;51.22
113;BME280;45999;48.808;9.182;2022-06-02T01:12:58;98259.38;;;15.48;50.53
113;BME280;45999;48.808;9.182;2022-06-02T01:18:20;98266.50;;;15.42;51.05
113;BME280;45999;48.808;9.182;2022-06-02T01:45:18;98274.34;;;15.16;51.74
113;BME280;45999;48.808;9.182;2022-06-02T01:47:52;98279.28;;;15.07;51.91
113;BME280;45999;48.808;9.182;2022-06-02T01:50:45;98282.69;;;15.03;52.72
113;BME280;45999;48.808;9.182;2022-06-02T02:01:55;98289.31;;;14.84;53.02
113;BME280;45999;48.808;9.182;2022-06-02T02:05:36;98286.00;;;14.93;52.73
113;BME280;45999;48.808;9.182;2022-06-02T02:07:56;98289.91;;;15.02;52.72
113;BME280;45999;48.808;9.182;2022-06-02T02:10:44;98290.31;;;14.94;52.81
113;BME280;45999;48.808;9.182;2022-06-02T02:16:45;98293.69;;;14.90;52.94
113;BME280;45999;48.808;9.182;2022-06-02T02:19:39;98301.19;;;14.88;53.18
113;BME280;45999;48.808;9.182;2022-06-02T02:22:21;98309.78;;;14.62;53.40
113;BME280;45999;48.808;9.182;2022-06-02T02:27:52;98307.22;;;14.83;53.37
113;BME280;45999;48.808;9.182;2022-06-02T02:30:47;98311.63;;;14.61;53.89
113;BME280;45999;48.808;9.182;2022-06-02T02:33:37;98299.91;;;14.62;54.24
113;BME280;45999;48.808;9.182;2022-06-02T02:36:23;98310.19;;;14.70;53.85
113;BME280;45999;48.808;9.182;2022-06-02T02:39:11;98319.78;;;14.55;54.14
113;BME280;45999;48.808;9.182;2022-06-02T02:44:21;98313.75;;;14.59;54.37
113;BME280;45999;48.808;9.182;2022-06-02T02:47:01;98318.03;;;14.60;54.55
113;BME280;45999;48.808;9.182;2022-06-02T02:49:56;98323.47;;;14.65;53.92
113;BME280;45999;48.808;9.182;2022-06-02T02:55:09;98316.41;;;14.59;54.59
113;BME280;45999;48.808;9.182;2022-06-02T03:00:22;98302.56;;;14.62;54.63
113;BME280;45999;48.808;9.182;2022-06-02T03:03:10;98312.34;;;14.57;55.04
113;BME280;45999;48.808;9.182;2022-06-02T03:06:18;98306.09;;;14.51;54.71
113;BME280;45999;48.808;9.182;2022-06-02T03:09:07;98312.84;;;14.42;55.23
113;BME280;45999;48.808;9.182;2022-06-02T03:20:07;98316.13;;;14.44;54.37
113;BME280;45999;48.808;9.182;2022-06-02T03:22:58;98318.91;;;14.49;54.03
113;BME280;45999;48.808;9.182;2022-06-02T03:25:37;98323.09;;;14.45;54.60
113;BME280;45999;48.808;9.182;2022-06-02T03:39:04;98326.31;;;14.47;54.17
113;BME280;45999;48.808;9.182;2022-06-02T03:42:01;98328.81;;;14.37;54.96
113;BME280;45999;48.808;9.182;2022-06-02T03:47:22;98333.09;;;14.38;54.93
113;BME280;45999;48.808;9.182;2022-06-02T03:52:44;98341.47;;;14.30;54.48
113;BME280;45999;48.808;9.182;2022-06-02T04:00:36;98343.78;;;14.38;55.70
113;BME280;45999;48.808;9.182;2022-06-02T04:03:11;98342.88;;;14.44;55.57
113;BME280;45999;48.808;9.182;2022-06-02T04:08:35;98336.09;;;14.53;55.01
113;BME280;45999;48.808;9.182;2022-06-02T04:13:59;98341.25;;;14.32;56.09
113;BME280;45999;48.808;9.182;2022-06-02T04:19:45;98344.16;;;14.30;55.33
113;BME280;45999;48.808;9.182;2022-06-02T04:37:10;98350.91;;;14.44;53.64
113;BME280;45999;48.808;9.182;2022-06-02T04:42:23;98348.78;;;14.46;54.07
113;BME280;45999;48.808;9.182;2022-06-02T04:44:57;98354.84;;;14.53;55.16
113;BME280;45999;48.808;9.182;2022-06-02T04:47:40;98357.56;;;14.70;54.42
113;BME280;45999;48.808;9.182;2022-06-02T04:53:10;98358.75;;;14.62;54.40
113;BME280;45999;48.808;9.182;2022-06-02T05:01:32;98355.56;;;14.77;55.24
113;BME280;45999;48.808;9.182;2022-06-02T05:09:42;98352.69;;;16.22;50.53
113;BME280;45999;48.808;9.182;2022-06-02T05:22:03;98365.00;;;16.39;49.66
113;BME280;45999;48.808;9.182;2022-06-02T05:40:54;98371.09;;;16.13;50.25
113;BME280;45999;48.808;9.182;2022-06-02T05:43:32;98374.72;;;16.24;49.55
113;BME280;45999;48.808;9.182;2022-06-02T05:46:08;98384.34;;;15.70;50.08
113;BME280;45999;48.808;9.182;2022-06-02T05:51:20;98389.38;;;16.16;50.69
113;BME280;45999;48.808;9.182;2022-06-02T06:00:32;98398.00;;;15.85;49.72
113;BME280;45999;48.808;9.182;2022-06-02T06:06:24;98392.19;;;16.26;50.30
113;BME280;45999;48.808;9.182;2022-06-02T06:08:48;98395.84;;;16.37;49.50
113;BME280;45999;48.808;9.182;2022-06-02T06:11:35;98390.53;;;16.58;48.29
113;BME280;45999;48.808;9.182;2022-06-02T06:14:19;98392.84;;;16.71;49.67
113;BME280;45999;48.808;9.182;2022-06-02T06:17:15;98389.91;;;16.94;47.32
113;BME280;45999;48.808;9.182;2022-06-02T06:20:03;98393.75;;;16.60;48.15
113;BME280;45999;48.808;9.182;2022-06-02T06:28:12;98394.38;;;16.46;50.30
113;BME280;45999;48.808;9.182;2022-06-02T06:31:00;98394.34;;;16.62;47.67
113;BME280;45999;48.808;9.182;2022-06-02T06:33:54;98395.88;;;16.58;48.58
113;BME280;45999;48.808;9.182;2022-06-02T06:39:23;98393.84;;;16.87;47.96
113;BME280;45999;48.808;9.182;2022-06-02T06:47:14;98399.19;;;16.65;48.55
113;BME280;45999;48.808;9.182;2022-06-02T06:49:55;98392.06;;;16.76;48.15
113;BME280;45999;48.808;9.182;2022-06-02T06:58:53;98393.50;;;16.83;48.76
113;BME280;45999;48.808;9.182;2022-06-02T07:09:53;98411.09;;;17.17;48.77
113;BME280;45999;48.808;9.182;2022-06-02T07:12:32;98414.88;;;17.16;47.72
113;BME280;45999;48.808;9.182;2022-06-02T07:15:32;98411.72;;;17.24;47.90
