sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-18T00:01:26;99214.47;;;-7.77;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:03:54;99219.94;;;-7.83;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:06:22;99222.69;;;-7.86;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:08:50;99228.59;;;-7.84;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:11:19;99228.97;;;-7.91;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:13:46;99217.28;;;-7.81;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:16:18;99225.78;;;-7.79;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:18:50;99222.69;;;-7.86;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:21:18;99233.59;;;-7.81;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:23:45;99231.03;;;-7.81;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:26:24;99219.03;;;-7.99;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:28:51;99217.06;;;-7.94;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:31:23;99220.25;;;-7.89;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:33:50;99227.38;;;-7.94;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:36:19;99230.41;;;-7.86;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:38:46;99233.59;;;-7.81;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:41:15;99240.16;;;-7.91;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:44:03;99239.75;;;-7.83;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:46:28;99232.75;;;-7.81;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:48:55;99231.56;;;-7.91;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:51:21;99239.91;;;-7.86;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:53:48;99235.06;;;-7.92;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:56:14;99234.44;;;-7.97;100.00
113;BME280;45999;48.808;9.182;2022-12-18T00:58:41;99223.56;;;-7.87;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:01:07;99230.41;;;-7.86;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:03:34;99240.28;;;-7.94;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:06:06;99229.81;;;-7.91;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:08:33;99225.41;;;-7.89;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:11:01;99229.97;;;-7.94;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:13:27;99227.53;;;-7.97;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:15:53;99229.44;;;-8.00;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:18:20;99232.16;;;-8.03;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:20:46;99237.03;;;-7.97;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:23:13;99242.34;;;-8.00;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:25:39;99243.00;;;-7.97;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:28:05;99241.81;;;-8.07;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:30:32;99243.78;;;-8.12;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:32:58;99244.44;;;-8.08;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:35:24;99245.88;;;-8.20;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:37:54;99239.22;;;-8.24;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:40:21;99246.34;;;-8.12;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:42:51;99246.44;;;-8.13;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:47:53;99247.19;;;-8.11;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:50:23;99248.78;;;-8.09;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:55:45;99243.63;;;-8.09;100.00
113;BME280;45999;48.808;9.182;2022-12-18T01:58:13;99238.63;;;-8.12;100.00
113;BME280;45999;48.808;9.182;2022-12-18T02:00:39;99240.94;;;-8.07;100.00
