sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-23T00:02:08;96725.03;;;10.83;69.80
113;BME280;45999;48.808;9.182;2022-04-23T00:04:35;96717.59;;;10.85;69.79
113;BME280;45999;48.808;9.182;2022-04-23T00:07:02;96716.47;;;10.76;71.07
113;BME280;45999;48.808;9.182;2022-04-23T00:09:29;96711.16;;;10.76;70.39
113;BME280;45999;48.808;9.182;2022-04-23T00:11:55;96714.31;;;10.73;70.91
113;BME280;45999;48.808;9.182;2022-04-23T00:14:23;96709.66;;;10.58;71.81
113;BME280;45999;48.808;9.182;2022-04-23T00:16:50;96709.94;;;10.62;71.48
113;BME280;45999;48.808;9.182;2022-04-23T00:19:17;96709.72;;;10.63;71.04
113;BME280;45999;48.808;9.182;2022-04-23T00:21:44;96710.28;;;10.65;71.53
113;BME280;45999;48.808;9.182;2022-04-23T00:24:10;96705.50;;;10.67;71.27
113;BME280;45999;48.808;9.182;2022-04-23T00:26:37;96705.94;;;10.59;72.12
113;BME280;45999;48.808;9.182;2022-04-23T00:29:05;96715.22;;;10.57;72.61
113;BME280;45999;48.808;9.182;2022-04-23T00:31:31;96718.66;;;10.52;72.88
113;BME280;45999;48.808;9.182;2022-04-23T00:33:58;96719.44;;;10.53;72.99
113;BME280;45999;48.808;9.182;2022-04-23T00:36:24;96721.53;;;10.51;73.75
113;BME280;45999;48.808;9.182;2022-04-23T00:38:53;96724.78;;;10.58;73.68
113;BME280;45999;48.808;9.182;2022-04-23T00:41:20;96723.19;;;10.57;73.64
113;BME280;45999;48.808;9.182;2022-04-23T00:44:05;96715.75;;;10.54;74.08
113;BME280;45999;48.808;9.182;2022-04-23T00:46:32;96717.59;;;10.53;74.29
113;BME280;45999;48.808;9.182;2022-04-23T00:48:58;96718.31;;;10.49;74.56
113;BME280;45999;48.808;9.182;2022-04-23T00:51:27;96724.69;;;10.48;74.56
113;BME280;45999;48.808;9.182;2022-04-23T00:53:56;96724.84;;;10.36;75.33
113;BME280;45999;48.808;9.182;2022-04-23T00:56:23;96724.69;;;10.48;74.67
113;BME280;45999;48.808;9.182;2022-04-23T00:58:50;96725.59;;;10.58;74.35
113;BME280;45999;48.808;9.182;2022-04-23T01:01:18;96723.34;;;10.45;74.83
113;BME280;45999;48.808;9.182;2022-04-23T01:03:49;96717.50;;;10.43;75.32
113;BME280;45999;48.808;9.182;2022-04-23T01:06:16;96720.69;;;10.45;75.18
113;BME280;45999;48.808;9.182;2022-04-23T01:08:44;96721.44;;;10.41;75.54
113;BME280;45999;48.808;9.182;2022-04-23T01:11:11;96721.25;;;10.47;75.43
113;BME280;45999;48.808;9.182;2022-04-23T01:13:38;96718.47;;;10.37;75.76
113;BME280;45999;48.808;9.182;2022-04-23T01:16:08;96710.97;;;10.29;76.88
113;BME280;45999;48.808;9.182;2022-04-23T01:18:40;96712.69;;;10.19;77.58
