sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-19T00:01:43;97815.50;;;7.86;66.40
113;BME280;45999;48.808;9.182;2022-04-19T00:04:10;97818.59;;;7.83;66.48
113;BME280;45999;48.808;9.182;2022-04-19T00:06:37;97821.84;;;7.78;66.63
113;BME280;45999;48.808;9.182;2022-04-19T00:09:04;97824.09;;;7.75;66.82
113;BME280;45999;48.808;9.182;2022-04-19T00:11:30;97825.13;;;7.67;67.83
113;BME280;45999;48.808;9.182;2022-04-19T00:13:56;97824.50;;;7.65;67.55
113;BME280;45999;48.808;9.182;2022-04-19T00:16:23;97815.97;;;7.63;67.47
113;BME280;45999;48.808;9.182;2022-04-19T00:18:49;97819.22;;;7.65;67.64
113;BME280;45999;48.808;9.182;2022-04-19T00:21:15;97810.88;;;7.62;67.69
113;BME280;45999;48.808;9.182;2022-04-19T00:23:44;97812.31;;;7.58;67.91
113;BME280;45999;48.808;9.182;2022-04-19T00:26:11;97800.69;;;7.65;67.96
113;BME280;45999;48.808;9.182;2022-04-19T00:28:38;97807.03;;;7.51;68.40
113;BME280;45999;48.808;9.182;2022-04-19T00:31:04;97803.59;;;7.51;68.23
113;BME280;45999;48.808;9.182;2022-04-19T00:33:31;97798.09;;;7.46;68.18
113;BME280;45999;48.808;9.182;2022-04-19T00:35:57;97797.09;;;7.47;68.39
113;BME280;45999;48.808;9.182;2022-04-19T00:38:24;97807.25;;;7.43;68.88
113;BME280;45999;48.808;9.182;2022-04-19T00:40:50;97798.31;;;7.38;70.01
113;BME280;45999;48.808;9.182;2022-04-19T00:43:17;97796.88;;;7.42;69.22
113;BME280;45999;48.808;9.182;2022-04-19T00:45:44;97795.03;;;7.36;69.21
113;BME280;45999;48.808;9.182;2022-04-19T00:48:10;97796.91;;;7.35;69.44
113;BME280;45999;48.808;9.182;2022-04-19T00:50:36;97795.25;;;7.34;69.52
113;BME280;45999;48.808;9.182;2022-04-19T00:53:03;97782.03;;;7.34;69.30
113;BME280;45999;48.808;9.182;2022-04-19T00:55:32;97787.53;;;7.26;69.99
113;BME280;45999;48.808;9.182;2022-04-19T00:57:59;97779.19;;;7.23;69.75
113;BME280;45999;48.808;9.182;2022-04-19T01:00:26;97788.34;;;7.20;69.67
113;BME280;45999;48.808;9.182;2022-04-19T01:02:52;97779.19;;;7.23;70.34
113;BME280;45999;48.808;9.182;2022-04-19T01:05:18;97771.28;;;7.16;69.80
113;BME280;45999;48.808;9.182;2022-04-19T01:07:45;97772.91;;;7.17;71.70
113;BME280;45999;48.808;9.182;2022-04-19T01:10:12;97761.50;;;7.10;70.17
113;BME280;45999;48.808;9.182;2022-04-19T01:12:38;97766.59;;;7.12;70.10
113;BME280;45999;48.808;9.182;2022-04-19T01:15:22;97766.59;;;7.12;69.81
113;BME280;45999;48.808;9.182;2022-04-19T01:17:49;97769.88;;;7.07;69.74
113;BME280;45999;48.808;9.182;2022-04-19T01:20:15;97761.94;;;7.01;69.34
113;BME280;45999;48.808;9.182;2022-04-19T01:22:47;97763.94;;;7.05;69.72
113;BME280;45999;48.808;9.182;2022-04-19T01:25:14;97761.13;;;7.00;69.02
113;BME280;45999;48.808;9.182;2022-04-19T01:27:43;97756.03;;;6.99;69.92
113;BME280;45999;48.808;9.182;2022-04-19T01:30:10;97757.44;;;6.95;69.60
113;BME280;45999;48.808;9.182;2022-04-19T01:32:37;97756.44;;;6.89;71.45
113;BME280;45999;48.808;9.182;2022-04-19T01:35:07;97754.19;;;6.73;70.10
113;BME280;45999;48.808;9.182;2022-04-19T01:37:35;97756.44;;;6.76;70.62
113;BME280;45999;48.808;9.182;2022-04-19T01:40:06;97749.28;;;6.70;70.68
113;BME280;45999;48.808;9.182;2022-04-19T01:42:50;97739.56;;;6.71;70.63
113;BME280;45999;48.808;9.182;2022-04-19T01:45:22;97746.06;;;6.75;70.58
113;BME280;45999;48.808;9.182;2022-04-19T01:47:49;97743.59;;;6.67;70.84
113;BME280;45999;48.808;9.182;2022-04-19T01:50:16;97745.22;;;6.61;71.32
113;BME280;45999;48.808;9.182;2022-04-19T01:52:45;97738.31;;;6.60;70.84
113;BME280;45999;48.808;9.182;2022-04-19T01:55:17;97737.28;;;6.55;70.49
113;BME280;45999;48.808;9.182;2022-04-19T01:57:49;97735.88;;;6.52;71.11
113;BME280;45999;48.808;9.182;2022-04-19T02:00:16;97735.88;;;6.39;71.07
113;BME280;45999;48.808;9.182;2022-04-19T02:02:43;97732.63;;;6.50;71.99
113;BME280;45999;48.808;9.182;2022-04-19T02:05:11;97737.50;;;6.47;71.46
113;BME280;45999;48.808;9.182;2022-04-19T02:07:39;97741.97;;;6.46;71.66
113;BME280;45999;48.808;9.182;2022-04-19T02:10:08;97734.22;;;6.38;71.45
113;BME280;45999;48.808;9.182;2022-04-19T02:12:35;97743.78;;;6.39;71.49
113;BME280;45999;48.808;9.182;2022-04-19T02:15:03;97735.88;;;6.39;72.00
113;BME280;45999;48.808;9.182;2022-04-19T02:17:29;97739.91;;;6.35;72.07
113;BME280;45999;48.808;9.182;2022-04-19T02:20:03;97732.78;;;6.36;72.28
113;BME280;45999;48.808;9.182;2022-04-19T02:22:30;97729.56;;;6.34;72.01
113;BME280;45999;48.808;9.182;2022-04-19T02:24:58;97737.28;;;6.35;72.40
113;BME280;45999;48.808;9.182;2022-04-19T02:27:25;97737.06;;;6.30;73.42
113;BME280;45999;48.808;9.182;2022-04-19T02:29:52;97739.47;;;6.32;73.19
113;BME280;45999;48.808;9.182;2022-04-19T02:32:20;97731.97;;;6.29;72.83
113;BME280;45999;48.808;9.182;2022-04-19T02:34:51;97738.25;;;6.28;72.58
113;BME280;45999;48.808;9.182;2022-04-19T02:37:18;97731.34;;;6.20;73.30
113;BME280;45999;48.808;9.182;2022-04-19T02:39:46;97735.41;;;6.23;72.91
113;BME280;45999;48.808;9.182;2022-04-19T02:42:13;97730.13;;;6.23;73.06
113;BME280;45999;48.808;9.182;2022-04-19T02:44:39;97724.66;;;6.24;72.99
113;BME280;45999;48.808;9.182;2022-04-19T02:47:06;97737.03;;;6.24;73.00
113;BME280;45999;48.808;9.182;2022-04-19T02:49:33;97725.47;;;6.25;72.54
113;BME280;45999;48.808;9.182;2022-04-19T02:52:00;97723.22;;;6.22;72.79
113;BME280;45999;48.808;9.182;2022-04-19T02:54:26;97724.44;;;6.19;72.57
113;BME280;45999;48.808;9.182;2022-04-19T02:56:53;97726.03;;;6.14;73.52
113;BME280;45999;48.808;9.182;2022-04-19T02:59:19;97724.22;;;6.14;73.05
113;BME280;45999;48.808;9.182;2022-04-19T03:01:45;97718.91;;;6.08;73.44
113;BME280;45999;48.808;9.182;2022-04-19T03:04:12;97720.31;;;6.04;74.15
113;BME280;45999;48.808;9.182;2022-04-19T03:06:38;97714.47;;;6.08;73.99
113;BME280;45999;48.808;9.182;2022-04-19T03:09:04;97715.47;;;6.07;72.83
113;BME280;45999;48.808;9.182;2022-04-19T03:11:31;97717.47;;;5.99;73.24
113;BME280;45999;48.808;9.182;2022-04-19T03:13:58;97715.44;;;5.94;75.45
113;BME280;45999;48.808;9.182;2022-04-19T03:16:24;97708.16;;;6.03;73.62
113;BME280;45999;48.808;9.182;2022-04-19T03:18:51;97704.47;;;5.97;73.78
113;BME280;45999;48.808;9.182;2022-04-19T03:21:17;97718.66;;;5.90;73.30
113;BME280;45999;48.808;9.182;2022-04-19T03:23:44;97705.88;;;5.93;73.37
113;BME280;45999;48.808;9.182;2022-04-19T03:26:27;97698.34;;;5.84;73.43
113;BME280;45999;48.808;9.182;2022-04-19T03:29:12;97699.56;;;5.81;74.60
113;BME280;45999;48.808;9.182;2022-04-19T03:31:38;97703.81;;;5.82;74.22
113;BME280;45999;48.808;9.182;2022-04-19T03:34:06;97704.78;;;5.75;75.49
