sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-24T00:00:33;99209.72;;;6.52;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:03:01;99213.84;;;6.55;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:05:28;99207.91;;;6.53;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:07:54;99203.94;;;6.49;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:10:21;99211.06;;;6.48;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:12:49;99202.78;;;6.43;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:15:16;99192.03;;;6.37;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:17:42;99197.81;;;6.32;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:20:10;99194.03;;;6.27;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:22:38;99192.53;;;6.24;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:25:05;99195.03;;;6.26;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:27:32;99193.69;;;6.30;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:29:58;99194.19;;;6.25;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:32:25;99187.25;;;6.24;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:34:51;99194.53;;;6.22;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:37:18;99186.28;;;6.17;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:39:44;99187.59;;;6.13;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:42:11;99187.75;;;6.20;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:44:41;99186.75;;;6.13;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:47:10;99187.09;;;6.10;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:49:38;99186.41;;;6.00;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:52:04;99180.63;;;5.96;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:54:31;99182.94;;;5.91;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:56:59;99181.59;;;5.87;nan
113;BME280;45999;48.808;9.182;2022-03-24T00:59:26;99178.50;;;5.92;nan
113;BME280;45999;48.808;9.182;2022-03-24T01:01:53;99180.94;;;5.93;nan
113;BME280;45999;48.808;9.182;2022-03-24T01:04:20;99178.97;;;5.87;nan
113;BME280;45999;48.808;9.182;2022-03-24T01:06:46;99179.47;;;5.83;nan
113;BME280;45999;48.808;9.182;2022-03-24T01:09:13;99179.06;;;5.78;nan
113;BME280;45999;48.808;9.182;2022-03-24T01:11:39;99175.44;;;5.71;nan
113;BME280;45999;48.808;9.182;2022-03-24T01:14:06;99172.28;;;5.67;nan
