sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-02T00:01:13;98485.75;;;4.29;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:03:40;98488.00;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:06:35;98484.75;;;4.22;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:09:32;98483.22;;;4.43;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:12:15;98483.41;;;4.34;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:14:44;98482.59;;;4.25;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:17:10;98474.06;;;4.31;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:19:36;98475.03;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:22:03;98473.53;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:24:29;98470.13;;;4.27;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:26:56;98466.50;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:29:22;98468.34;;;4.20;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:31:48;98463.41;;;4.17;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:34:15;98466.66;;;4.19;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:36:41;98455.34;;;4.18;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:39:07;98458.91;;;4.25;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:41:34;98469.28;;;4.27;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:44:00;98461.69;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:46:44;98456.78;;;4.29;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:49:14;98459.56;;;4.35;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:51:41;98452.13;;;4.47;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:54:09;98454.59;;;4.40;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:56:36;98450.22;;;4.25;100.00
113;BME280;45999;48.808;9.182;2022-12-02T00:59:03;98451.25;;;4.16;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:01:30;98444.66;;;4.12;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:03:57;98441.94;;;4.36;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:06:24;98438.84;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:08:50;98447.44;;;4.26;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:11:17;98431.44;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:13:44;98437.16;;;4.39;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:16:10;98434.06;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:18:36;98436.69;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:21:03;98438.16;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:23:29;98437.88;;;4.25;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:25:55;98429.97;;;4.25;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:28:22;98429.31;;;4.31;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:30:48;98424.41;;;4.12;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:33:15;98427.75;;;4.06;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:35:41;98424.94;;;4.16;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:38:07;98425.38;;;4.27;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:40:34;98420.31;;;4.10;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:43:00;98424.09;;;4.15;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:45:27;98415.72;;;4.20;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:47:55;98414.34;;;4.24;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:50:21;98417.34;;;4.21;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:52:48;98414.72;;;4.13;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:55:20;98411.09;;;4.14;100.00
113;BME280;45999;48.808;9.182;2022-12-02T01:57:48;98412.25;;;4.11;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:00:15;98409.47;;;4.13;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:02:43;98411.72;;;4.24;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:05:15;98413.13;;;4.04;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:07:43;98407.84;;;4.04;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:10:12;98407.28;;;4.24;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:12:38;98412.00;;;4.37;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:15:06;98414.41;;;4.16;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:17:34;98406.84;;;4.05;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:20:05;98404.06;;;4.06;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:25:12;98407.63;;;4.21;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:27:39;98401.41;;;4.14;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:30:06;98406.84;;;4.05;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:32:33;98402.44;;;4.05;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:35:00;98403.81;;;4.24;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:37:26;98403.31;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:39:53;98403.78;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:42:19;98394.50;;;4.13;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:44:46;98388.56;;;4.19;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:47:12;98389.72;;;4.17;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:49:39;98388.75;;;4.10;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:52:05;98383.53;;;4.02;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:54:32;98386.81;;;4.04;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:56:58;98384.81;;;4.06;100.00
113;BME280;45999;48.808;9.182;2022-12-02T02:59:24;98382.06;;;3.99;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:01:51;98378.38;;;4.16;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:04:19;98370.53;;;4.08;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:06:47;98373.19;;;4.00;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:09:15;98374.66;;;4.03;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:11:44;98367.44;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:14:13;98375.44;;;4.11;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:16:42;98381.06;;;4.08;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:19:09;98369.56;;;4.01;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:21:36;98367.06;;;4.08;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:24:03;98369.38;;;4.03;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:26:32;98367.91;;;4.08;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:28:59;98370.38;;;4.02;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:31:26;98366.06;;;4.09;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:33:53;98366.78;;;3.95;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:36:21;98372.34;;;4.00;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:38:48;98367.69;;;4.18;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:41:15;98373.97;;;4.09;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:43:41;98366.38;;;4.14;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:46:08;98362.81;;;4.07;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:48:36;98364.44;;;4.08;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:51:03;98364.47;;;4.00;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:53:30;98370.84;;;4.05;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:56:01;98359.81;;;4.10;100.00
113;BME280;45999;48.808;9.182;2022-12-02T03:58:34;98356.50;;;4.16;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:01:01;98360.19;;;3.99;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:03:27;98353.00;;;3.93;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:05:54;98358.19;;;4.09;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:08:20;98351.78;;;4.03;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:10:47;98356.16;;;4.19;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:13:13;98342.09;;;4.04;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:15:39;98341.22;;;4.11;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:18:06;98347.16;;;4.13;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:20:32;98343.09;;;4.03;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:22:58;98343.06;;;4.11;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:25:25;98334.81;;;4.06;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:27:51;98322.09;;;3.87;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:30:18;98324.22;;;3.91;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:32:44;98323.03;;;4.02;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:35:11;98325.38;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:37:37;98324.06;;;3.93;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:40:04;98324.22;;;3.91;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:42:31;98317.50;;;3.89;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:44:57;98319.41;;;4.03;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:47:24;98320.09;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:49:50;98320.72;;;4.07;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:52:16;98327.56;;;4.16;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:54:43;98318.72;;;4.09;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:57:09;98321.38;;;4.01;100.00
113;BME280;45999;48.808;9.182;2022-12-02T04:59:35;98339.03;;;4.23;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:02:02;98322.34;;;4.08;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:04:28;98323.69;;;4.04;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:06:55;98327.03;;;4.20;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:09:21;98319.56;;;4.01;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:11:48;98321.34;;;4.09;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:14:14;98316.38;;;4.14;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:16:40;98327.91;;;4.13;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:19:07;98325.13;;;4.06;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:21:33;98313.69;;;3.99;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:23:59;98324.50;;;4.04;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:26:26;98318.94;;;3.99;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:28:52;98321.25;;;3.94;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:31:18;98318.28;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:33:45;98317.66;;;3.95;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:36:11;98316.03;;;3.86;100.00
113;BME280;45999;48.808;9.182;2022-12-02T05:38:39;98313.44;;;4.09;100.00
