sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-14T00:01:51;98070.16;;;12.80;75.90
113;BME280;45999;48.808;9.182;2022-04-14T00:04:17;98072.94;;;12.73;76.00
113;BME280;45999;48.808;9.182;2022-04-14T00:06:44;98070.50;;;12.72;75.75
113;BME280;45999;48.808;9.182;2022-04-14T00:09:10;98064.84;;;12.68;76.16
113;BME280;45999;48.808;9.182;2022-04-14T00:11:37;98067.13;;;12.65;76.77
113;BME280;45999;48.808;9.182;2022-04-14T00:14:03;98060.06;;;12.59;77.40
113;BME280;45999;48.808;9.182;2022-04-14T00:16:30;98062.16;;;12.57;77.41
113;BME280;45999;48.808;9.182;2022-04-14T00:18:56;98074.34;;;12.53;76.82
113;BME280;45999;48.808;9.182;2022-04-14T00:21:23;98067.00;;;12.48;77.40
113;BME280;45999;48.808;9.182;2022-04-14T00:23:49;98071.44;;;12.43;77.50
113;BME280;45999;48.808;9.182;2022-04-14T00:26:16;98074.88;;;12.43;77.06
113;BME280;45999;48.808;9.182;2022-04-14T00:28:42;98069.00;;;12.41;77.55
113;BME280;45999;48.808;9.182;2022-04-14T00:31:08;98076.38;;;12.39;77.96
113;BME280;45999;48.808;9.182;2022-04-14T00:33:35;98078.38;;;12.44;77.47
113;BME280;45999;48.808;9.182;2022-04-14T00:36:01;98081.72;;;12.39;77.56
113;BME280;45999;48.808;9.182;2022-04-14T00:38:27;98081.16;;;12.37;77.80
113;BME280;45999;48.808;9.182;2022-04-14T00:40:54;98076.16;;;12.29;78.98
113;BME280;45999;48.808;9.182;2022-04-14T00:43:28;98087.50;;;12.25;79.46
113;BME280;45999;48.808;9.182;2022-04-14T00:45:54;98085.84;;;12.24;79.18
113;BME280;45999;48.808;9.182;2022-04-14T00:48:21;98087.47;;;12.13;80.00
113;BME280;45999;48.808;9.182;2022-04-14T00:50:47;98084.81;;;12.13;79.96
113;BME280;45999;48.808;9.182;2022-04-14T00:53:14;98091.41;;;12.11;80.48
113;BME280;45999;48.808;9.182;2022-04-14T00:55:40;98083.88;;;12.08;80.86
113;BME280;45999;48.808;9.182;2022-04-14T00:58:06;98086.75;;;12.06;80.92
113;BME280;45999;48.808;9.182;2022-04-14T01:00:33;98084.88;;;11.95;81.67
113;BME280;45999;48.808;9.182;2022-04-14T01:02:59;98090.78;;;11.97;82.01
113;BME280;45999;48.808;9.182;2022-04-14T01:05:27;98089.59;;;11.93;81.97
113;BME280;45999;48.808;9.182;2022-04-14T01:07:55;98081.47;;;11.88;82.50
113;BME280;45999;48.808;9.182;2022-04-14T01:10:22;98077.06;;;11.82;83.01
113;BME280;45999;48.808;9.182;2022-04-14T01:12:49;98078.69;;;11.83;83.19
113;BME280;45999;48.808;9.182;2022-04-14T01:15:15;98078.78;;;11.77;83.58
113;BME280;45999;48.808;9.182;2022-04-14T01:17:42;98095.09;;;11.80;83.01
113;BME280;45999;48.808;9.182;2022-04-14T01:20:09;98090.25;;;11.77;83.21
113;BME280;45999;48.808;9.182;2022-04-14T01:22:43;98096.16;;;11.79;83.27
113;BME280;45999;48.808;9.182;2022-04-14T01:25:11;98101.34;;;11.74;83.18
113;BME280;45999;48.808;9.182;2022-04-14T01:27:38;98100.78;;;11.72;83.40
113;BME280;45999;48.808;9.182;2022-04-14T01:30:05;98102.38;;;11.73;83.11
113;BME280;45999;48.808;9.182;2022-04-14T01:32:31;98098.69;;;11.74;82.89
113;BME280;45999;48.808;9.182;2022-04-14T01:34:58;98103.44;;;11.72;83.87
113;BME280;45999;48.808;9.182;2022-04-14T01:37:24;98103.03;;;11.69;84.16
113;BME280;45999;48.808;9.182;2022-04-14T01:39:50;98108.84;;;11.66;84.33
113;BME280;45999;48.808;9.182;2022-04-14T01:42:17;98101.06;;;11.64;84.49
113;BME280;45999;48.808;9.182;2022-04-14T01:44:43;98112.50;;;11.65;83.95
113;BME280;45999;48.808;9.182;2022-04-14T01:47:09;98107.66;;;11.62;84.26
113;BME280;45999;48.808;9.182;2022-04-14T01:49:36;98112.16;;;11.61;84.13
113;BME280;45999;48.808;9.182;2022-04-14T01:52:02;98108.44;;;11.62;84.49
113;BME280;45999;48.808;9.182;2022-04-14T01:54:29;98113.78;;;11.62;83.63
113;BME280;45999;48.808;9.182;2022-04-14T01:56:55;98116.13;;;11.70;82.33
113;BME280;45999;48.808;9.182;2022-04-14T01:59:21;98122.50;;;11.69;82.75
113;BME280;45999;48.808;9.182;2022-04-14T02:01:48;98129.22;;;11.54;84.20
113;BME280;45999;48.808;9.182;2022-04-14T02:04:14;98127.69;;;11.46;84.18
113;BME280;45999;48.808;9.182;2022-04-14T02:06:40;98135.06;;;11.44;84.93
113;BME280;45999;48.808;9.182;2022-04-14T02:09:07;98134.34;;;11.37;86.13
113;BME280;45999;48.808;9.182;2022-04-14T02:11:34;98129.59;;;11.39;85.23
113;BME280;45999;48.808;9.182;2022-04-14T02:14:00;98132.47;;;11.38;85.18
113;BME280;45999;48.808;9.182;2022-04-14T02:16:26;98138.03;;;11.36;85.45
113;BME280;45999;48.808;9.182;2022-04-14T02:18:53;98135.44;;;11.30;85.70
113;BME280;45999;48.808;9.182;2022-04-14T02:21:19;98139.38;;;11.27;85.98
113;BME280;45999;48.808;9.182;2022-04-14T02:23:45;98149.03;;;11.22;85.37
113;BME280;45999;48.808;9.182;2022-04-14T02:26:12;98146.59;;;11.20;85.82
113;BME280;45999;48.808;9.182;2022-04-14T02:28:38;98146.22;;;11.17;86.18
113;BME280;45999;48.808;9.182;2022-04-14T02:31:05;98148.66;;;11.18;86.21
113;BME280;45999;48.808;9.182;2022-04-14T02:33:31;98145.41;;;11.16;86.43
113;BME280;45999;48.808;9.182;2022-04-14T02:35:57;98149.09;;;11.15;87.27
113;BME280;45999;48.808;9.182;2022-04-14T02:38:24;98149.94;;;11.16;86.68
113;BME280;45999;48.808;9.182;2022-04-14T02:40:50;98150.56;;;11.11;87.15
113;BME280;45999;48.808;9.182;2022-04-14T02:43:16;98149.75;;;11.10;87.37
113;BME280;45999;48.808;9.182;2022-04-14T02:45:43;98148.34;;;11.08;88.17
113;BME280;45999;48.808;9.182;2022-04-14T02:48:09;98150.00;;;11.09;88.32
113;BME280;45999;48.808;9.182;2022-04-14T02:50:36;98152.72;;;11.02;88.36
113;BME280;45999;48.808;9.182;2022-04-14T02:53:03;98148.19;;;11.03;88.60
113;BME280;45999;48.808;9.182;2022-04-14T02:55:30;98148.78;;;11.05;88.41
113;BME280;45999;48.808;9.182;2022-04-14T02:57:56;98157.63;;;10.99;89.45
113;BME280;45999;48.808;9.182;2022-04-14T03:00:23;98148.84;;;10.98;89.21
113;BME280;45999;48.808;9.182;2022-04-14T03:02:49;98158.66;;;10.98;88.85
113;BME280;45999;48.808;9.182;2022-04-14T03:05:15;98154.13;;;11.05;89.06
113;BME280;45999;48.808;9.182;2022-04-14T03:07:42;98150.84;;;11.03;89.17
113;BME280;45999;48.808;9.182;2022-04-14T03:10:08;98164.16;;;11.03;89.56
113;BME280;45999;48.808;9.182;2022-04-14T03:12:39;98162.09;;;11.05;89.76
113;BME280;45999;48.808;9.182;2022-04-14T03:15:06;98159.66;;;11.03;89.90
113;BME280;45999;48.808;9.182;2022-04-14T03:17:32;98157.88;;;10.98;90.74
113;BME280;45999;48.808;9.182;2022-04-14T03:19:59;98158.66;;;10.98;91.63
113;BME280;45999;48.808;9.182;2022-04-14T03:22:25;98161.53;;;10.96;91.87
113;BME280;45999;48.808;9.182;2022-04-14T03:24:54;98162.44;;;10.90;92.01
113;BME280;45999;48.808;9.182;2022-04-14T03:27:21;98169.41;;;10.85;92.16
113;BME280;45999;48.808;9.182;2022-04-14T03:29:47;98166.22;;;10.76;92.99
113;BME280;45999;48.808;9.182;2022-04-14T03:32:13;98165.25;;;10.71;93.40
113;BME280;45999;48.808;9.182;2022-04-14T03:34:40;98164.66;;;10.69;93.69
113;BME280;45999;48.808;9.182;2022-04-14T03:37:06;98157.84;;;10.79;92.97
113;BME280;45999;48.808;9.182;2022-04-14T03:39:33;98174.38;;;10.81;92.76
113;BME280;45999;48.808;9.182;2022-04-14T03:41:59;98177.28;;;10.73;93.33
113;BME280;45999;48.808;9.182;2022-04-14T03:44:25;98174.34;;;10.57;94.28
113;BME280;45999;48.808;9.182;2022-04-14T03:46:51;98180.13;;;10.54;94.95
113;BME280;45999;48.808;9.182;2022-04-14T03:49:18;98176.44;;;10.55;94.94
113;BME280;45999;48.808;9.182;2022-04-14T03:51:45;98184.00;;;10.51;94.76
113;BME280;45999;48.808;9.182;2022-04-14T03:54:12;98173.59;;;10.50;93.74
113;BME280;45999;48.808;9.182;2022-04-14T03:56:38;98176.69;;;10.47;94.46
113;BME280;45999;48.808;9.182;2022-04-14T03:59:04;98173.25;;;10.40;94.40
113;BME280;45999;48.808;9.182;2022-04-14T04:01:31;98169.22;;;10.31;93.75
113;BME280;45999;48.808;9.182;2022-04-14T04:03:57;98174.53;;;10.31;93.94
113;BME280;45999;48.808;9.182;2022-04-14T04:06:23;98179.66;;;10.26;94.59
113;BME280;45999;48.808;9.182;2022-04-14T04:08:50;98178.22;;;10.30;94.05
113;BME280;45999;48.808;9.182;2022-04-14T04:11:16;98176.97;;;10.32;94.47
113;BME280;45999;48.808;9.182;2022-04-14T04:13:42;98177.25;;;10.24;94.52
113;BME280;45999;48.808;9.182;2022-04-14T04:16:09;98183.75;;;10.28;94.62
113;BME280;45999;48.808;9.182;2022-04-14T04:18:36;98184.59;;;10.22;94.80
113;BME280;45999;48.808;9.182;2022-04-14T04:21:02;98187.91;;;10.18;94.71
113;BME280;45999;48.808;9.182;2022-04-14T04:23:29;98193.00;;;10.19;94.65
113;BME280;45999;48.808;9.182;2022-04-14T04:25:55;98189.56;;;10.12;95.49
113;BME280;45999;48.808;9.182;2022-04-14T04:28:22;98186.88;;;10.19;95.12
113;BME280;45999;48.808;9.182;2022-04-14T04:30:55;98193.22;;;10.18;95.16
113;BME280;45999;48.808;9.182;2022-04-14T04:33:22;98202.00;;;10.18;95.33
113;BME280;45999;48.808;9.182;2022-04-14T04:35:52;98198.13;;;10.14;95.74
113;BME280;45999;48.808;9.182;2022-04-14T04:38:18;98202.47;;;10.09;95.91
113;BME280;45999;48.808;9.182;2022-04-14T04:40:45;98206.13;;;10.08;96.19
113;BME280;45999;48.808;9.182;2022-04-14T04:43:12;98203.06;;;10.11;95.43
113;BME280;45999;48.808;9.182;2022-04-14T04:45:41;98204.69;;;10.12;95.45
113;BME280;45999;48.808;9.182;2022-04-14T04:48:08;98212.84;;;10.17;95.47
113;BME280;45999;48.808;9.182;2022-04-14T04:50:34;98210.78;;;10.19;94.97
113;BME280;45999;48.808;9.182;2022-04-14T04:53:00;98212.41;;;10.20;95.64
113;BME280;45999;48.808;9.182;2022-04-14T04:55:27;98207.47;;;10.23;95.16
113;BME280;45999;48.808;9.182;2022-04-14T04:57:54;98213.00;;;10.22;95.34
113;BME280;45999;48.808;9.182;2022-04-14T05:00:20;98214.03;;;10.21;95.44
113;BME280;45999;48.808;9.182;2022-04-14T05:02:46;98219.16;;;10.22;95.30
113;BME280;45999;48.808;9.182;2022-04-14T05:05:13;98219.69;;;10.31;94.50
113;BME280;45999;48.808;9.182;2022-04-14T05:07:39;98226.00;;;10.36;93.44
113;BME280;45999;48.808;9.182;2022-04-14T05:10:06;98234.38;;;10.40;93.43
113;BME280;45999;48.808;9.182;2022-04-14T05:12:32;98232.50;;;10.47;93.77
113;BME280;45999;48.808;9.182;2022-04-14T05:15:00;98236.56;;;10.49;93.80
113;BME280;45999;48.808;9.182;2022-04-14T05:17:26;98236.75;;;10.54;93.51
113;BME280;45999;48.808;9.182;2022-04-14T05:19:52;98236.13;;;10.59;93.08
113;BME280;45999;48.808;9.182;2022-04-14T05:22:19;98244.06;;;10.65;93.44
113;BME280;45999;48.808;9.182;2022-04-14T05:24:45;98236.00;;;10.72;92.84
113;BME280;45999;48.808;9.182;2022-04-14T05:27:11;98245.19;;;10.76;92.52
113;BME280;45999;48.808;9.182;2022-04-14T05:29:38;98250.25;;;10.84;91.98
113;BME280;45999;48.808;9.182;2022-04-14T05:32:05;98250.63;;;10.87;92.09
113;BME280;45999;48.808;9.182;2022-04-14T05:34:31;98248.47;;;11.02;91.19
113;BME280;45999;48.808;9.182;2022-04-14T05:36:58;98260.53;;;11.05;91.18
113;BME280;45999;48.808;9.182;2022-04-14T05:39:24;98253.09;;;11.13;91.00
113;BME280;45999;48.808;9.182;2022-04-14T05:41:50;98251.41;;;11.19;90.91
113;BME280;45999;48.808;9.182;2022-04-14T05:44:17;98250.53;;;11.25;90.54
113;BME280;45999;48.808;9.182;2022-04-14T05:46:44;98262.47;;;11.41;89.33
113;BME280;45999;48.808;9.182;2022-04-14T05:49:10;98257.19;;;11.59;88.05
113;BME280;45999;48.808;9.182;2022-04-14T05:51:37;98266.19;;;11.58;88.22
113;BME280;45999;48.808;9.182;2022-04-14T05:54:03;98266.97;;;11.65;87.93
113;BME280;45999;48.808;9.182;2022-04-14T05:56:29;98263.50;;;11.64;87.38
113;BME280;45999;48.808;9.182;2022-04-14T05:58:56;98260.63;;;11.66;88.84
113;BME280;45999;48.808;9.182;2022-04-14T06:01:22;98266.38;;;11.63;89.41
113;BME280;45999;48.808;9.182;2022-04-14T06:03:50;98271.66;;;11.87;86.73
113;BME280;45999;48.808;9.182;2022-04-14T06:06:16;98269.06;;;11.81;88.17
113;BME280;45999;48.808;9.182;2022-04-14T06:08:43;98270.41;;;11.90;88.91
113;BME280;45999;48.808;9.182;2022-04-14T06:11:10;98271.72;;;12.17;90.89
