sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-24T00:00:50;97744.25;;;17.90;70.97
113;BME280;45999;48.808;9.182;2022-10-24T00:03:16;97737.53;;;17.88;71.01
113;BME280;45999;48.808;9.182;2022-10-24T00:05:45;97743.72;;;17.83;70.90
113;BME280;45999;48.808;9.182;2022-10-24T00:08:13;97741.59;;;17.80;71.98
113;BME280;45999;48.808;9.182;2022-10-24T00:10:41;97738.13;;;17.70;72.11
113;BME280;45999;48.808;9.182;2022-10-24T00:13:09;97748.06;;;17.69;72.11
113;BME280;45999;48.808;9.182;2022-10-24T00:15:36;97745.63;;;17.68;71.85
113;BME280;45999;48.808;9.182;2022-10-24T00:18:03;97739.19;;;17.59;72.49
113;BME280;45999;48.808;9.182;2022-10-24T00:20:30;97740.84;;;17.55;72.66
113;BME280;45999;48.808;9.182;2022-10-24T00:22:57;97748.34;;;17.48;73.15
113;BME280;45999;48.808;9.182;2022-10-24T00:25:23;97744.03;;;17.37;73.95
113;BME280;45999;48.808;9.182;2022-10-24T00:27:50;97745.38;;;17.34;74.44
113;BME280;45999;48.808;9.182;2022-10-24T00:30:16;97750.19;;;17.32;74.96
113;BME280;45999;48.808;9.182;2022-10-24T00:32:42;97756.13;;;17.34;74.33
113;BME280;45999;48.808;9.182;2022-10-24T00:35:09;97762.84;;;17.32;74.54
113;BME280;45999;48.808;9.182;2022-10-24T00:37:36;97765.25;;;17.33;74.53
113;BME280;45999;48.808;9.182;2022-10-24T00:40:04;97760.69;;;17.39;74.51
113;BME280;45999;48.808;9.182;2022-10-24T00:42:30;97770.63;;;17.38;74.00
113;BME280;45999;48.808;9.182;2022-10-24T00:44:57;97769.03;;;17.42;73.36
113;BME280;45999;48.808;9.182;2022-10-24T00:47:24;97757.19;;;17.33;74.79
113;BME280;45999;48.808;9.182;2022-10-24T00:49:56;97757.19;;;17.28;75.31
113;BME280;45999;48.808;9.182;2022-10-24T00:52:27;97758.00;;;17.24;75.27
113;BME280;45999;48.808;9.182;2022-10-24T00:54:56;97762.28;;;17.15;75.69
113;BME280;45999;48.808;9.182;2022-10-24T00:57:37;97762.56;;;17.18;75.51
113;BME280;45999;48.808;9.182;2022-10-24T01:00:08;97766.31;;;17.17;75.52
113;BME280;45999;48.808;9.182;2022-10-24T01:02:36;97762.28;;;17.10;75.96
113;BME280;45999;48.808;9.182;2022-10-24T01:05:03;97760.41;;;17.10;76.14
113;BME280;45999;48.808;9.182;2022-10-24T01:10:43;97758.25;;;17.02;77.02
113;BME280;45999;48.808;9.182;2022-10-24T01:16:27;97772.75;;;17.01;76.47
113;BME280;45999;48.808;9.182;2022-10-24T01:19:16;97775.41;;;16.96;77.01
113;BME280;45999;48.808;9.182;2022-10-24T01:21:57;97776.50;;;17.15;75.89
113;BME280;45999;48.808;9.182;2022-10-24T01:27:31;97776.25;;;17.22;75.19
