sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-05-22T00:00:30;98329.66;;;14.26;76.82
113;BME280;45999;48.808;9.182;2022-05-22T00:02:56;98324.63;;;14.30;76.22
113;BME280;45999;48.808;9.182;2022-05-22T00:05:23;98323.38;;;14.21;76.77
113;BME280;45999;48.808;9.182;2022-05-22T00:07:50;98328.09;;;14.19;77.50
113;BME280;45999;48.808;9.182;2022-05-22T00:10:17;98326.38;;;14.13;77.80
113;BME280;45999;48.808;9.182;2022-05-22T00:12:44;98325.22;;;14.20;77.26
113;BME280;45999;48.808;9.182;2022-05-22T00:15:12;98320.56;;;14.27;77.01
113;BME280;45999;48.808;9.182;2022-05-22T00:17:39;98314.38;;;14.15;77.95
113;BME280;45999;48.808;9.182;2022-05-22T00:20:07;98312.06;;;14.19;78.22
113;BME280;45999;48.808;9.182;2022-05-22T00:22:35;98322.91;;;14.24;77.35
113;BME280;45999;48.808;9.182;2022-05-22T00:25:02;98319.75;;;14.27;77.33
113;BME280;45999;48.808;9.182;2022-05-22T00:27:28;98314.88;;;14.24;78.08
113;BME280;45999;48.808;9.182;2022-05-22T00:29:54;98314.41;;;14.27;77.77
113;BME280;45999;48.808;9.182;2022-05-22T00:32:21;98303.13;;;14.13;78.63
113;BME280;45999;48.808;9.182;2022-05-22T00:34:47;98306.50;;;14.09;78.95
113;BME280;45999;48.808;9.182;2022-05-22T00:37:13;98301.50;;;14.12;79.01
113;BME280;45999;48.808;9.182;2022-05-22T00:39:40;98307.88;;;14.11;78.92
113;BME280;45999;48.808;9.182;2022-05-22T00:42:19;98304.06;;;14.07;78.62
113;BME280;45999;48.808;9.182;2022-05-22T00:44:47;98300.09;;;13.98;79.01
113;BME280;45999;48.808;9.182;2022-05-22T00:47:14;98300.38;;;13.97;79.47
113;BME280;45999;48.808;9.182;2022-05-22T00:49:42;98296.31;;;13.94;79.23
113;BME280;45999;48.808;9.182;2022-05-22T00:57:39;98295.72;;;13.92;79.87
113;BME280;45999;48.808;9.182;2022-05-22T01:00:11;98287.47;;;13.94;80.59
113;BME280;45999;48.808;9.182;2022-05-22T01:02:39;98300.13;;;13.87;80.62
113;BME280;45999;48.808;9.182;2022-05-22T01:05:23;98295.47;;;13.94;80.51
113;BME280;45999;48.808;9.182;2022-05-22T01:07:50;98288.03;;;13.96;80.28
113;BME280;45999;48.808;9.182;2022-05-22T01:10:17;98288.28;;;13.94;80.73
113;BME280;45999;48.808;9.182;2022-05-22T01:12:45;98278.63;;;13.93;80.79
113;BME280;45999;48.808;9.182;2022-05-22T01:15:14;98276.91;;;13.87;81.55
113;BME280;45999;48.808;9.182;2022-05-22T01:17:46;98277.34;;;13.84;81.79
113;BME280;45999;48.808;9.182;2022-05-22T01:20:14;98266.56;;;13.79;82.03
113;BME280;45999;48.808;9.182;2022-05-22T01:22:41;98267.59;;;13.78;81.63
113;BME280;45999;48.808;9.182;2022-05-22T01:25:09;98264.59;;;13.86;81.75
113;BME280;45999;48.808;9.182;2022-05-22T01:27:37;98272.50;;;13.81;81.60
113;BME280;45999;48.808;9.182;2022-05-22T01:30:23;98279.56;;;13.76;81.74
113;BME280;45999;48.808;9.182;2022-05-22T01:32:50;98278.28;;;13.78;82.15
113;BME280;45999;48.808;9.182;2022-05-22T01:35:20;98282.47;;;13.74;82.06
113;BME280;45999;48.808;9.182;2022-05-22T01:37:46;98285.50;;;13.66;82.54
113;BME280;45999;48.808;9.182;2022-05-22T01:40:15;98293.41;;;13.61;82.58
113;BME280;45999;48.808;9.182;2022-05-22T01:42:42;98287.72;;;13.58;82.89
113;BME280;45999;48.808;9.182;2022-05-22T01:45:11;98293.88;;;13.58;82.93
113;BME280;45999;48.808;9.182;2022-05-22T01:47:39;98278.41;;;13.60;83.13
113;BME280;45999;48.808;9.182;2022-05-22T01:50:06;98285.16;;;13.63;83.12
113;BME280;45999;48.808;9.182;2022-05-22T01:52:34;98277.84;;;13.58;83.17
113;BME280;45999;48.808;9.182;2022-05-22T01:55:00;98269.72;;;13.53;83.11
113;BME280;45999;48.808;9.182;2022-05-22T01:57:27;98273.41;;;13.52;82.92
113;BME280;45999;48.808;9.182;2022-05-22T01:59:54;98278.19;;;13.50;83.32
113;BME280;45999;48.808;9.182;2022-05-22T02:02:21;98278.19;;;13.50;83.29
113;BME280;45999;48.808;9.182;2022-05-22T02:04:47;98284.31;;;13.51;83.23
113;BME280;45999;48.808;9.182;2022-05-22T02:07:13;98274.47;;;13.51;83.53
113;BME280;45999;48.808;9.182;2022-05-22T02:09:57;98266.47;;;13.51;82.75
113;BME280;45999;48.808;9.182;2022-05-22T02:12:24;98264.72;;;13.45;83.01
113;BME280;45999;48.808;9.182;2022-05-22T02:14:50;98270.06;;;13.45;82.76
113;BME280;45999;48.808;9.182;2022-05-22T02:17:17;98262.50;;;13.42;83.48
113;BME280;45999;48.808;9.182;2022-05-22T02:19:43;98269.56;;;13.37;83.50
113;BME280;45999;48.808;9.182;2022-05-22T02:22:10;98259.25;;;13.40;83.60
113;BME280;45999;48.808;9.182;2022-05-22T02:24:36;98257.28;;;13.36;83.74
113;BME280;45999;48.808;9.182;2022-05-22T02:27:04;98253.81;;;13.35;83.33
113;BME280;45999;48.808;9.182;2022-05-22T02:29:31;98236.38;;;13.33;83.50
113;BME280;45999;48.808;9.182;2022-05-22T02:31:58;98232.31;;;13.30;83.35
113;BME280;45999;48.808;9.182;2022-05-22T02:34:24;98236.50;;;13.26;83.99
113;BME280;45999;48.808;9.182;2022-05-22T02:36:50;98244.50;;;13.26;84.33
113;BME280;45999;48.808;9.182;2022-05-22T02:39:17;98236.84;;;13.30;84.59
113;BME280;45999;48.808;9.182;2022-05-22T02:41:44;98237.63;;;13.30;84.34
113;BME280;45999;48.808;9.182;2022-05-22T02:44:11;98229.50;;;13.25;84.74
113;BME280;45999;48.808;9.182;2022-05-22T02:46:40;98233.47;;;13.23;84.63
113;BME280;45999;48.808;9.182;2022-05-22T02:49:07;98248.56;;;13.17;84.77
113;BME280;45999;48.808;9.182;2022-05-22T02:51:34;98232.06;;;13.20;85.09
113;BME280;45999;48.808;9.182;2022-05-22T02:54:02;98237.28;;;13.15;84.59
113;BME280;45999;48.808;9.182;2022-05-22T02:56:28;98234.63;;;13.15;84.73
113;BME280;45999;48.808;9.182;2022-05-22T02:58:55;98230.09;;;13.16;84.92
113;BME280;45999;48.808;9.182;2022-05-22T03:01:21;98230.09;;;13.16;84.65
113;BME280;45999;48.808;9.182;2022-05-22T03:03:48;98207.69;;;13.17;84.67
113;BME280;45999;48.808;9.182;2022-05-22T03:06:14;98212.69;;;13.13;84.30
113;BME280;45999;48.808;9.182;2022-05-22T03:08:58;98214.31;;;13.14;84.43
113;BME280;45999;48.808;9.182;2022-05-22T03:11:24;98203.88;;;13.13;84.58
113;BME280;45999;48.808;9.182;2022-05-22T03:13:51;98212.56;;;13.08;84.48
113;BME280;45999;48.808;9.182;2022-05-22T03:16:17;98213.25;;;13.04;84.82
113;BME280;45999;48.808;9.182;2022-05-22T03:18:43;98207.22;;;12.97;85.34
113;BME280;45999;48.808;9.182;2022-05-22T03:21:10;98192.19;;;12.96;85.21
113;BME280;45999;48.808;9.182;2022-05-22T03:23:38;98188.91;;;13.00;85.47
113;BME280;45999;48.808;9.182;2022-05-22T03:26:04;98193.03;;;12.96;84.87
113;BME280;45999;48.808;9.182;2022-05-22T03:28:30;98191.28;;;12.90;85.67
113;BME280;45999;48.808;9.182;2022-05-22T03:30:57;98196.75;;;12.95;85.29
113;BME280;45999;48.808;9.182;2022-05-22T03:33:23;98193.47;;;12.93;85.28
113;BME280;45999;48.808;9.182;2022-05-22T03:35:49;98198.13;;;12.86;85.20
113;BME280;45999;48.808;9.182;2022-05-22T03:38:16;98187.91;;;12.83;85.29
113;BME280;45999;48.808;9.182;2022-05-22T03:40:44;98195.56;;;12.80;85.44
113;BME280;45999;48.808;9.182;2022-05-22T03:43:16;98190.78;;;12.82;85.08
113;BME280;45999;48.808;9.182;2022-05-22T03:45:44;98193.25;;;12.83;85.19
113;BME280;45999;48.808;9.182;2022-05-22T03:48:11;98202.06;;;12.84;86.08
113;BME280;45999;48.808;9.182;2022-05-22T03:50:38;98196.84;;;12.77;85.86
113;BME280;45999;48.808;9.182;2022-05-22T03:53:05;98189.19;;;12.81;85.83
113;BME280;45999;48.808;9.182;2022-05-22T03:55:32;98198.00;;;12.81;85.60
113;BME280;45999;48.808;9.182;2022-05-22T03:57:58;98192.53;;;12.76;85.67
113;BME280;45999;48.808;9.182;2022-05-22T04:00:25;98196.94;;;12.71;86.64
113;BME280;45999;48.808;9.182;2022-05-22T04:02:52;98192.28;;;12.78;85.29
113;BME280;45999;48.808;9.182;2022-05-22T04:05:19;98191.03;;;12.92;84.53
113;BME280;45999;48.808;9.182;2022-05-22T04:07:47;98182.69;;;12.88;84.83
113;BME280;45999;48.808;9.182;2022-05-22T04:10:15;98179.56;;;12.91;84.92
113;BME280;45999;48.808;9.182;2022-05-22T04:12:43;98172.84;;;12.89;84.45
113;BME280;45999;48.808;9.182;2022-05-22T04:15:13;98182.00;;;12.93;84.03
113;BME280;45999;48.808;9.182;2022-05-22T04:17:40;98173.34;;;12.97;83.84
113;BME280;45999;48.808;9.182;2022-05-22T04:20:06;98173.34;;;12.97;84.09
113;BME280;45999;48.808;9.182;2022-05-22T04:22:33;98173.66;;;13.01;84.09
113;BME280;45999;48.808;9.182;2022-05-22T04:25:21;98167.53;;;13.00;83.39
113;BME280;45999;48.808;9.182;2022-05-22T04:27:46;98173.22;;;13.04;83.27
113;BME280;45999;48.808;9.182;2022-05-22T04:30:13;98172.06;;;13.00;83.33
113;BME280;45999;48.808;9.182;2022-05-22T04:32:45;98165.09;;;12.99;83.73
113;BME280;45999;48.808;9.182;2022-05-22T04:35:12;98166.72;;;13.00;83.58
113;BME280;45999;48.808;9.182;2022-05-22T04:37:38;98154.94;;;12.89;84.10
113;BME280;45999;48.808;9.182;2022-05-22T04:40:06;98156.13;;;12.93;84.08
113;BME280;45999;48.808;9.182;2022-05-22T04:42:34;98150.78;;;12.93;84.54
113;BME280;45999;48.808;9.182;2022-05-22T04:45:00;98161.72;;;13.03;84.06
113;BME280;45999;48.808;9.182;2022-05-22T04:47:27;98170.22;;;13.12;83.73
113;BME280;45999;48.808;9.182;2022-05-22T04:49:53;98164.06;;;13.11;83.57
113;BME280;45999;48.808;9.182;2022-05-22T04:52:20;98167.31;;;13.13;83.41
113;BME280;45999;48.808;9.182;2022-05-22T04:54:47;98164.16;;;13.16;83.53
113;BME280;45999;48.808;9.182;2022-05-22T04:57:13;98171.72;;;13.19;83.61
113;BME280;45999;48.808;9.182;2022-05-22T04:59:40;98164.72;;;13.64;81.75
113;BME280;45999;48.808;9.182;2022-05-22T05:02:06;98163.03;;;14.26;78.82
113;BME280;45999;48.808;9.182;2022-05-22T05:04:33;98153.34;;;14.53;77.21
113;BME280;45999;48.808;9.182;2022-05-22T05:07:04;98158.56;;;14.92;74.04
113;BME280;45999;48.808;9.182;2022-05-22T05:09:30;98153.94;;;15.04;74.42
113;BME280;45999;48.808;9.182;2022-05-22T05:12:00;98158.44;;;15.20;73.20
113;BME280;45999;48.808;9.182;2022-05-22T05:14:27;98157.59;;;14.98;73.52
113;BME280;45999;48.808;9.182;2022-05-22T05:16:53;98143.06;;;15.11;73.40
113;BME280;45999;48.808;9.182;2022-05-22T05:19:20;98142.72;;;14.58;75.23
113;BME280;45999;48.808;9.182;2022-05-22T05:21:46;98146.53;;;14.45;75.60
113;BME280;45999;48.808;9.182;2022-05-22T05:24:12;98145.72;;;14.61;75.98
113;BME280;45999;48.808;9.182;2022-05-22T05:26:39;98138.03;;;14.20;76.71
113;BME280;45999;48.808;9.182;2022-05-22T05:29:05;98144.41;;;14.47;76.46
113;BME280;45999;48.808;9.182;2022-05-22T05:31:32;98145.00;;;14.49;75.93
113;BME280;45999;48.808;9.182;2022-05-22T05:33:58;98149.16;;;14.73;74.37
113;BME280;45999;48.808;9.182;2022-05-22T05:36:25;98143.66;;;14.80;74.55
113;BME280;45999;48.808;9.182;2022-05-22T05:38:52;98145.59;;;15.01;74.13
113;BME280;45999;48.808;9.182;2022-05-22T05:41:18;98143.16;;;14.99;73.71
113;BME280;45999;48.808;9.182;2022-05-22T05:43:44;98148.50;;;14.99;73.04
113;BME280;45999;48.808;9.182;2022-05-22T05:46:11;98142.66;;;15.02;72.74
