sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-11T00:01:57;2.05;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:07:06;2.22;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:12:11;2.90;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:17:14;2.83;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:22:17;5.78;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:27:21;3.55;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:32:23;2.83;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:37:24;3.40;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:42:30;1.67;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:47:33;2.10;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:52:38;3.22;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-11T00:57:45;2.85;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:02:56;9.48;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:08:02;2.67;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:13:34;2.25;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:35:00;1.93;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:40:20;3.25;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:45:32;4.80;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-06-11T01:50:38;2.58;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:01:01;2.92;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:06:20;5.78;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:16:44;5.10;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:21:55;2.45;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:27:03;3.20;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:32:13;3.53;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:37:23;4.35;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:42:34;2.97;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:47:35;5.18;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:52:36;4.57;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-11T02:57:39;3.55;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-11T03:02:40;6.30;;;2.20;;
