sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-23T00:00:45;98373.47;;;8.91;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:03:13;98358.16;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:05:41;98354.06;;;8.84;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:08:10;98364.06;;;8.88;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:10:38;98361.84;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:13:05;98359.41;;;8.97;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:15:37;98355.72;;;8.98;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:18:04;98354.50;;;8.94;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:20:33;98364.06;;;8.95;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:23:00;98358.38;;;8.91;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:25:27;98362.03;;;8.90;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:27:55;98359.38;;;8.90;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:30:23;98366.13;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:32:49;98372.03;;;8.95;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:35:17;98358.16;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:37:43;98357.34;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:40:10;98359.19;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:42:37;98349.38;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:45:10;98355.91;;;8.96;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:47:46;98354.69;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:50:19;98347.13;;;8.76;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:52:48;98348.16;;;8.82;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:55:19;98343.28;;;8.85;nan
113;BME280;45999;48.808;9.182;2022-09-23T00:57:48;98344.88;;;8.80;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:00:14;98344.28;;;8.78;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:02:40;98340.97;;;8.69;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:05:07;98342.81;;;8.69;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:07:34;98342.00;;;8.68;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:10:01;98341.41;;;8.66;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:32:32;98336.34;;;8.31;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:38:18;98324.56;;;8.33;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:46:32;98316.81;;;8.32;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:51:44;98318.44;;;8.33;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:54:20;98314.78;;;8.34;nan
113;BME280;45999;48.808;9.182;2022-09-23T01:59:28;98316.53;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:02:13;98309.59;;;8.19;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:04:47;98308.16;;;8.17;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:07:36;98318.34;;;8.13;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:10:11;98308.75;;;8.12;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:12:39;98309.50;;;8.00;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:15:13;98301.97;;;7.97;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:17:46;98302.78;;;8.04;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:20:29;98298.91;;;8.00;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:25:38;98299.50;;;7.95;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:28:12;98304.19;;;7.93;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:30:48;98300.53;;;7.94;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:33:35;98304.63;;;7.97;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:36:10;98293.59;;;7.93;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:38:48;98302.34;;;7.94;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:41:30;98301.31;;;7.95;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:44:07;98297.88;;;7.94;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:46:35;98303.13;;;7.88;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:49:07;98293.91;;;7.77;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:51:38;98294.34;;;7.81;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:54:09;98284.75;;;7.80;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:56:39;98291.84;;;7.73;nan
113;BME280;45999;48.808;9.182;2022-09-23T02:59:06;98281.66;;;7.70;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:02:35;98284.91;;;7.72;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:05:14;98282.88;;;7.67;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:10:34;98273.28;;;7.60;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:13:16;98271.88;;;7.64;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:21:45;98281.59;;;7.57;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:24:14;98288.72;;;7.63;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:26:44;98285.25;;;7.56;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:29:13;98290.72;;;7.54;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:31:41;98282.38;;;7.51;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:34:21;98291.25;;;7.43;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:37:25;98285.97;;;7.43;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:42:43;98280.72;;;7.50;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:45:16;98274.22;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:47:44;98279.72;;;7.51;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:50:13;98276.66;;;7.54;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:52:41;98266.72;;;7.56;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:55:08;98266.09;;;7.54;nan
113;BME280;45999;48.808;9.182;2022-09-23T03:57:35;98262.47;;;7.55;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:00:04;98259.78;;;7.48;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:02:31;98257.34;;;7.53;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:04:57;98263.25;;;7.55;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:07:23;98257.53;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:09:51;98252.81;;;7.47;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:12:18;98252.16;;;7.39;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:14:45;98256.25;;;7.41;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:17:11;98253.19;;;7.38;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:19:38;98248.50;;;7.40;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:22:07;98235.97;;;7.48;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:24:34;98238.38;;;7.50;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:27:00;98242.84;;;7.43;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:29:26;98234.72;;;7.44;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:31:53;98237.94;;;7.40;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:34:20;98238.81;;;7.47;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:36:47;98235.91;;;7.42;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:39:14;98243.84;;;7.42;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:41:42;98238.16;;;7.45;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:44:10;98244.00;;;7.34;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:46:38;98238.47;;;7.29;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:49:05;98242.66;;;7.17;nan
113;BME280;45999;48.808;9.182;2022-09-23T04:51:32;98239.72;;;7.05;nan
