sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-04T00:01:31;98190.69;;;0.22;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:03:58;98182.06;;;0.22;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:06:24;98190.63;;;0.32;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:08:51;98187.13;;;0.23;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:11:18;98186.97;;;0.24;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:13:44;98185.25;;;0.15;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:16:11;98187.88;;;0.15;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:18:38;98191.25;;;0.08;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:21:06;98186.34;;;0.05;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:23:32;98194.44;;;0.19;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:25:59;98188.78;;;0.06;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:28:25;98188.13;;;0.04;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:30:51;98192.72;;;0.10;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:33:18;98200.34;;;0.04;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:35:44;98209.03;;;0.04;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:38:10;98210.66;;;0.05;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:40:37;98202.00;;;0.05;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:43:03;98207.38;;;0.03;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:45:30;98215.38;;;0.02;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:47:56;98207.97;;;-0.03;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:50:22;98209.25;;;-0.07;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:52:49;98206.66;;;-0.07;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:55:15;98205.44;;;-0.12;nan
113;BME280;45999;48.808;9.182;2022-03-04T00:57:41;98204.94;;;-0.16;nan
113;BME280;45999;48.808;9.182;2022-03-04T01:00:08;98196.25;;;-0.16;nan
113;BME280;45999;48.808;9.182;2022-03-04T01:02:35;98200.50;;;-0.15;nan
113;BME280;45999;48.808;9.182;2022-03-04T01:05:01;98205.44;;;-0.12;nan
113;BME280;45999;48.808;9.182;2022-03-04T01:07:27;98202.69;;;-0.11;nan
113;BME280;45999;48.808;9.182;2022-03-04T01:09:54;98204.84;;;-0.06;nan
