sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-30T00:01:05;98312.47;;;18.69;80.49
113;BME280;45999;48.808;9.182;2022-08-30T00:03:40;98315.66;;;18.56;82.25
113;BME280;45999;48.808;9.182;2022-08-30T00:06:08;98314.34;;;18.63;81.35
113;BME280;45999;48.808;9.182;2022-08-30T00:08:35;98310.78;;;18.53;82.20
113;BME280;45999;48.808;9.182;2022-08-30T00:11:05;98312.41;;;18.54;83.59
113;BME280;45999;48.808;9.182;2022-08-30T00:13:32;98311.28;;;18.45;83.78
113;BME280;45999;48.808;9.182;2022-08-30T00:15:59;98320.44;;;18.44;84.75
113;BME280;45999;48.808;9.182;2022-08-30T00:18:26;98322.88;;;18.45;84.26
113;BME280;45999;48.808;9.182;2022-08-30T00:20:52;98316.97;;;18.43;82.92
113;BME280;45999;48.808;9.182;2022-08-30T00:23:20;98319.09;;;18.41;83.13
113;BME280;45999;48.808;9.182;2022-08-30T00:25:46;98318.06;;;18.52;83.46
113;BME280;45999;48.808;9.182;2022-08-30T00:28:13;98323.50;;;18.62;82.60
113;BME280;45999;48.808;9.182;2022-08-30T00:30:41;98321.31;;;18.59;83.33
113;BME280;45999;48.808;9.182;2022-08-30T00:33:09;98326.72;;;18.59;82.79
113;BME280;45999;48.808;9.182;2022-08-30T00:35:36;98318.63;;;18.59;83.41
113;BME280;45999;48.808;9.182;2022-08-30T00:38:04;98331.00;;;18.55;82.54
113;BME280;45999;48.808;9.182;2022-08-30T00:40:31;98325.59;;;18.55;82.83
113;BME280;45999;48.808;9.182;2022-08-30T00:42:59;98326.13;;;18.47;84.84
113;BME280;45999;48.808;9.182;2022-08-30T00:45:29;98322.78;;;18.30;85.60
113;BME280;45999;48.808;9.182;2022-08-30T00:47:56;98318.97;;;18.21;85.45
113;BME280;45999;48.808;9.182;2022-08-30T00:50:35;98315.22;;;18.27;85.35
113;BME280;45999;48.808;9.182;2022-08-30T00:53:06;98319.72;;;18.17;86.39
113;BME280;45999;48.808;9.182;2022-08-30T00:55:34;98321.31;;;18.13;86.81
113;BME280;45999;48.808;9.182;2022-08-30T00:58:04;98322.63;;;18.05;87.37
113;BME280;45999;48.808;9.182;2022-08-30T01:00:31;98321.56;;;18.06;88.61
113;BME280;45999;48.808;9.182;2022-08-30T01:02:58;98322.94;;;18.09;86.56
113;BME280;45999;48.808;9.182;2022-08-30T01:05:25;98323.16;;;18.02;86.93
113;BME280;45999;48.808;9.182;2022-08-30T01:07:51;98328.81;;;18.01;87.66
113;BME280;45999;48.808;9.182;2022-08-30T01:10:17;98318.31;;;18.04;86.64
113;BME280;45999;48.808;9.182;2022-08-30T01:12:45;98326.69;;;18.08;87.09
