sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-07-05T00:04:49;6.22;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:09:54;3.13;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:14:56;1.73;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:19:57;3.70;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:24:57;1.38;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:29:58;1.88;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:34:59;3.00;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:40:00;3.08;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:45:02;1.00;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:50:05;4.05;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-05T00:55:07;2.03;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:00:08;2.25;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:05:09;2.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:10:10;2.00;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:15:11;1.98;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:20:12;1.85;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:25:12;1.75;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:30:13;8.93;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:35:15;1.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:40:20;1.48;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:45:21;4.72;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T01:50:45;1.40;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:02:01;1.02;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:07:04;1.48;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:12:08;3.00;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:17:09;1.70;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:22:10;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:27:12;3.85;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:32:12;1.77;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:37:13;1.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:42:14;3.20;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:47:15;3.22;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:52:15;1.08;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-07-05T02:57:16;3.42;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:02:17;2.45;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:07:17;1.50;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:12:18;1.55;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:17:19;2.97;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:22:20;3.25;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:27:20;5.68;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:32:21;1.75;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:37:22;1.27;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:42:22;4.10;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:47:23;5.03;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:52:24;1.80;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-07-05T03:57:25;1.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:02:25;4.07;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:07:26;2.63;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:12:27;2.83;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:17:28;4.20;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:22:29;2.30;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:27:30;2.10;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-07-05T04:32:31;8.27;;;1.83;;
