sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-05T00:00:14;98293.84;;;4.87;81.72
113;BME280;45999;48.808;9.182;2022-02-05T00:03:05;98308.31;;;4.91;80.49
113;BME280;45999;48.808;9.182;2022-02-05T00:05:41;98319.38;;;4.86;79.85
113;BME280;45999;48.808;9.182;2022-02-05T00:08:13;98323.81;;;4.86;79.66
113;BME280;45999;48.808;9.182;2022-02-05T00:11:01;98319.88;;;4.67;80.72
113;BME280;45999;48.808;9.182;2022-02-05T00:13:52;98326.50;;;4.55;78.32
113;BME280;45999;48.808;9.182;2022-02-05T00:16:35;98325.56;;;4.48;77.18
113;BME280;45999;48.808;9.182;2022-02-05T00:19:18;98323.69;;;4.34;79.95
113;BME280;45999;48.808;9.182;2022-02-05T00:22:01;98326.97;;;4.36;78.12
113;BME280;45999;48.808;9.182;2022-02-05T00:24:45;98334.91;;;4.28;78.95
113;BME280;45999;48.808;9.182;2022-02-05T00:27:37;98337.69;;;4.27;79.11
113;BME280;45999;48.808;9.182;2022-02-05T00:30:21;98342.16;;;4.26;79.80
113;BME280;45999;48.808;9.182;2022-02-05T00:33:05;98348.97;;;4.13;80.78
113;BME280;45999;48.808;9.182;2022-02-05T00:36:00;98350.13;;;4.10;78.48
113;BME280;45999;48.808;9.182;2022-02-05T00:38:44;98363.13;;;4.04;79.22
113;BME280;45999;48.808;9.182;2022-02-05T00:41:26;98367.44;;;3.97;79.06
113;BME280;45999;48.808;9.182;2022-02-05T00:43:56;98375.16;;;3.98;78.27
113;BME280;45999;48.808;9.182;2022-02-05T00:46:25;98391.13;;;3.97;79.36
113;BME280;45999;48.808;9.182;2022-02-05T00:48:56;98388.69;;;3.87;79.90
113;BME280;45999;48.808;9.182;2022-02-05T00:51:22;98402.00;;;3.86;78.46
113;BME280;45999;48.808;9.182;2022-02-05T00:53:53;98395.09;;;3.77;78.73
113;BME280;45999;48.808;9.182;2022-02-05T00:56:29;98406.63;;;3.68;79.75
113;BME280;45999;48.808;9.182;2022-02-05T00:59:16;98417.66;;;3.63;78.91
113;BME280;45999;48.808;9.182;2022-02-05T01:01:43;98421.75;;;3.58;78.81
113;BME280;45999;48.808;9.182;2022-02-05T01:04:11;98429.97;;;3.47;78.24
113;BME280;45999;48.808;9.182;2022-02-05T01:06:39;98431.28;;;3.51;77.17
113;BME280;45999;48.808;9.182;2022-02-05T01:09:08;98439.53;;;3.40;77.70
113;BME280;45999;48.808;9.182;2022-02-05T01:11:37;98441.47;;;3.38;75.65
113;BME280;45999;48.808;9.182;2022-02-05T01:14:04;98439.66;;;3.30;75.83
113;BME280;45999;48.808;9.182;2022-02-05T01:16:33;98441.81;;;3.27;74.97
113;BME280;45999;48.808;9.182;2022-02-05T01:19:12;98438.69;;;3.23;75.14
113;BME280;45999;48.808;9.182;2022-02-05T01:21:54;98441.66;;;3.28;74.17
113;BME280;45999;48.808;9.182;2022-02-05T01:24:23;98445.41;;;3.18;74.98
113;BME280;45999;48.808;9.182;2022-02-05T01:26:50;98448.72;;;3.20;73.74
113;BME280;45999;48.808;9.182;2022-02-05T01:29:23;98452.47;;;3.17;74.36
113;BME280;45999;48.808;9.182;2022-02-05T01:31:57;98454.59;;;3.06;75.04
113;BME280;45999;48.808;9.182;2022-02-05T01:34:28;98470.00;;;3.01;76.01
113;BME280;45999;48.808;9.182;2022-02-05T01:37:01;98471.66;;;2.94;76.39
113;BME280;45999;48.808;9.182;2022-02-05T01:39:41;98474.13;;;2.95;75.73
113;BME280;45999;48.808;9.182;2022-02-05T01:42:26;98483.94;;;2.77;77.00
113;BME280;45999;48.808;9.182;2022-02-05T01:45:11;98480.63;;;2.75;76.90
113;BME280;45999;48.808;9.182;2022-02-05T01:47:55;98477.34;;;2.73;76.65
113;BME280;45999;48.808;9.182;2022-02-05T01:50:39;98480.28;;;2.70;77.18
113;BME280;45999;48.808;9.182;2022-02-05T01:53:21;98486.97;;;2.65;77.94
113;BME280;45999;48.808;9.182;2022-02-05T01:55:58;98486.63;;;2.60;77.45
113;BME280;45999;48.808;9.182;2022-02-05T01:58:45;98492.88;;;2.59;77.96
113;BME280;45999;48.808;9.182;2022-02-05T02:01:24;98495.81;;;2.56;77.71
113;BME280;45999;48.808;9.182;2022-02-05T02:04:08;98500.09;;;2.57;78.41
113;BME280;45999;48.808;9.182;2022-02-05T02:06:52;98495.47;;;2.51;77.63
113;BME280;45999;48.808;9.182;2022-02-05T02:09:35;98492.34;;;2.47;77.67
113;BME280;45999;48.808;9.182;2022-02-05T02:12:19;98495.47;;;2.51;77.51
113;BME280;45999;48.808;9.182;2022-02-05T02:14:49;98494.13;;;2.47;78.39
113;BME280;45999;48.808;9.182;2022-02-05T02:17:23;98496.94;;;2.45;78.38
113;BME280;45999;48.808;9.182;2022-02-05T02:20:50;98495.75;;;2.40;78.81
113;BME280;45999;48.808;9.182;2022-02-05T02:23:29;98498.03;;;2.35;78.50
113;BME280;45999;48.808;9.182;2022-02-05T02:26:09;98500.50;;;2.36;78.19
113;BME280;45999;48.808;9.182;2022-02-05T02:28:44;98493.91;;;2.32;79.30
113;BME280;45999;48.808;9.182;2022-02-05T02:31:16;98502.94;;;2.38;77.86
113;BME280;45999;48.808;9.182;2022-02-05T02:33:46;98505.22;;;2.33;78.25
113;BME280;45999;48.808;9.182;2022-02-05T02:36:17;98509.66;;;2.32;77.61
113;BME280;45999;48.808;9.182;2022-02-05T02:38:54;98513.78;;;2.35;78.23
113;BME280;45999;48.808;9.182;2022-02-05T02:41:25;98507.50;;;2.28;78.81
113;BME280;45999;48.808;9.182;2022-02-05T02:43:56;98510.44;;;2.25;79.35
113;BME280;45999;48.808;9.182;2022-02-05T02:46:22;98505.94;;;2.17;79.53
113;BME280;45999;48.808;9.182;2022-02-05T02:48:49;98505.84;;;2.27;78.30
113;BME280;45999;48.808;9.182;2022-02-05T02:51:15;98518.97;;;2.27;78.77
113;BME280;45999;48.808;9.182;2022-02-05T02:53:59;98520.31;;;2.31;78.40
113;BME280;45999;48.808;9.182;2022-02-05T02:56:43;98508.78;;;2.24;78.96
113;BME280;45999;48.808;9.182;2022-02-05T02:59:17;98514.69;;;2.26;78.91
113;BME280;45999;48.808;9.182;2022-02-05T03:01:51;98512.38;;;2.23;78.68
113;BME280;45999;48.808;9.182;2022-02-05T03:04:24;98522.38;;;2.19;79.35
113;BME280;45999;48.808;9.182;2022-02-05T03:06:50;98519.06;;;2.17;80.04
113;BME280;45999;48.808;9.182;2022-02-05T03:09:17;98515.94;;;2.14;79.75
113;BME280;45999;48.808;9.182;2022-02-05T03:11:44;98521.47;;;2.11;79.88
113;BME280;45999;48.808;9.182;2022-02-05T03:14:10;98523.44;;;2.09;80.21
113;BME280;45999;48.808;9.182;2022-02-05T03:16:36;98518.19;;;2.09;79.61
113;BME280;45999;48.808;9.182;2022-02-05T03:19:03;98523.75;;;2.06;79.81
113;BME280;45999;48.808;9.182;2022-02-05T03:21:37;98530.19;;;2.11;79.27
113;BME280;45999;48.808;9.182;2022-02-05T03:24:04;98530.31;;;2.10;79.71
113;BME280;45999;48.808;9.182;2022-02-05T03:26:31;98537.84;;;2.05;79.57
113;BME280;45999;48.808;9.182;2022-02-05T03:28:59;98539.81;;;2.03;80.14
113;BME280;45999;48.808;9.182;2022-02-05T03:31:26;98539.28;;;1.99;80.29
113;BME280;45999;48.808;9.182;2022-02-05T03:33:52;98542.06;;;1.98;80.29
113;BME280;45999;48.808;9.182;2022-02-05T03:36:18;98550.75;;;1.98;80.23
113;BME280;45999;48.808;9.182;2022-02-05T03:38:45;98550.88;;;1.97;79.61
113;BME280;45999;48.808;9.182;2022-02-05T03:41:11;98556.09;;;1.89;79.65
113;BME280;45999;48.808;9.182;2022-02-05T03:43:37;98561.00;;;1.92;80.61
113;BME280;45999;48.808;9.182;2022-02-05T03:46:04;98564.47;;;1.92;80.57
113;BME280;45999;48.808;9.182;2022-02-05T03:48:30;98572.47;;;1.91;80.13
113;BME280;45999;48.808;9.182;2022-02-05T03:50:56;98579.22;;;1.93;79.94
113;BME280;45999;48.808;9.182;2022-02-05T03:53:23;98581.84;;;1.93;79.37
113;BME280;45999;48.808;9.182;2022-02-05T03:55:49;98586.22;;;1.85;80.77
113;BME280;45999;48.808;9.182;2022-02-05T03:58:16;98587.78;;;1.78;81.89
113;BME280;45999;48.808;9.182;2022-02-05T04:00:42;98589.41;;;1.79;81.33
113;BME280;45999;48.808;9.182;2022-02-05T04:03:09;98606.19;;;1.86;80.80
113;BME280;45999;48.808;9.182;2022-02-05T04:05:36;98599.81;;;1.88;80.05
113;BME280;45999;48.808;9.182;2022-02-05T04:08:02;98606.56;;;1.91;80.22
113;BME280;45999;48.808;9.182;2022-02-05T04:10:32;98597.28;;;1.96;79.76
113;BME280;45999;48.808;9.182;2022-02-05T04:13:14;98590.22;;;1.97;79.75
113;BME280;45999;48.808;9.182;2022-02-05T04:15:59;98603.53;;;2.03;80.31
113;BME280;45999;48.808;9.182;2022-02-05T04:18:35;98605.38;;;2.03;79.17
113;BME280;45999;48.808;9.182;2022-02-05T04:21:03;98618.47;;;2.03;79.46
113;BME280;45999;48.808;9.182;2022-02-05T04:23:31;98624.09;;;2.08;80.10
113;BME280;45999;48.808;9.182;2022-02-05T04:25:57;98631.72;;;2.01;80.45
113;BME280;45999;48.808;9.182;2022-02-05T04:28:24;98642.88;;;2.03;80.44
113;BME280;45999;48.808;9.182;2022-02-05T04:30:50;98640.13;;;2.05;80.60
113;BME280;45999;48.808;9.182;2022-02-05T04:33:16;98644.44;;;2.14;80.08
113;BME280;45999;48.808;9.182;2022-02-05T04:35:43;98645.66;;;2.19;79.37
113;BME280;45999;48.808;9.182;2022-02-05T04:38:10;98651.66;;;2.12;79.32
113;BME280;45999;48.808;9.182;2022-02-05T04:40:37;98649.47;;;2.07;80.35
113;BME280;45999;48.808;9.182;2022-02-05T04:43:08;98655.56;;;2.08;78.92
113;BME280;45999;48.808;9.182;2022-02-05T04:45:46;98647.22;;;2.12;79.60
113;BME280;45999;48.808;9.182;2022-02-05T04:48:40;98662.16;;;2.12;79.49
113;BME280;45999;48.808;9.182;2022-02-05T04:51:27;98661.81;;;2.15;80.13
113;BME280;45999;48.808;9.182;2022-02-05T04:54:08;98654.28;;;2.12;79.65
113;BME280;45999;48.808;9.182;2022-02-05T04:56:54;98659.19;;;2.15;79.78
113;BME280;45999;48.808;9.182;2022-02-05T04:59:30;98656.94;;;2.20;78.95
113;BME280;45999;48.808;9.182;2022-02-05T05:02:26;98663.38;;;2.25;79.26
113;BME280;45999;48.808;9.182;2022-02-05T05:05:10;98660.75;;;2.25;78.54
113;BME280;45999;48.808;9.182;2022-02-05T05:07:49;98667.28;;;2.21;78.81
113;BME280;45999;48.808;9.182;2022-02-05T05:10:37;98659.97;;;2.25;79.16
113;BME280;45999;48.808;9.182;2022-02-05T05:13:22;98665.88;;;2.27;79.75
113;BME280;45999;48.808;9.182;2022-02-05T05:16:03;98667.34;;;2.29;79.62
113;BME280;45999;48.808;9.182;2022-02-05T05:18:47;98665.25;;;2.33;79.79
113;BME280;45999;48.808;9.182;2022-02-05T05:21:31;98664.94;;;2.36;79.46
113;BME280;45999;48.808;9.182;2022-02-05T05:23:58;98664.66;;;2.39;78.43
113;BME280;45999;48.808;9.182;2022-02-05T05:26:24;98664.13;;;2.35;79.20
113;BME280;45999;48.808;9.182;2022-02-05T05:28:50;98665.59;;;2.38;78.40
113;BME280;45999;48.808;9.182;2022-02-05T05:31:17;98668.16;;;2.47;79.02
113;BME280;45999;48.808;9.182;2022-02-05T05:33:43;98673.09;;;2.50;79.09
113;BME280;45999;48.808;9.182;2022-02-05T05:36:09;98674.38;;;2.46;79.26
113;BME280;45999;48.808;9.182;2022-02-05T05:38:35;98673.91;;;2.51;78.80
113;BME280;45999;48.808;9.182;2022-02-05T05:41:02;98675.25;;;2.55;78.30
113;BME280;45999;48.808;9.182;2022-02-05T05:43:28;98674.97;;;2.58;78.30
113;BME280;45999;48.808;9.182;2022-02-05T05:46:07;98676.28;;;2.62;78.37
113;BME280;45999;48.808;9.182;2022-02-05T05:48:43;98690.91;;;2.64;77.50
113;BME280;45999;48.808;9.182;2022-02-05T05:51:23;98684.69;;;2.65;78.08
113;BME280;45999;48.808;9.182;2022-02-05T05:53:49;98690.28;;;2.70;77.59
113;BME280;45999;48.808;9.182;2022-02-05T05:56:20;98691.94;;;2.71;78.58
113;BME280;45999;48.808;9.182;2022-02-05T05:58:47;98693.59;;;2.72;78.31
113;BME280;45999;48.808;9.182;2022-02-05T06:01:14;98700.16;;;2.76;77.49
113;BME280;45999;48.808;9.182;2022-02-05T06:03:41;98696.59;;;2.77;77.80
113;BME280;45999;48.808;9.182;2022-02-05T06:06:07;98700.63;;;2.72;79.94
113;BME280;45999;48.808;9.182;2022-02-05T06:08:33;98702.63;;;2.78;78.35
113;BME280;45999;48.808;9.182;2022-02-05T06:11:00;98707.22;;;2.76;77.66
113;BME280;45999;48.808;9.182;2022-02-05T06:13:26;98704.47;;;2.77;77.83
113;BME280;45999;48.808;9.182;2022-02-05T06:15:53;98709.53;;;2.79;78.11
113;BME280;45999;48.808;9.182;2022-02-05T06:18:21;98712.53;;;2.84;78.50
113;BME280;45999;48.808;9.182;2022-02-05T06:20:48;98716.47;;;2.80;78.20
113;BME280;45999;48.808;9.182;2022-02-05T06:23:14;98727.63;;;2.82;79.23
113;BME280;45999;48.808;9.182;2022-02-05T06:25:40;98723.34;;;2.81;78.00
113;BME280;45999;48.808;9.182;2022-02-05T06:28:08;98722.50;;;2.80;78.71
113;BME280;45999;48.808;9.182;2022-02-05T06:30:36;98725.00;;;2.82;78.29
113;BME280;45999;48.808;9.182;2022-02-05T06:33:02;98731.59;;;2.86;79.34
113;BME280;45999;48.808;9.182;2022-02-05T06:35:29;98738.81;;;2.84;78.17
113;BME280;45999;48.808;9.182;2022-02-05T06:37:55;98725.34;;;2.87;77.57
113;BME280;45999;48.808;9.182;2022-02-05T06:40:21;98737.13;;;2.83;78.01
113;BME280;45999;48.808;9.182;2022-02-05T06:42:48;98727.81;;;2.88;78.43
113;BME280;45999;48.808;9.182;2022-02-05T06:45:15;98732.09;;;2.89;78.00
113;BME280;45999;48.808;9.182;2022-02-05T06:47:42;98735.19;;;2.85;77.63
113;BME280;45999;48.808;9.182;2022-02-05T06:50:09;98738.19;;;2.90;77.92
113;BME280;45999;48.808;9.182;2022-02-05T06:52:36;98742.81;;;2.96;77.88
113;BME280;45999;48.808;9.182;2022-02-05T06:55:03;98744.06;;;2.84;79.07
113;BME280;45999;48.808;9.182;2022-02-05T06:57:30;98750.25;;;2.83;78.68
113;BME280;45999;48.808;9.182;2022-02-05T06:59:56;98748.19;;;2.86;78.76
113;BME280;45999;48.808;9.182;2022-02-05T07:02:22;98757.84;;;2.86;78.09
113;BME280;45999;48.808;9.182;2022-02-05T07:04:49;98761.59;;;2.83;78.55
113;BME280;45999;48.808;9.182;2022-02-05T07:07:15;98755.88;;;2.88;78.95
113;BME280;45999;48.808;9.182;2022-02-05T07:09:41;98760.47;;;2.86;78.55
113;BME280;45999;48.808;9.182;2022-02-05T07:12:09;98753.44;;;2.86;78.62
113;BME280;45999;48.808;9.182;2022-02-05T07:14:37;98757.22;;;2.92;79.01
113;BME280;45999;48.808;9.182;2022-02-05T07:17:10;98766.44;;;2.96;79.87
113;BME280;45999;48.808;9.182;2022-02-05T07:19:43;98763.00;;;2.95;79.94
113;BME280;45999;48.808;9.182;2022-02-05T07:22:22;98765.16;;;3.00;80.69
113;BME280;45999;48.808;9.182;2022-02-05T07:24:50;98766.28;;;2.97;80.67
113;BME280;45999;48.808;9.182;2022-02-05T07:27:50;98776.03;;;3.05;81.53
113;BME280;45999;48.808;9.182;2022-02-05T07:30:33;98780.69;;;3.11;81.73
113;BME280;45999;48.808;9.182;2022-02-05T07:33:00;98768.97;;;3.05;81.83
113;BME280;45999;48.808;9.182;2022-02-05T07:35:27;98780.69;;;3.11;80.35
113;BME280;45999;48.808;9.182;2022-02-05T07:37:53;98779.06;;;3.18;81.20
113;BME280;45999;48.808;9.182;2022-02-05T07:40:22;98788.56;;;3.11;80.86
113;BME280;45999;48.808;9.182;2022-02-05T07:42:48;98790.72;;;3.15;79.63
113;BME280;45999;48.808;9.182;2022-02-05T07:45:15;98790.56;;;3.17;81.46
113;BME280;45999;48.808;9.182;2022-02-05T07:47:41;98794.16;;;3.16;80.45
113;BME280;45999;48.808;9.182;2022-02-05T07:50:08;98798.13;;;3.20;81.41
113;BME280;45999;48.808;9.182;2022-02-05T07:52:34;98803.84;;;3.15;81.45
113;BME280;45999;48.808;9.182;2022-02-05T07:55:02;98800.09;;;3.18;79.04
113;BME280;45999;48.808;9.182;2022-02-05T07:57:29;98803.41;;;3.20;79.98
113;BME280;45999;48.808;9.182;2022-02-05T07:59:56;98802.25;;;3.22;79.78
113;BME280;45999;48.808;9.182;2022-02-05T08:02:22;98803.34;;;3.37;79.28
113;BME280;45999;48.808;9.182;2022-02-05T08:04:48;98808.09;;;3.42;78.88
113;BME280;45999;48.808;9.182;2022-02-05T08:07:14;98808.31;;;3.48;78.62
113;BME280;45999;48.808;9.182;2022-02-05T08:09:41;98806.66;;;3.47;78.49
113;BME280;45999;48.808;9.182;2022-02-05T08:12:19;98809.59;;;3.44;79.53
