sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-13T00:00:56;98821.69;;;18.57;70.72
113;BME280;45999;48.808;9.182;2022-07-13T00:03:22;98821.34;;;18.54;70.56
113;BME280;45999;48.808;9.182;2022-07-13T00:05:48;98829.06;;;18.45;70.92
113;BME280;45999;48.808;9.182;2022-07-13T00:08:15;98832.25;;;18.42;71.35
113;BME280;45999;48.808;9.182;2022-07-13T00:10:41;98829.34;;;18.27;71.62
113;BME280;45999;48.808;9.182;2022-07-13T00:13:08;98819.94;;;18.30;70.78
113;BME280;45999;48.808;9.182;2022-07-13T00:15:35;98829.19;;;18.34;70.84
113;BME280;45999;48.808;9.182;2022-07-13T00:18:01;98829.41;;;18.32;70.46
113;BME280;45999;48.808;9.182;2022-07-13T00:20:28;98820.28;;;18.33;69.63
113;BME280;45999;48.808;9.182;2022-07-13T00:22:54;98819.94;;;18.30;69.48
113;BME280;45999;48.808;9.182;2022-07-13T00:25:21;98819.16;;;18.29;69.25
113;BME280;45999;48.808;9.182;2022-07-13T00:27:47;98826.13;;;18.09;70.53
113;BME280;45999;48.808;9.182;2022-07-13T00:30:14;98826.38;;;18.07;70.38
113;BME280;45999;48.808;9.182;2022-07-13T00:32:40;98827.34;;;18.01;70.78
113;BME280;45999;48.808;9.182;2022-07-13T00:35:07;98831.25;;;18.10;70.00
113;BME280;45999;48.808;9.182;2022-07-13T00:37:33;98824.56;;;18.13;69.93
113;BME280;45999;48.808;9.182;2022-07-13T00:40:00;98827.69;;;18.05;69.22
113;BME280;45999;48.808;9.182;2022-07-13T00:42:26;98830.38;;;18.05;69.16
113;BME280;45999;48.808;9.182;2022-07-13T00:44:52;98827.94;;;18.03;69.01
113;BME280;45999;48.808;9.182;2022-07-13T00:47:19;98832.41;;;17.98;69.16
113;BME280;45999;48.808;9.182;2022-07-13T00:49:45;98824.09;;;17.99;69.31
113;BME280;45999;48.808;9.182;2022-07-13T00:52:12;98832.91;;;17.95;69.79
113;BME280;45999;48.808;9.182;2022-07-13T00:54:41;98824.03;;;17.94;70.13
113;BME280;45999;48.808;9.182;2022-07-13T00:57:11;98822.34;;;17.88;70.90
113;BME280;45999;48.808;9.182;2022-07-13T00:59:39;98826.81;;;17.83;71.53
113;BME280;45999;48.808;9.182;2022-07-13T01:02:05;98829.69;;;17.76;72.13
113;BME280;45999;48.808;9.182;2022-07-13T01:04:32;98822.69;;;17.75;72.47
113;BME280;45999;48.808;9.182;2022-07-13T01:06:58;98825.38;;;17.75;72.75
113;BME280;45999;48.808;9.182;2022-07-13T01:09:26;98822.41;;;17.77;73.17
113;BME280;45999;48.808;9.182;2022-07-13T01:11:52;98808.88;;;17.72;73.62
113;BME280;45999;48.808;9.182;2022-07-13T01:14:19;98813.81;;;17.58;74.24
113;BME280;45999;48.808;9.182;2022-07-13T01:16:46;98811.44;;;17.62;74.54
113;BME280;45999;48.808;9.182;2022-07-13T01:19:13;98810.03;;;17.59;74.57
113;BME280;45999;48.808;9.182;2022-07-13T01:21:43;98810.13;;;17.64;74.72
113;BME280;45999;48.808;9.182;2022-07-13T01:24:11;98808.25;;;17.65;74.79
113;BME280;45999;48.808;9.182;2022-07-13T01:26:38;98807.19;;;17.66;74.65
113;BME280;45999;48.808;9.182;2022-07-13T01:29:06;98805.81;;;17.63;74.67
113;BME280;45999;48.808;9.182;2022-07-13T01:31:40;98800.50;;;17.68;74.44
113;BME280;45999;48.808;9.182;2022-07-13T01:34:08;98799.44;;;17.69;74.30
113;BME280;45999;48.808;9.182;2022-07-13T01:36:35;98811.25;;;17.68;74.59
113;BME280;45999;48.808;9.182;2022-07-13T01:39:03;98801.88;;;17.71;74.79
113;BME280;45999;48.808;9.182;2022-07-13T01:41:30;98799.03;;;17.77;74.41
113;BME280;45999;48.808;9.182;2022-07-13T01:43:57;98803.34;;;17.78;74.55
113;BME280;45999;48.808;9.182;2022-07-13T01:46:24;98802.56;;;17.78;75.22
113;BME280;45999;48.808;9.182;2022-07-13T01:48:51;98805.00;;;17.79;74.89
113;BME280;45999;48.808;9.182;2022-07-13T01:51:20;98801.78;;;17.82;74.82
113;BME280;45999;48.808;9.182;2022-07-13T01:53:46;98804.41;;;17.77;75.63
113;BME280;45999;48.808;9.182;2022-07-13T01:56:13;98791.19;;;17.76;75.06
113;BME280;45999;48.808;9.182;2022-07-13T01:58:40;98795.09;;;17.85;74.45
113;BME280;45999;48.808;9.182;2022-07-13T02:01:06;98793.78;;;17.87;73.34
113;BME280;45999;48.808;9.182;2022-07-13T02:03:33;98796.41;;;17.82;73.38
113;BME280;45999;48.808;9.182;2022-07-13T02:05:59;98794.31;;;17.84;73.64
113;BME280;45999;48.808;9.182;2022-07-13T02:08:26;98787.78;;;17.80;74.40
113;BME280;45999;48.808;9.182;2022-07-13T02:10:53;98795.03;;;17.80;74.36
113;BME280;45999;48.808;9.182;2022-07-13T02:13:19;98792.34;;;17.80;74.20
113;BME280;45999;48.808;9.182;2022-07-13T02:15:47;98785.81;;;17.76;74.98
113;BME280;45999;48.808;9.182;2022-07-13T02:18:13;98766.75;;;17.77;74.41
113;BME280;45999;48.808;9.182;2022-07-13T02:20:40;98762.44;;;17.76;74.33
113;BME280;45999;48.808;9.182;2022-07-13T02:23:07;98758.13;;;17.75;74.19
113;BME280;45999;48.808;9.182;2022-07-13T02:25:34;98762.53;;;17.65;74.36
113;BME280;45999;48.808;9.182;2022-07-13T02:28:02;98751.53;;;17.66;74.53
113;BME280;45999;48.808;9.182;2022-07-13T02:30:30;98751.53;;;17.66;74.44
113;BME280;45999;48.808;9.182;2022-07-13T02:32:56;98756.03;;;17.61;74.23
113;BME280;45999;48.808;9.182;2022-07-13T02:35:23;98758.13;;;17.59;74.38
113;BME280;45999;48.808;9.182;2022-07-13T02:37:49;98747.97;;;17.61;74.86
113;BME280;45999;48.808;9.182;2022-07-13T02:40:16;98750.00;;;17.54;74.67
113;BME280;45999;48.808;9.182;2022-07-13T02:42:42;98735.16;;;17.51;74.81
113;BME280;45999;48.808;9.182;2022-07-13T02:45:09;98739.91;;;17.44;74.84
113;BME280;45999;48.808;9.182;2022-07-13T02:47:36;98745.28;;;17.44;75.23
113;BME280;45999;48.808;9.182;2022-07-13T02:50:03;98747.16;;;17.44;75.26
113;BME280;45999;48.808;9.182;2022-07-13T02:52:29;98740.41;;;17.41;75.35
113;BME280;45999;48.808;9.182;2022-07-13T02:54:55;98744.16;;;17.40;75.87
113;BME280;45999;48.808;9.182;2022-07-13T02:57:24;98746.22;;;17.38;76.21
113;BME280;45999;48.808;9.182;2022-07-13T02:59:50;98739.59;;;17.41;76.20
113;BME280;45999;48.808;9.182;2022-07-13T03:02:17;98743.22;;;17.35;76.47
113;BME280;45999;48.808;9.182;2022-07-13T03:04:43;98744.44;;;17.27;76.62
113;BME280;45999;48.808;9.182;2022-07-13T03:07:10;98745.53;;;17.26;76.70
113;BME280;45999;48.808;9.182;2022-07-13T03:09:36;98748.53;;;17.30;76.49
113;BME280;45999;48.808;9.182;2022-07-13T03:12:03;98742.84;;;17.26;77.11
113;BME280;45999;48.808;9.182;2022-07-13T03:14:29;98749.16;;;17.20;77.38
113;BME280;45999;48.808;9.182;2022-07-13T03:16:56;98747.22;;;17.16;77.57
113;BME280;45999;48.808;9.182;2022-07-13T03:19:22;98751.78;;;17.15;77.98
113;BME280;45999;48.808;9.182;2022-07-13T03:21:49;98737.94;;;17.07;78.07
113;BME280;45999;48.808;9.182;2022-07-13T03:24:16;98738.09;;;17.00;78.29
113;BME280;45999;48.808;9.182;2022-07-13T03:26:44;98744.06;;;17.02;78.13
113;BME280;45999;48.808;9.182;2022-07-13T03:29:11;98745.59;;;16.98;78.39
113;BME280;45999;48.808;9.182;2022-07-13T03:31:37;98734.03;;;16.98;78.35
113;BME280;45999;48.808;9.182;2022-07-13T03:34:04;98743.72;;;16.99;78.98
113;BME280;45999;48.808;9.182;2022-07-13T03:36:30;98740.38;;;16.92;78.93
