sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-14T00:00:37;2.83;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:05:57;4.15;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:11:14;2.85;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:16:16;2.40;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:21:18;2.67;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:26:19;3.38;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:31:21;3.47;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:52:08;3.60;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-14T00:57:43;4.63;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:02:56;5.93;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:08:02;2.80;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:13:03;3.45;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:18:07;4.05;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:23:13;1.52;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:28:16;6.70;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:33:23;2.88;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:38:30;5.13;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:49:04;20.75;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T01:54:44;2.47;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:00:15;12.03;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:05:27;4.65;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:16:13;2.75;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:21:58;3.50;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:27:23;3.35;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:32:39;3.05;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:37:55;3.75;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:43:29;3.10;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:48:49;5.72;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T02:54:30;3.35;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:04:46;2.47;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:09:56;3.33;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:15:00;1.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:20:09;5.28;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:30:42;3.00;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:36:06;4.32;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:41:09;4.57;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:46:14;3.65;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T03:57:14;3.17;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:08:09;4.53;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:13:49;3.90;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:19:33;3.88;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:24:56;6.88;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:30:18;8.50;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:36:16;2.67;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:41:41;4.38;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:46:58;5.95;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:52:39;10.00;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T04:57:46;12.98;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:02:57;4.03;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:08:12;6.30;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:18:58;4.80;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:24:16;5.60;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:39:58;9.10;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:45:10;7.25;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:50:28;9.77;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T05:55:56;7.22;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:01:10;8.02;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:06:19;6.90;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:11:31;8.50;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:16:40;4.22;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:27:07;9.52;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:32:10;7.75;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:37:13;7.95;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:42:28;5.13;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:47:35;8.40;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:52:50;6.32;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T06:58:03;8.57;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:03:43;9.05;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:25:31;6.28;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:30:40;6.55;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:41:08;9.05;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:46:35;5.95;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:51:46;7.80;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-14T07:56:57;9.32;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:02:19;6.27;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:07:25;4.50;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:12:33;5.03;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:17:40;9.73;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:23:14;9.45;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:28:29;8.45;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:33:45;6.50;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:38:59;4.70;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-06-14T08:44:08;6.38;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-06-14T09:11:44;6.22;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-06-14T09:23:06;5.95;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-06-14T10:13:08;9.23;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-06-14T10:23:49;7.93;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-06-14T10:34:05;8.40;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-06-14T10:44:47;8.80;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-06-14T10:50:18;9.55;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T11:23:24;5.40;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T11:28:49;5.97;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T11:40:02;6.22;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T11:45:37;6.27;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T11:50:54;5.32;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-06-14T11:56:12;5.65;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-06-14T12:01:32;6.50;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T12:18:15;3.97;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-14T12:34:02;4.68;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-14T12:39:28;4.93;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T12:50:25;5.68;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T12:55:43;7.18;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:00:51;6.38;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:06:05;6.70;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:11:58;6.85;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:28:40;7.90;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:34:30;8.00;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:40:36;5.07;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T13:56:12;6.07;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:06:38;5.47;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:17:19;3.05;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:22:48;4.05;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:28:20;3.67;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:33:52;4.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:44:36;4.93;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:50:14;4.55;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-06-14T14:55:59;3.60;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:06:45;12.65;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:11:53;3.85;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:16:59;2.47;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:22:32;4.05;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:27:41;3.05;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:32:49;2.58;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:43:23;5.47;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:48:27;3.30;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:53:43;2.53;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T15:58:49;3.42;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-06-14T16:09:08;3.88;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T16:14:13;4.63;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T16:24:46;2.25;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T16:41:01;4.43;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T16:51:52;2.60;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:02:38;5.38;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:14:05;2.30;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:19:42;3.63;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:30:50;2.40;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:35:58;2.67;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:41:12;3.17;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:46:27;3.65;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-14T17:56:55;1.77;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:02:39;2.45;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:12:50;5.15;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:18:23;3.90;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:23:53;5.20;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:28:59;2.20;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:39:18;2.83;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T18:44:28;5.55;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:00:38;5.18;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:10:47;4.97;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:16:22;4.28;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:21:53;3.25;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:27:43;2.53;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:33:12;2.05;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:43:44;2.83;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:48:46;5.07;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:54:12;3.55;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-06-14T19:59:20;1.90;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:04:30;5.13;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:09:32;5.95;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:14:37;2.47;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:25:19;4.13;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:30:26;4.05;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:35:34;2.53;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:40:38;2.95;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:45:43;2.88;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:50:46;5.43;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-06-14T20:55:49;5.22;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:00:51;3.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:05:52;3.20;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:10:53;7.25;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:16:12;4.40;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:21:14;5.63;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:26:16;2.40;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:31:18;3.72;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:36:34;4.05;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:41:44;4.13;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:46:46;3.17;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:51:50;4.22;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-14T21:56:55;2.65;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-06-14T22:02:00;4.13;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-14T22:07:16;4.57;;;1.63;;
