sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-27T00:01:04;96353.13;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:03:31;96344.91;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:08:32;96344.59;;;10.13;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:11:00;96345.63;;;10.07;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:13:27;96341.91;;;10.08;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:15:58;96334.53;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:18:26;96331.84;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:20:52;96340.78;;;10.04;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:23:19;96330.25;;;10.09;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:25:56;96335.06;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:28:23;96328.16;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:30:50;96334.50;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:33:16;96326.28;;;10.11;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:35:43;96325.75;;;10.14;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:38:10;96331.91;;;10.20;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:40:37;96324.16;;;10.08;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:43:12;96325.72;;;10.09;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:45:40;96319.34;;;10.05;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:48:06;96319.91;;;10.07;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:50:39;96326.53;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:53:14;96323.41;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:55:50;96318.88;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-27T00:58:21;96305.88;;;10.22;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:00:51;96308.00;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:03:33;96307.72;;;10.11;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:06:02;96315.69;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:08:30;96314.91;;;10.21;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:14:40;96318.09;;;10.18;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:34:08;96319.91;;;10.12;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:37:08;96314.88;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:47:32;96303.75;;;10.14;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:50:08;96310.88;;;10.08;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:52:48;96306.91;;;10.11;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:55:18;96306.88;;;10.06;nan
113;BME280;45999;48.808;9.182;2022-09-27T01:57:55;96305.81;;;10.07;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:00:23;96311.97;;;10.12;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:02:54;96314.88;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:05:27;96315.94;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:08:00;96310.38;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:10:36;96308.50;;;10.12;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:13:14;96319.09;;;10.12;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:15:53;96314.09;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:18:30;96326.53;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:21:00;96329.22;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:23:40;96333.97;;;10.13;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:28:59;96341.94;;;10.13;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:31:30;96349.88;;;10.08;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:34:00;96347.75;;;10.05;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:36:28;96357.00;;;10.02;nan
113;BME280;45999;48.808;9.182;2022-09-27T02:38:55;96346.06;;;9.99;nan
