sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-31T00:00:18;96338.69;;;7.77;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:02:45;96342.31;;;7.88;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:05:12;96340.28;;;7.78;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:07:59;96342.16;;;7.78;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:10:38;96341.09;;;7.79;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:13:06;96339.25;;;7.79;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:15:34;96334.78;;;7.80;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:18:03;96338.41;;;7.74;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:20:29;96329.53;;;7.85;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:22:56;96327.03;;;7.95;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:25:23;96319.75;;;8.02;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:27:51;96318.16;;;8.01;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:30:18;96313.13;;;7.83;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:32:44;96311.03;;;7.85;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:35:12;96306.97;;;7.77;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:37:43;96307.34;;;7.86;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:40:11;96306.31;;;7.70;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:42:39;96304.78;;;7.74;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:45:12;96291.47;;;7.86;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:47:39;96292.28;;;7.86;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:50:06;96289.25;;;7.78;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:52:32;96281.81;;;7.96;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:54:59;96287.03;;;7.91;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:57:26;96288.34;;;7.89;nan
113;BME280;45999;48.808;9.182;2022-03-31T00:59:53;96282.50;;;7.70;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:02:20;96288.22;;;7.79;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:04:46;96278.03;;;7.71;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:07:12;96278.44;;;7.63;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:09:39;96282.78;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:12:06;96280.13;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:14:33;96278.16;;;7.43;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:16:59;96274.69;;;7.59;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:19:25;96275.06;;;7.46;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:21:52;96271.22;;;7.37;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:24:18;96271.53;;;7.40;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:26:45;96269.03;;;7.34;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:29:11;96271.84;;;7.44;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:31:38;96263.81;;;7.39;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:34:07;96261.81;;;7.29;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:36:37;96258.88;;;7.26;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:39:05;96264.41;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:41:31;96248.31;;;7.26;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:43:58;96258.25;;;7.19;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:46:24;96246.47;;;7.10;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:48:51;96238.28;;;7.11;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:51:18;96237.59;;;7.16;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:53:45;96235.56;;;7.23;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:56:12;96235.19;;;7.14;nan
113;BME280;45999;48.808;9.182;2022-03-31T01:58:38;96235.41;;;7.13;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:01:05;96229.00;;;7.09;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:03:31;96231.56;;;7.04;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:05:58;96227.41;;;6.91;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:08:25;96225.75;;;7.02;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:10:51;96224.47;;;7.04;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:13:18;96222.13;;;7.08;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:15:44;96221.00;;;7.04;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:18:10;96221.41;;;6.96;nan
113;BME280;45999;48.808;9.182;2022-03-31T02:20:37;96216.69;;;6.81;nan
