sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-05T00:00:17;98122.31;;;19.28;90.39
113;BME280;45999;48.808;9.182;2022-06-05T00:05:49;98123.09;;;19.18;90.77
113;BME280;45999;48.808;9.182;2022-06-05T00:11:20;98103.72;;;19.16;91.24
113;BME280;45999;48.808;9.182;2022-06-05T00:13:56;98109.13;;;19.11;91.86
113;BME280;45999;48.808;9.182;2022-06-05T00:16:26;98095.66;;;19.06;92.59
113;BME280;45999;48.808;9.182;2022-06-05T00:18:54;98088.13;;;18.98;93.15
113;BME280;45999;48.808;9.182;2022-06-05T00:21:20;98094.31;;;19.09;91.37
113;BME280;45999;48.808;9.182;2022-06-05T00:23:47;98089.44;;;19.06;92.77
113;BME280;45999;48.808;9.182;2022-06-05T00:29:03;98081.13;;;18.97;93.02
113;BME280;45999;48.808;9.182;2022-06-05T00:34:14;98097.00;;;18.99;91.93
113;BME280;45999;48.808;9.182;2022-06-05T00:42:17;98090.81;;;18.88;93.57
113;BME280;45999;48.808;9.182;2022-06-05T00:44:49;98090.28;;;18.86;94.13
113;BME280;45999;48.808;9.182;2022-06-05T00:47:19;98081.13;;;18.82;94.08
113;BME280;45999;48.808;9.182;2022-06-05T00:49:53;98073.56;;;18.74;94.34
113;BME280;45999;48.808;9.182;2022-06-05T00:52:22;98078.69;;;18.81;93.68
113;BME280;45999;48.808;9.182;2022-06-05T00:54:49;98076.56;;;18.78;95.14
113;BME280;45999;48.808;9.182;2022-06-05T00:57:16;98077.63;;;18.77;94.22
113;BME280;45999;48.808;9.182;2022-06-05T00:59:44;98077.09;;;18.75;94.34
113;BME280;45999;48.808;9.182;2022-06-05T01:02:12;98082.75;;;18.68;95.44
113;BME280;45999;48.808;9.182;2022-06-05T01:04:41;98074.13;;;18.66;94.70
113;BME280;45999;48.808;9.182;2022-06-05T01:07:10;98081.66;;;18.64;95.11
113;BME280;45999;48.808;9.182;2022-06-05T01:09:37;98082.22;;;18.76;94.33
113;BME280;45999;48.808;9.182;2022-06-05T01:12:15;98089.19;;;18.77;94.42
113;BME280;45999;48.808;9.182;2022-06-05T01:14:54;98088.94;;;18.79;93.63
113;BME280;45999;48.808;9.182;2022-06-05T01:17:30;98095.94;;;18.75;94.05
