sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-16T00:01:50;98048.41;;;19.39;53.40
113;BME280;45999;48.808;9.182;2022-06-16T00:04:19;98050.88;;;19.35;53.90
113;BME280;45999;48.808;9.182;2022-06-16T00:06:45;98048.16;;;19.40;54.54
113;BME280;45999;48.808;9.182;2022-06-16T00:09:12;98035.22;;;19.37;53.64
113;BME280;45999;48.808;9.182;2022-06-16T00:11:38;98042.47;;;19.42;53.35
113;BME280;45999;48.808;9.182;2022-06-16T00:14:05;98048.41;;;19.44;52.27
113;BME280;45999;48.808;9.182;2022-06-16T00:16:31;98048.16;;;19.40;52.33
113;BME280;45999;48.808;9.182;2022-06-16T00:18:58;98051.38;;;19.48;52.58
113;BME280;45999;48.808;9.182;2022-06-16T00:21:25;98047.06;;;19.41;51.50
113;BME280;45999;48.808;9.182;2022-06-16T00:23:51;98052.44;;;19.41;51.85
113;BME280;45999;48.808;9.182;2022-06-16T00:26:23;98046.28;;;19.41;51.90
113;BME280;45999;48.808;9.182;2022-06-16T00:28:50;98053.56;;;19.35;51.49
113;BME280;45999;48.808;9.182;2022-06-16T00:31:20;98045.75;;;19.34;52.64
113;BME280;45999;48.808;9.182;2022-06-16T00:33:47;98036.06;;;19.28;52.37
113;BME280;45999;48.808;9.182;2022-06-16T00:36:14;98039.56;;;19.28;53.28
113;BME280;45999;48.808;9.182;2022-06-16T00:38:41;98039.56;;;19.28;52.53
113;BME280;45999;48.808;9.182;2022-06-16T00:41:08;98044.41;;;19.31;51.43
113;BME280;45999;48.808;9.182;2022-06-16T00:43:35;98046.28;;;19.31;50.99
113;BME280;45999;48.808;9.182;2022-06-16T00:46:09;98040.13;;;19.25;51.38
113;BME280;45999;48.808;9.182;2022-06-16T00:48:46;98040.63;;;19.27;52.36
113;BME280;45999;48.808;9.182;2022-06-16T00:51:25;98036.34;;;19.26;52.54
113;BME280;45999;48.808;9.182;2022-06-16T00:53:57;98035.25;;;19.17;52.48
113;BME280;45999;48.808;9.182;2022-06-16T00:56:25;98036.59;;;19.15;53.20
113;BME280;45999;48.808;9.182;2022-06-16T00:58:59;98041.75;;;19.11;53.16
113;BME280;45999;48.808;9.182;2022-06-16T01:01:27;98037.44;;;19.15;54.07
113;BME280;45999;48.808;9.182;2022-06-16T01:03:55;98037.44;;;19.15;53.91
113;BME280;45999;48.808;9.182;2022-06-16T01:06:39;98029.88;;;19.17;53.02
113;BME280;45999;48.808;9.182;2022-06-16T01:09:16;98030.72;;;18.98;52.47
