sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-09T07:33:43;9.52;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-09T07:38:44;9.25;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-09T07:43:44;8.52;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-09T07:48:45;5.90;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T07:53:46;12.60;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-04-09T07:58:47;9.63;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:03:47;13.32;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:08:49;7.78;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:13:50;10.93;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:18:50;8.05;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:23:51;7.90;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:28:52;3.03;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:33:53;10.13;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:38:53;10.13;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:43:56;8.93;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:48:58;8.18;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:54:03;8.27;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T08:59:05;6.10;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:04:06;7.28;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:09:07;5.85;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:14:32;8.88;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:19:41;8.77;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:25:03;5.95;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:30:08;5.32;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:35:11;8.73;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:40:30;8.95;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:45:41;6.07;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:50:42;5.38;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T09:55:43;6.88;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:00:44;4.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:05:49;7.97;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:10:51;3.72;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:16:00;3.30;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:21:02;3.08;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:26:03;2.33;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:41:46;3.38;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:46:46;3.03;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:52:02;8.32;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-09T10:57:20;2.17;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:02:24;5.15;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:07:28;0.50;;;0.47;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:17:38;1.73;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:22:46;1.88;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:28:03;2.22;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:33:06;2.38;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:38:15;4.28;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:43:17;4.30;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:48:19;3.38;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:53:22;3.75;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T11:58:29;2.38;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:03:31;1.80;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:08:32;2.70;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:13:37;2.42;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:18:39;3.33;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:23:41;0.95;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:28:41;2.92;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:33:56;1.08;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:38:58;1.50;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:44:09;2.08;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:49:35;1.50;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:54:37;1.65;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T12:59:39;3.50;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:04:40;3.28;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:09:40;1.77;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:14:41;1.15;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:19:42;1.20;;;0.88;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:24:42;1.10;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:29:43;0.60;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:34:44;1.30;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:39:48;2.45;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:44:49;2.15;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:49:49;1.73;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:54:50;1.75;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T13:59:52;4.53;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:04:52;0.90;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:09:53;4.43;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:14:54;3.55;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:19:55;2.47;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:24:56;1.55;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:29:56;4.22;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:34:57;1.90;;;0.85;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:39:58;0.45;;;0.45;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:44:58;1.50;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:49:59;2.17;;;0.68;;
33006;SDS011;19361;51.598;7.650;2022-04-09T14:55:00;0.63;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:00:01;2.80;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:05:04;3.13;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:10:07;2.20;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:15:09;3.78;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:20:10;2.55;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:25:11;1.25;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:30:12;4.75;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:35:13;6.05;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:40:13;3.33;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:45:14;2.67;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:50:15;2.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T15:55:16;4.18;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:00:18;2.72;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:05:20;3.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:10:21;3.22;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:15:21;4.57;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:20:22;3.38;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:25:24;5.18;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:30:25;2.35;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:35:26;3.20;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:40:27;1.67;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:45:29;2.78;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:50:29;3.25;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-09T16:55:31;3.47;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:00:34;2.03;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:05:35;3.17;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:10:36;2.67;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:15:37;6.57;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:20:38;3.60;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:25:38;4.70;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:30:39;6.80;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:35:41;6.35;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:40:45;6.32;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:45:46;2.95;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:50:47;4.38;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T17:55:48;3.78;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:00:49;2.15;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:05:50;2.97;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:10:51;2.58;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:15:52;1.85;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:20:52;2.60;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:25:53;5.13;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:30:54;2.60;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:35:55;2.65;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:40:56;6.45;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:45:56;1.63;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:50:57;2.67;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-04-09T18:55:59;3.72;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:00:59;1.38;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:06:00;5.88;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:11:01;3.05;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:16:02;2.90;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:21:05;2.05;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:26:06;3.45;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:31:08;2.55;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:36:11;3.22;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:41:12;4.43;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:46:13;4.32;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:51:14;3.33;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T19:56:14;6.10;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:01:15;4.28;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:06:16;4.63;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:11:16;8.63;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:16:17;4.70;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:21:18;5.03;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:26:19;7.03;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:31:21;5.03;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:36:22;4.15;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:41:22;2.90;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:46:23;3.28;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:51:24;5.65;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-09T20:56:25;4.78;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:01:25;5.57;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:06:26;6.10;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:11:27;4.70;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:16:27;4.57;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:21:30;8.07;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:26:30;2.28;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:31:31;6.72;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:36:32;5.10;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:41:33;7.68;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:46:33;3.97;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:51:34;7.95;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-09T21:56:35;5.28;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:01:36;7.32;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:06:37;6.68;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:11:44;10.82;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:16:45;4.82;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:21:46;5.40;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:26:46;5.25;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:31:47;7.68;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:36:48;5.28;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:41:48;4.45;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:46:49;4.63;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:51:51;5.03;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-04-09T22:56:55;4.97;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:01:56;7.68;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:06:56;5.60;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:11:57;5.07;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:16:58;3.83;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:21:59;4.35;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:26:59;7.80;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:32:00;6.13;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:37:01;9.18;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:42:01;7.88;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:47:02;6.28;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:52:03;7.28;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-04-09T23:57:05;4.72;;;3.55;;
