sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-06T00:01:09;98235.28;;;15.69;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:03:36;98231.25;;;15.67;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:06:08;98233.19;;;15.71;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:08:35;98224.88;;;15.73;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:11:02;98229.44;;;15.72;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:13:30;98227.31;;;15.74;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:15:57;98227.06;;;15.76;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:18:24;98225.03;;;15.83;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:20:51;98218.66;;;15.67;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:23:17;98224.41;;;15.76;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:25:44;98223.78;;;15.69;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:28:10;98222.00;;;15.58;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:30:37;98225.44;;;15.53;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:33:03;98221.81;;;15.64;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:35:47;98225.56;;;15.63;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:38:14;98226.06;;;15.60;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:40:40;98225.09;;;15.66;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:43:08;98218.91;;;15.66;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:45:38;98219.97;;;15.65;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:50:48;98218.44;;;15.52;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:53:22;98208.16;;;15.44;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:55:54;98204.56;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T00:58:24;98204.56;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:00:52;98200.28;;;15.38;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:03:21;98203.50;;;15.40;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:05:50;98199.47;;;15.37;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:08:20;98195.06;;;15.31;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:10:47;98191.09;;;15.34;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:13:16;98199.16;;;15.34;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:29:26;98186.72;;;15.44;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:32:01;98193.94;;;15.44;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:34:34;98189.31;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:37:01;98180.84;;;15.47;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:39:30;98181.84;;;15.41;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:42:13;98184.03;;;15.44;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:44:54;98172.44;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:47:44;98175.94;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:50:12;98172.44;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:55:16;98173.81;;;15.41;100.00
113;BME280;45999;48.808;9.182;2022-06-06T01:57:43;98173.88;;;15.46;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:00:12;98174.34;;;15.43;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:02:38;98165.22;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:05:09;98174.28;;;15.38;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:07:37;98168.28;;;15.31;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:10:03;98167.97;;;15.28;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:12:30;98173.06;;;15.29;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:14:56;98173.97;;;15.18;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:17:23;98167.63;;;15.24;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:19:51;98172.66;;;15.21;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:22:18;98171.78;;;15.15;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:24:45;98168.78;;;15.12;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:27:11;98175.34;;;15.04;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:29:38;98172.03;;;14.97;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:32:05;98158.63;;;14.97;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:34:34;98159.38;;;14.93;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:37:00;98157.94;;;14.85;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:39:27;98155.66;;;14.77;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:41:53;98160.91;;;14.72;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:44:20;98168.72;;;14.74;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:46:46;98167.13;;;14.61;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:49:13;98168.78;;;14.62;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:51:39;98163.06;;;14.59;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:54:05;98166.25;;;14.56;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:56:32;98173.59;;;14.49;100.00
113;BME280;45999;48.808;9.182;2022-06-06T02:59:01;98184.22;;;14.44;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:01:30;98176.66;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:03:56;98163.88;;;14.43;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:14:46;98197.84;;;14.42;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:23:27;98207.06;;;14.35;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:29:17;98217.56;;;14.25;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:32:12;98229.31;;;14.24;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:34:57;98238.72;;;14.26;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:40:42;98231.34;;;14.33;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:51:42;98225.78;;;14.35;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:57:18;98232.59;;;14.42;100.00
113;BME280;45999;48.808;9.182;2022-06-06T03:59:48;98222.50;;;14.44;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:02:19;98225.63;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:04:46;98227.25;;;14.42;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:07:13;98227.56;;;14.46;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:09:39;98227.50;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:17:48;98234.31;;;14.48;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:24:04;98241.13;;;14.67;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:30:07;98222.63;;;14.82;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:32:46;98224.25;;;14.83;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:40:56;98212.75;;;14.99;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:43:44;98217.47;;;15.09;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:49:17;98225.00;;;15.28;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:51:46;98229.50;;;15.39;100.00
113;BME280;45999;48.808;9.182;2022-06-06T04:54:19;98228.84;;;15.49;100.00
