sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-05-13T00:00:38;98372.16;;;16.72;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:03:05;98374.03;;;16.71;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:05:31;98372.69;;;16.69;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:07:58;98364.63;;;16.69;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:10:24;98364.94;;;16.72;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:12:52;98367.31;;;16.69;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:15:21;98371.31;;;16.66;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:17:49;98375.09;;;16.70;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:20:16;98366.06;;;16.76;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:22:51;98375.03;;;16.87;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:25:20;98371.84;;;16.90;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:27:47;98379.66;;;16.91;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:30:14;98374.75;;;16.88;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:32:41;98371.59;;;16.91;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:35:07;98374.84;;;16.93;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:37:34;98371.09;;;16.94;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:40:01;98373.22;;;16.92;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:42:28;98372.16;;;16.93;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:44:55;98365.19;;;16.97;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:47:22;98371.16;;;16.99;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:49:48;98366.28;;;16.96;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:52:16;98368.41;;;16.94;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:54:43;98371.34;;;16.93;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:57:09;98356.84;;;16.94;100.00
113;BME280;45999;48.808;9.182;2022-05-13T00:59:39;98356.06;;;16.93;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:02:07;98358.34;;;16.85;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:04:35;98357.63;;;16.89;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:07:06;98363.53;;;16.91;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:09:38;98354.09;;;16.89;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:12:12;98344.69;;;16.86;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:14:45;98344.38;;;16.83;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:17:24;98360.69;;;16.76;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:20:11;98348.31;;;16.75;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:22:44;98340.00;;;16.77;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:25:14;98338.06;;;16.72;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:27:43;98334.50;;;16.67;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:30:30;98338.44;;;16.59;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:32:57;98332.53;;;16.57;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:35:23;98325.72;;;16.50;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:37:50;98345.31;;;16.50;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:40:17;98350.69;;;16.50;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:42:43;98350.50;;;16.57;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:45:11;98337.25;;;16.50;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:47:37;98331.78;;;16.40;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:50:05;98338.84;;;16.30;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:52:32;98346.00;;;16.24;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:54:58;98356.75;;;16.24;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:57:25;98365.31;;;16.21;100.00
113;BME280;45999;48.808;9.182;2022-05-13T01:59:51;98368.22;;;16.20;100.00
113;BME280;45999;48.808;9.182;2022-05-13T02:02:18;98369.94;;;16.09;100.00
113;BME280;45999;48.808;9.182;2022-05-13T02:04:44;98356.69;;;16.03;100.00
113;BME280;45999;48.808;9.182;2022-05-13T02:07:10;98352.16;;;16.03;100.00
113;BME280;45999;48.808;9.182;2022-05-13T02:09:36;98346.22;;;16.01;100.00
113;BME280;45999;48.808;9.182;2022-05-13T02:12:03;98342.00;;;16.05;100.00
113;BME280;45999;48.808;9.182;2022-05-13T02:14:30;98350.28;;;16.04;100.00
