sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-19T00:01:48;3.70;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:06:49;3.17;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:11:49;5.25;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:16:51;3.05;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:21:56;4.10;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:26:57;3.35;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:31:58;4.20;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:37:00;4.05;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:42:02;2.83;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:47:22;2.63;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:52:25;3.85;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-19T00:57:35;4.82;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:02:43;6.20;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:07:54;6.57;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:13:26;3.60;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:18:31;5.22;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:29:28;2.47;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:34:30;3.25;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:39:33;2.63;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-19T01:50:31;3.17;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:01:19;2.80;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:06:31;3.28;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:11:45;3.35;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:16:49;5.28;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:21:51;4.22;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:26:53;2.85;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:31:54;3.50;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:36:55;3.75;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:41:56;5.15;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:46:57;2.42;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:51:57;3.03;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-19T02:56:58;3.03;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:01:59;3.65;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:07:00;7.35;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:12:01;4.35;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:17:04;4.68;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:22:07;7.53;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:27:08;2.95;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:32:08;3.40;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:37:09;5.93;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:42:10;3.13;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:47:11;3.03;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:52:11;2.45;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-19T03:57:12;2.50;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:02:13;2.75;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:07:14;3.03;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:12:19;3.60;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:17:20;2.22;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:22:21;4.80;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:27:22;2.40;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:32:23;2.28;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:37:23;2.13;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:42:24;3.08;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:47:25;2.38;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:52:26;2.50;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-19T04:57:27;2.28;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-19T05:02:27;2.58;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-19T05:07:28;4.80;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-19T05:12:29;2.50;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-19T05:17:29;2.97;;;2.25;;
