sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-08T00:02:02;98086.13;;;8.66;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:04:28;98090.00;;;8.70;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:06:54;98095.09;;;8.78;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:09:38;98091.25;;;8.74;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:12:22;98091.84;;;8.69;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:15:07;98093.25;;;8.72;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:17:33;98079.63;;;8.68;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:20:00;98084.13;;;8.55;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:22:29;98088.59;;;8.48;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:24:56;98080.66;;;8.41;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:27:23;98073.94;;;8.52;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:29:49;98076.78;;;8.57;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:32:18;98077.81;;;8.49;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:34:45;98068.44;;;8.47;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:37:13;98079.03;;;8.40;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:39:39;98081.88;;;8.32;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:42:06;98070.88;;;8.42;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:44:32;98070.25;;;8.33;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:46:59;98071.69;;;8.29;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:49:25;98074.72;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:51:52;98068.81;;;8.18;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:54:19;98064.72;;;8.15;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:56:47;98070.84;;;8.09;nan
113;BME280;45999;48.808;9.182;2022-11-08T00:59:16;98066.38;;;8.03;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:01:43;98060.25;;;7.96;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:04:11;98060.66;;;7.93;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:06:39;98059.44;;;7.89;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:09:06;98050.47;;;7.90;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:11:33;98050.28;;;7.92;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:14:00;98054.53;;;7.86;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:16:29;98045.56;;;7.87;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:18:56;98048.84;;;7.83;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:21:24;98042.72;;;7.82;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:23:51;98041.91;;;7.75;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:26:26;98038.03;;;7.78;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:28:54;98036.63;;;7.75;nan
113;BME280;45999;48.808;9.182;2022-11-08T01:31:24;98036.19;;;7.85;nan
