sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-01T00:01:31;98314.44;;;15.93;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:03:58;98315.59;;;15.97;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:06:30;98314.66;;;15.87;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:08:59;98318.59;;;15.84;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:11:27;98318.22;;;15.76;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:13:55;98305.13;;;15.79;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:16:22;98310.75;;;15.78;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:18:50;98312.78;;;15.71;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:21:26;98312.53;;;15.72;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:23:53;98324.41;;;15.76;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:26:19;98316.91;;;15.78;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:28:46;98316.38;;;15.76;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:31:13;98319.84;;;15.77;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:33:41;98313.09;;;15.74;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:36:08;98316.03;;;15.73;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:38:34;98314.41;;;15.72;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:41:01;98305.31;;;15.73;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:46:12;98305.97;;;15.63;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:48:38;98307.03;;;15.62;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:51:06;98302.16;;;15.59;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:53:33;98303.69;;;15.55;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:56:02;98302.88;;;15.55;100.00
113;BME280;45999;48.808;9.182;2022-09-01T00:58:30;98310.84;;;15.50;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:00:57;98301.66;;;15.46;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:03:24;98297.34;;;15.45;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:05:53;98297.72;;;15.48;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:08:26;98297.59;;;15.43;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:10:59;98299.66;;;15.36;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:13:25;98304.03;;;15.42;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:15:57;98303.22;;;15.42;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:18:24;98302.75;;;15.33;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:21:10;98304.41;;;15.34;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:24:26;98301.38;;;15.31;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:26:54;98298.94;;;15.29;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:29:22;98306.91;;;15.24;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:31:49;98301.69;;;15.18;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:34:18;98306.72;;;15.14;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:36:47;98306.91;;;15.24;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:39:18;98310.63;;;15.23;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:41:45;98308.44;;;15.20;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:44:15;98311.94;;;15.21;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:46:48;98307.63;;;15.20;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:49:16;98302.53;;;15.18;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:51:46;98302.69;;;15.12;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:54:13;98302.34;;;15.08;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:56:40;98302.00;;;15.05;100.00
113;BME280;45999;48.808;9.182;2022-09-01T01:59:07;98308.78;;;14.96;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:01:40;98305.31;;;14.95;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:04:09;98313.81;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:06:37;98309.06;;;14.94;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:09:06;98306.72;;;14.98;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:11:33;98306.94;;;14.96;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:14:03;98305.25;;;14.90;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:16:31;98311.81;;;14.99;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:18:58;98313.44;;;15.00;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:21:25;98309.22;;;14.88;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:23:56;98319.69;;;14.89;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:26:32;98312.78;;;14.93;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:29:03;98313.41;;;14.84;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:31:32;98313.03;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:34:04;98315.72;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:36:35;98317.94;;;14.83;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:39:05;98312.25;;;14.80;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:41:31;98308.75;;;14.79;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:43:58;98313.88;;;14.81;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:46:26;98314.19;;;14.84;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:48:54;98313.66;;;14.82;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:51:23;98314.19;;;14.84;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:53:50;98312.81;;;14.82;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:56:22;98305.53;;;14.77;100.00
113;BME280;45999;48.808;9.182;2022-09-01T02:58:49;98304.47;;;14.78;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:01:22;98309.72;;;14.73;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:03:51;98309.72;;;14.73;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:06:19;98308.75;;;14.79;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:08:49;98294.91;;;14.82;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:11:17;98301.47;;;14.75;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:13:44;98288.63;;;14.77;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:16:11;98292.06;;;14.72;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:18:37;98295.44;;;14.68;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:21:05;98302.25;;;14.75;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:23:32;98298.19;;;14.73;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:25:59;98302.06;;;14.65;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:28:26;98299.44;;;14.54;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:30:54;98294.41;;;14.57;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:33:23;98301.19;;;14.60;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:35:50;98295.94;;;14.65;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:38:16;98307.50;;;14.70;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:40:48;98308.16;;;14.61;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:43:15;98310.63;;;14.51;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:45:44;98310.59;;;14.62;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:48:11;98315.81;;;14.57;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:50:42;98309.34;;;14.53;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:53:14;98305.53;;;14.49;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:55:44;98310.84;;;14.61;100.00
113;BME280;45999;48.808;9.182;2022-09-01T03:58:11;98311.44;;;14.51;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:00:41;98310.97;;;14.54;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:03:09;98309.09;;;14.55;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:05:40;98306.53;;;14.48;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:08:08;98306.53;;;14.48;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:10:48;98308.56;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:13:20;98299.72;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:15:48;98302.38;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:18:15;98312.63;;;14.44;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:20:46;98312.97;;;14.36;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:25:52;98311.47;;;14.40;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:28:21;98304.03;;;14.42;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:30:52;98312.84;;;14.42;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:33:23;98311.22;;;14.41;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:35:50;98308.31;;;14.43;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:38:22;98315.06;;;14.45;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:40:50;98317.75;;;14.45;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:43:17;98316.69;;;14.46;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:45:44;98314.25;;;14.45;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:48:13;98324.72;;;14.46;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:50:40;98318.06;;;14.49;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:53:06;98320.53;;;14.39;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:55:37;98318.22;;;14.31;100.00
113;BME280;45999;48.808;9.182;2022-09-01T04:58:09;98307.63;;;14.36;100.00
113;BME280;45999;48.808;9.182;2022-09-01T05:00:39;98308.31;;;14.43;100.00
