sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-05T00:00:08;96597.63;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:02:35;96587.16;;;5.06;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:05:05;96582.84;;;4.94;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:07:32;96579.19;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:09:59;96575.53;;;4.96;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:12:25;96575.09;;;4.99;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:14:52;96585.25;;;5.13;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:17:18;96578.09;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:19:45;96577.44;;;5.07;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:22:11;96575.59;;;5.07;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:24:38;96583.34;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:27:06;96587.63;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:29:33;96583.34;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:31:59;96575.09;;;4.99;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:34:26;96569.69;;;4.94;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:36:52;96549.19;;;4.96;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:39:18;96545.53;;;5.15;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:41:45;96529.59;;;4.92;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:44:12;96542.84;;;4.85;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:46:39;96549.50;;;4.88;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:49:05;96541.22;;;4.84;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:51:32;96531.50;;;4.85;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:53:58;96529.09;;;4.83;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:56:25;96535.59;;;4.81;100.00
113;BME280;45999;48.808;9.182;2022-01-05T00:58:51;96529.16;;;4.77;100.00
113;BME280;45999;48.808;9.182;2022-01-05T01:01:18;96529.53;;;4.80;100.00
113;BME280;45999;48.808;9.182;2022-01-05T01:03:44;96518.22;;;4.80;99.89
113;BME280;45999;48.808;9.182;2022-01-05T01:06:11;96521.88;;;4.79;99.82
113;BME280;45999;48.808;9.182;2022-01-05T01:08:37;96524.03;;;4.82;99.80
113;BME280;45999;48.808;9.182;2022-01-05T01:11:04;96531.59;;;4.78;99.14
113;BME280;45999;48.808;9.182;2022-01-05T01:13:31;96546.56;;;4.78;100.00
113;BME280;45999;48.808;9.182;2022-01-05T01:15:57;96547.38;;;4.78;98.65
113;BME280;45999;48.808;9.182;2022-01-05T01:18:25;96546.50;;;4.84;99.09
113;BME280;45999;48.808;9.182;2022-01-05T01:20:52;96544.00;;;4.89;99.57
113;BME280;45999;48.808;9.182;2022-01-05T01:23:19;96541.91;;;4.80;98.77
113;BME280;45999;48.808;9.182;2022-01-05T01:25:49;96554.16;;;4.86;99.20
113;BME280;45999;48.808;9.182;2022-01-05T01:28:15;96560.63;;;4.90;98.22
113;BME280;45999;48.808;9.182;2022-01-05T01:30:42;96561.56;;;4.95;97.76
113;BME280;45999;48.808;9.182;2022-01-05T01:33:09;96572.31;;;4.94;97.69
113;BME280;45999;48.808;9.182;2022-01-05T01:35:35;96567.13;;;4.87;99.39
113;BME280;45999;48.808;9.182;2022-01-05T01:38:02;96577.09;;;4.85;98.89
113;BME280;45999;48.808;9.182;2022-01-05T01:40:28;96584.53;;;4.88;97.70
113;BME280;45999;48.808;9.182;2022-01-05T01:42:55;96573.50;;;4.98;95.78
113;BME280;45999;48.808;9.182;2022-01-05T01:45:22;96572.31;;;4.94;96.87
113;BME280;45999;48.808;9.182;2022-01-05T01:47:48;96567.41;;;4.97;98.57
113;BME280;45999;48.808;9.182;2022-01-05T01:50:15;96571.28;;;4.95;97.85
113;BME280;45999;48.808;9.182;2022-01-05T01:52:42;96563.38;;;4.95;97.91
113;BME280;45999;48.808;9.182;2022-01-05T01:55:10;96566.16;;;5.00;98.53
113;BME280;45999;48.808;9.182;2022-01-05T01:57:39;96569.41;;;5.02;97.85
113;BME280;45999;48.808;9.182;2022-01-05T02:00:06;96576.28;;;5.03;97.50
113;BME280;45999;48.808;9.182;2022-01-05T02:02:33;96570.56;;;5.06;96.89
113;BME280;45999;48.808;9.182;2022-01-05T02:05:00;96572.97;;;5.07;98.88
113;BME280;45999;48.808;9.182;2022-01-05T02:07:28;96582.94;;;5.05;97.63
113;BME280;45999;48.808;9.182;2022-01-05T02:09:55;96586.94;;;5.08;98.97
113;BME280;45999;48.808;9.182;2022-01-05T02:12:21;96597.69;;;5.06;97.91
113;BME280;45999;48.808;9.182;2022-01-05T02:14:52;96598.88;;;5.10;97.89
113;BME280;45999;48.808;9.182;2022-01-05T02:17:19;96595.28;;;5.05;97.52
113;BME280;45999;48.808;9.182;2022-01-05T02:19:49;96588.34;;;5.10;97.33
113;BME280;45999;48.808;9.182;2022-01-05T02:22:16;96585.91;;;5.09;97.85
113;BME280;45999;48.808;9.182;2022-01-05T02:24:42;96583.88;;;5.11;97.88
113;BME280;45999;48.808;9.182;2022-01-05T02:27:13;96584.59;;;5.18;96.70
113;BME280;45999;48.808;9.182;2022-01-05T02:29:39;96586.66;;;5.16;96.83
113;BME280;45999;48.808;9.182;2022-01-05T02:32:06;96582.31;;;5.21;96.50
113;BME280;45999;48.808;9.182;2022-01-05T02:34:33;96585.97;;;5.20;97.47
113;BME280;45999;48.808;9.182;2022-01-05T02:36:59;96582.63;;;5.13;98.37
113;BME280;45999;48.808;9.182;2022-01-05T02:39:25;96593.75;;;5.15;98.48
113;BME280;45999;48.808;9.182;2022-01-05T02:41:52;96587.44;;;5.16;98.30
113;BME280;45999;48.808;9.182;2022-01-05T02:44:19;96593.09;;;5.20;97.74
113;BME280;45999;48.808;9.182;2022-01-05T02:46:46;96593.53;;;5.17;98.20
113;BME280;45999;48.808;9.182;2022-01-05T02:49:12;96602.59;;;5.21;96.38
113;BME280;45999;48.808;9.182;2022-01-05T02:51:39;96591.03;;;5.22;96.66
113;BME280;45999;48.808;9.182;2022-01-05T02:54:05;96597.13;;;5.22;97.38
113;BME280;45999;48.808;9.182;2022-01-05T02:56:32;96594.63;;;5.27;96.52
113;BME280;45999;48.808;9.182;2022-01-05T02:58:58;96605.50;;;5.31;95.95
113;BME280;45999;48.808;9.182;2022-01-05T03:01:25;96606.97;;;5.27;95.91
113;BME280;45999;48.808;9.182;2022-01-05T03:03:51;96608.81;;;5.26;96.45
113;BME280;45999;48.808;9.182;2022-01-05T03:06:17;96606.75;;;5.28;97.27
113;BME280;45999;48.808;9.182;2022-01-05T03:08:44;96606.63;;;5.23;96.59
113;BME280;45999;48.808;9.182;2022-01-05T03:11:11;96604.81;;;5.24;96.55
113;BME280;45999;48.808;9.182;2022-01-05T03:13:37;96599.97;;;5.21;96.63
113;BME280;45999;48.808;9.182;2022-01-05T03:16:04;96614.16;;;5.20;96.72
113;BME280;45999;48.808;9.182;2022-01-05T03:18:30;96609.53;;;5.15;97.11
113;BME280;45999;48.808;9.182;2022-01-05T03:20:56;96606.47;;;5.18;98.07
113;BME280;45999;48.808;9.182;2022-01-05T03:23:23;96614.59;;;5.17;97.72
113;BME280;45999;48.808;9.182;2022-01-05T03:25:49;96608.09;;;5.19;98.47
113;BME280;45999;48.808;9.182;2022-01-05T03:28:16;96600.63;;;5.16;96.68
113;BME280;45999;48.808;9.182;2022-01-05T03:30:42;96606.13;;;5.15;98.87
113;BME280;45999;48.808;9.182;2022-01-05T03:33:08;96598.56;;;5.18;95.81
113;BME280;45999;48.808;9.182;2022-01-05T03:35:39;96596.72;;;5.19;95.78
113;BME280;45999;48.808;9.182;2022-01-05T03:38:07;96602.00;;;5.19;96.80
113;BME280;45999;48.808;9.182;2022-01-05T03:40:35;96604.06;;;5.17;96.46
113;BME280;45999;48.808;9.182;2022-01-05T03:43:03;96609.63;;;5.27;95.94
113;BME280;45999;48.808;9.182;2022-01-05T03:45:30;96606.03;;;5.21;95.39
113;BME280;45999;48.808;9.182;2022-01-05T03:47:57;96608.44;;;5.23;95.79
113;BME280;45999;48.808;9.182;2022-01-05T03:50:23;96603.03;;;5.18;96.65
113;BME280;45999;48.808;9.182;2022-01-05T03:52:50;96608.09;;;5.19;95.90
113;BME280;45999;48.808;9.182;2022-01-05T03:55:17;96610.16;;;5.17;96.59
113;BME280;45999;48.808;9.182;2022-01-05T03:57:43;96605.66;;;5.18;94.98
113;BME280;45999;48.808;9.182;2022-01-05T04:00:10;96595.94;;;5.18;95.00
113;BME280;45999;48.808;9.182;2022-01-05T04:02:37;96614.97;;;5.20;94.45
113;BME280;45999;48.808;9.182;2022-01-05T04:05:04;96610.78;;;5.13;95.97
113;BME280;45999;48.808;9.182;2022-01-05T04:07:31;96624.09;;;5.18;95.32
113;BME280;45999;48.808;9.182;2022-01-05T04:09:57;96633.03;;;5.17;95.11
113;BME280;45999;48.808;9.182;2022-01-05T04:12:24;96636.91;;;5.14;95.38
113;BME280;45999;48.808;9.182;2022-01-05T04:14:51;96645.38;;;5.16;94.70
113;BME280;45999;48.808;9.182;2022-01-05T04:17:17;96644.97;;;5.19;94.12
113;BME280;45999;48.808;9.182;2022-01-05T04:19:44;96653.53;;;5.15;94.47
113;BME280;45999;48.808;9.182;2022-01-05T04:22:11;96658.00;;;5.14;94.11
113;BME280;45999;48.808;9.182;2022-01-05T04:24:37;96659.22;;;5.12;95.79
113;BME280;45999;48.808;9.182;2022-01-05T04:27:04;96653.34;;;5.10;95.69
113;BME280;45999;48.808;9.182;2022-01-05T04:29:30;96667.00;;;5.07;96.60
113;BME280;45999;48.808;9.182;2022-01-05T04:31:57;96661.78;;;5.00;97.46
113;BME280;45999;48.808;9.182;2022-01-05T04:34:23;96671.94;;;4.97;98.05
113;BME280;45999;48.808;9.182;2022-01-05T04:36:50;96687.34;;;4.93;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:39:16;96681.50;;;4.91;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:41:43;96687.81;;;4.90;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:44:09;96690.44;;;4.90;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:46:36;96700.97;;;4.90;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:49:03;96695.31;;;4.87;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:51:30;96705.28;;;4.85;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:53:57;96717.56;;;4.91;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:56:24;96725.91;;;4.88;100.00
113;BME280;45999;48.808;9.182;2022-01-05T04:58:50;96719.00;;;4.87;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:01:17;96715.75;;;4.91;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:03:43;96703.88;;;4.82;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:06:10;96711.97;;;4.81;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:08:37;96713.78;;;4.80;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:11:03;96719.66;;;4.82;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:13:30;96719.88;;;4.81;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:15:57;96720.25;;;4.84;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:18:23;96736.25;;;4.83;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:20:50;96785.66;;;4.56;97.50
113;BME280;45999;48.808;9.182;2022-01-05T05:23:16;96808.69;;;3.73;98.53
113;BME280;45999;48.808;9.182;2022-01-05T05:25:43;96810.78;;;3.12;99.93
113;BME280;45999;48.808;9.182;2022-01-05T05:28:10;96809.59;;;2.89;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:30:36;96832.78;;;2.72;99.98
113;BME280;45999;48.808;9.182;2022-01-05T05:33:03;96846.22;;;2.43;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:35:31;96849.22;;;2.27;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:37:59;96865.53;;;2.23;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:40:26;96860.19;;;2.03;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:42:52;96878.72;;;2.02;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:45:19;96894.22;;;1.97;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:47:45;96893.63;;;1.95;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:50:12;96909.34;;;1.95;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:52:39;96919.56;;;1.83;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:55:06;96923.69;;;1.99;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:57:32;96922.69;;;2.00;100.00
113;BME280;45999;48.808;9.182;2022-01-05T05:59:59;96928.19;;;2.11;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:02:25;96930.78;;;2.05;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:04:52;96937.47;;;2.14;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:07:18;96943.34;;;2.22;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:09:45;96939.97;;;2.28;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:12:12;96947.25;;;2.33;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:14:38;96941.84;;;2.41;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:17:05;96948.94;;;2.47;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:19:31;96953.22;;;2.54;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:21:58;96970.97;;;2.59;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:24:25;96974.22;;;2.54;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:26:51;96979.50;;;2.67;99.82
113;BME280;45999;48.808;9.182;2022-01-05T06:29:19;96989.00;;;2.68;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:31:47;96990.59;;;2.63;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:34:13;97000.44;;;2.61;99.87
113;BME280;45999;48.808;9.182;2022-01-05T06:36:40;97002.13;;;2.68;100.00
113;BME280;45999;48.808;9.182;2022-01-05T06:39:06;97007.81;;;2.78;99.95
113;BME280;45999;48.808;9.182;2022-01-05T06:41:33;97018.47;;;2.70;98.73
113;BME280;45999;48.808;9.182;2022-01-05T06:43:59;97013.25;;;2.77;99.98
113;BME280;45999;48.808;9.182;2022-01-05T06:46:26;97020.13;;;2.84;98.96
113;BME280;45999;48.808;9.182;2022-01-05T06:48:52;97022.19;;;2.89;99.62
113;BME280;45999;48.808;9.182;2022-01-05T06:51:19;97023.13;;;2.75;98.25
113;BME280;45999;48.808;9.182;2022-01-05T06:53:45;97048.97;;;2.78;99.89
113;BME280;45999;48.808;9.182;2022-01-05T06:56:12;97038.41;;;2.65;98.72
113;BME280;45999;48.808;9.182;2022-01-05T06:58:38;97047.25;;;2.57;99.47
113;BME280;45999;48.808;9.182;2022-01-05T07:01:04;97048.63;;;2.53;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:03:31;97056.91;;;2.50;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:05:57;97061.38;;;2.56;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:08:24;97052.91;;;2.61;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:10:50;97053.91;;;2.60;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:13:17;97059.22;;;2.66;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:15:43;97054.94;;;2.59;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:18:10;97063.34;;;2.48;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:20:36;97070.59;;;2.46;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:23:03;97087.34;;;2.45;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:25:29;97080.03;;;2.40;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:27:56;97092.63;;;2.51;100.00
113;BME280;45999;48.808;9.182;2022-01-05T07:30:23;97106.03;;;2.63;96.73
113;BME280;45999;48.808;9.182;2022-01-05T07:32:49;97106.03;;;2.63;96.70
113;BME280;45999;48.808;9.182;2022-01-05T07:35:16;97107.41;;;2.59;93.74
113;BME280;45999;48.808;9.182;2022-01-05T07:37:43;97117.53;;;2.62;91.56
113;BME280;45999;48.808;9.182;2022-01-05T07:40:10;97127.56;;;2.52;91.81
113;BME280;45999;48.808;9.182;2022-01-05T07:42:37;97114.22;;;2.53;95.14
113;BME280;45999;48.808;9.182;2022-01-05T07:45:05;97118.03;;;2.51;93.23
113;BME280;45999;48.808;9.182;2022-01-05T07:47:33;97123.47;;;2.49;93.69
113;BME280;45999;48.808;9.182;2022-01-05T07:50:00;97131.16;;;2.51;92.04
113;BME280;45999;48.808;9.182;2022-01-05T07:52:27;97136.16;;;2.46;91.19
113;BME280;45999;48.808;9.182;2022-01-05T07:54:53;97131.31;;;2.43;92.62
113;BME280;45999;48.808;9.182;2022-01-05T07:57:20;97136.75;;;2.41;92.83
113;BME280;45999;48.808;9.182;2022-01-05T07:59:46;97140.31;;;2.34;91.69
113;BME280;45999;48.808;9.182;2022-01-05T08:02:13;97151.19;;;2.31;91.64
113;BME280;45999;48.808;9.182;2022-01-05T08:04:39;97148.13;;;2.27;93.53
113;BME280;45999;48.808;9.182;2022-01-05T08:07:06;97151.00;;;2.32;93.18
113;BME280;45999;48.808;9.182;2022-01-05T08:09:32;97166.09;;;2.30;90.35
113;BME280;45999;48.808;9.182;2022-01-05T08:11:59;97164.13;;;2.32;91.03
113;BME280;45999;48.808;9.182;2022-01-05T08:14:26;97158.41;;;2.29;90.99
113;BME280;45999;48.808;9.182;2022-01-05T08:16:52;97159.59;;;2.26;89.26
113;BME280;45999;48.808;9.182;2022-01-05T08:19:18;97164.84;;;2.26;89.11
113;BME280;45999;48.808;9.182;2022-01-05T08:21:45;97181.94;;;2.22;90.83
113;BME280;45999;48.808;9.182;2022-01-05T08:24:11;97182.97;;;2.21;90.04
113;BME280;45999;48.808;9.182;2022-01-05T08:26:38;97189.88;;;2.29;87.85
113;BME280;45999;48.808;9.182;2022-01-05T08:29:04;97208.63;;;2.26;90.60
113;BME280;45999;48.808;9.182;2022-01-05T08:31:31;97212.97;;;2.19;89.17
113;BME280;45999;48.808;9.182;2022-01-05T08:33:57;97217.22;;;2.20;86.22
113;BME280;45999;48.808;9.182;2022-01-05T08:36:25;97236.56;;;2.19;87.38
113;BME280;45999;48.808;9.182;2022-01-05T08:38:51;97216.34;;;2.13;86.15
113;BME280;45999;48.808;9.182;2022-01-05T08:41:18;97227.59;;;2.07;88.78
113;BME280;45999;48.808;9.182;2022-01-05T08:43:45;97246.94;;;2.06;86.18
113;BME280;45999;48.808;9.182;2022-01-05T08:46:12;97247.06;;;1.98;86.92
113;BME280;45999;48.808;9.182;2022-01-05T08:48:38;97244.38;;;1.91;89.35
113;BME280;45999;48.808;9.182;2022-01-05T08:51:07;97248.84;;;1.97;85.20
113;BME280;45999;48.808;9.182;2022-01-05T08:53:34;97253.19;;;1.90;83.68
113;BME280;45999;48.808;9.182;2022-01-05T08:56:00;97251.03;;;1.94;85.12
113;BME280;45999;48.808;9.182;2022-01-05T08:58:27;97267.31;;;1.89;84.28
113;BME280;45999;48.808;9.182;2022-01-05T09:00:54;97283.41;;;1.86;84.98
113;BME280;45999;48.808;9.182;2022-01-05T09:03:21;97289.09;;;1.90;82.14
113;BME280;45999;48.808;9.182;2022-01-05T09:05:47;97284.03;;;1.88;85.24
113;BME280;45999;48.808;9.182;2022-01-05T09:08:14;97294.25;;;1.98;83.58
113;BME280;45999;48.808;9.182;2022-01-05T09:10:41;97286.97;;;2.14;82.58
113;BME280;45999;48.808;9.182;2022-01-05T09:13:08;97288.22;;;2.18;82.44
113;BME280;45999;48.808;9.182;2022-01-05T09:15:37;97308.72;;;2.15;81.15
113;BME280;45999;48.808;9.182;2022-01-05T09:18:03;97302.13;;;2.19;84.36
113;BME280;45999;48.808;9.182;2022-01-05T09:20:30;97308.81;;;2.21;82.41
113;BME280;45999;48.808;9.182;2022-01-05T09:22:57;97318.44;;;2.14;84.49
113;BME280;45999;48.808;9.182;2022-01-05T09:25:24;97319.75;;;2.25;83.56
113;BME280;45999;48.808;9.182;2022-01-05T09:27:50;97330.59;;;2.22;83.05
113;BME280;45999;48.808;9.182;2022-01-05T09:30:18;97328.94;;;2.35;85.45
113;BME280;45999;48.808;9.182;2022-01-05T09:32:45;97337.63;;;2.36;84.90
113;BME280;45999;48.808;9.182;2022-01-05T09:35:12;97327.47;;;2.47;87.26
113;BME280;45999;48.808;9.182;2022-01-05T09:37:44;97338.88;;;2.40;85.74
113;BME280;45999;48.808;9.182;2022-01-05T09:40:20;97336.00;;;2.35;82.52
113;BME280;45999;48.808;9.182;2022-01-05T09:43:06;97347.38;;;2.42;82.70
113;BME280;45999;48.808;9.182;2022-01-05T09:45:35;97357.06;;;2.41;82.31
113;BME280;45999;48.808;9.182;2022-01-05T09:48:28;97362.19;;;2.49;81.85
113;BME280;45999;48.808;9.182;2022-01-05T09:51:06;97364.28;;;2.39;78.66
113;BME280;45999;48.808;9.182;2022-01-05T09:53:35;97365.56;;;2.29;76.80
113;BME280;45999;48.808;9.182;2022-01-05T09:56:04;97370.53;;;2.38;78.26
113;BME280;45999;48.808;9.182;2022-01-05T09:58:31;97374.84;;;2.25;76.14
113;BME280;45999;48.808;9.182;2022-01-05T10:00:58;97370.13;;;2.20;76.17
