sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-09T00:00:49;98934.34;;;9.71;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:03:25;98938.78;;;9.64;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:05:51;98933.28;;;9.65;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:08:18;98926.44;;;9.56;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:10:44;98932.59;;;9.57;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:13:11;98929.09;;;9.56;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:15:39;98927.66;;;9.54;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:18:07;98933.63;;;9.56;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:20:36;98928.19;;;9.43;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:23:03;98929.63;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:25:30;98927.28;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:27:57;98920.59;;;9.40;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:30:23;98922.81;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:32:50;98921.53;;;9.32;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:35:16;98925.78;;;9.27;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:37:43;98920.28;;;9.28;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:40:09;98922.75;;;9.30;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:42:36;98916.63;;;9.29;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:45:03;98916.19;;;9.26;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:48:02;98913.38;;;9.13;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:50:39;98906.38;;;9.05;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:53:09;98906.31;;;8.99;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:55:37;98916.63;;;9.08;100.00
113;BME280;45999;48.808;9.182;2022-10-09T00:58:05;98904.13;;;9.02;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:00:31;98899.38;;;8.98;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:02:58;98902.03;;;8.98;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:08:24;98901.84;;;8.99;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:11:04;98899.19;;;8.99;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:13:48;98896.28;;;8.94;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:18:55;98897.28;;;8.93;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:24:36;98897.72;;;8.97;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:27:08;98890.13;;;8.94;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:29:45;98881.56;;;8.92;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:32:16;98889.63;;;8.84;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:34:44;98891.00;;;8.80;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:37:12;98884.44;;;8.76;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:39:42;98876.34;;;8.63;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:42:12;98889.59;;;8.63;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:44:39;98878.81;;;8.64;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:47:05;98873.91;;;8.61;100.00
113;BME280;45999;48.808;9.182;2022-10-09T01:52:23;98862.13;;;8.49;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:00:19;98858.38;;;8.44;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:02:47;98853.53;;;8.47;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:05:20;98848.44;;;8.46;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:07:47;98846.59;;;8.46;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:10:15;98846.22;;;8.49;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:12:46;98844.88;;;8.39;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:15:15;98838.63;;;8.46;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:17:45;98838.94;;;8.37;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:20:34;98841.69;;;8.43;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:23:05;98831.97;;;8.36;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:25:32;98834.38;;;8.31;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:27:59;98832.84;;;8.22;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:30:30;98832.91;;;8.28;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:33:00;98828.00;;;8.25;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:35:27;98829.66;;;8.26;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:37:53;98825.44;;;8.17;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:40:20;98819.69;;;8.14;100.00
113;BME280;45999;48.808;9.182;2022-10-09T02:42:46;98824.22;;;8.20;100.00
