sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-25T00:01:01;98401.66;;;3.97;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:03:28;98409.88;;;3.94;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:05:54;98401.50;;;3.90;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:08:21;98399.97;;;3.96;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:10:48;98409.03;;;3.93;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:13:14;98406.91;;;3.97;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:15:40;98418.44;;;3.88;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:18:07;98415.81;;;3.88;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:20:33;98413.34;;;3.86;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:23:00;98422.06;;;3.79;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:25:27;98417.63;;;3.79;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:27:53;98434.88;;;3.74;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:30:19;98432.25;;;3.74;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:32:46;98428.34;;;3.70;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:35:12;98447.84;;;3.67;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:37:38;98459.03;;;3.69;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:40:05;98461.19;;;3.66;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:42:32;98471.88;;;3.72;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:44:58;98469.41;;;3.71;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:47:25;98474.50;;;3.72;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:49:51;98476.47;;;3.70;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:52:17;98478.28;;;3.70;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:54:44;98475.81;;;3.68;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:57:11;98492.91;;;3.72;nan
113;BME280;45999;48.808;9.182;2022-02-25T00:59:37;98495.06;;;3.61;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:02:04;98494.06;;;3.54;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:04:30;98490.13;;;3.58;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:06:57;98490.78;;;3.52;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:09:23;98490.78;;;3.52;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:11:51;98487.47;;;3.42;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:14:18;98499.66;;;3.43;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:16:44;98499.63;;;3.35;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:19:10;98511.78;;;3.36;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:21:37;98514.41;;;3.36;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:24:03;98511.75;;;3.28;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:26:30;98522.28;;;3.28;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:28:56;98527.38;;;3.29;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:31:23;98536.56;;;3.25;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:33:49;98539.03;;;3.27;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:36:15;98533.09;;;3.17;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:38:42;98536.53;;;3.09;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:41:08;98540.63;;;3.04;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:43:34;98546.34;;;2.99;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:46:01;98548.47;;;2.96;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:48:27;98539.78;;;2.95;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:50:54;98548.09;;;2.83;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:53:20;98551.38;;;2.85;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:55:48;98549.56;;;2.77;nan
113;BME280;45999;48.808;9.182;2022-02-25T01:58:15;98549.22;;;2.80;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:00:41;98562.88;;;2.84;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:03:08;98556.25;;;2.72;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:05:35;98561.16;;;2.67;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:08:01;98560.66;;;2.63;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:10:28;98561.31;;;2.65;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:12:54;98568.53;;;2.71;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:15:21;98572.94;;;2.63;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:17:47;98572.47;;;2.67;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:20:13;98568.00;;;2.60;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:22:40;98569.63;;;2.53;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:25:06;98570.59;;;2.52;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:27:33;98573.38;;;2.50;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:30:17;98569.28;;;2.48;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:32:45;98585.00;;;2.48;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:35:12;98581.41;;;2.49;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:37:39;98584.34;;;2.46;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:40:06;98599.94;;;2.47;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:42:32;98594.16;;;2.44;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:44:59;98596.31;;;2.48;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:47:25;98599.09;;;2.47;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:49:51;98594.22;;;2.52;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:52:18;98596.53;;;2.55;nan
113;BME280;45999;48.808;9.182;2022-02-25T02:54:44;98606.47;;;2.43;nan
