sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-05-31T00:01:51;97715.63;;;11.13;62.14
113;BME280;45999;48.808;9.182;2022-05-31T00:04:19;97713.91;;;11.19;61.78
113;BME280;45999;48.808;9.182;2022-05-31T00:06:46;97718.06;;;11.15;62.05
113;BME280;45999;48.808;9.182;2022-05-31T00:09:13;97711.47;;;11.18;61.78
113;BME280;45999;48.808;9.182;2022-05-31T00:11:40;97721.78;;;11.14;61.81
113;BME280;45999;48.808;9.182;2022-05-31T00:14:08;97710.75;;;11.10;62.08
113;BME280;45999;48.808;9.182;2022-05-31T00:16:35;97716.09;;;11.10;62.78
113;BME280;45999;48.808;9.182;2022-05-31T00:19:01;97705.34;;;11.17;62.74
113;BME280;45999;48.808;9.182;2022-05-31T00:21:50;97709.63;;;11.07;63.25
113;BME280;45999;48.808;9.182;2022-05-31T00:24:19;97697.25;;;11.12;63.15
113;BME280;45999;48.808;9.182;2022-05-31T00:26:46;97705.09;;;10.95;63.79
113;BME280;45999;48.808;9.182;2022-05-31T00:29:13;97698.97;;;10.95;64.04
113;BME280;45999;48.808;9.182;2022-05-31T00:31:45;97701.13;;;10.75;64.69
113;BME280;45999;48.808;9.182;2022-05-31T00:34:13;97698.22;;;10.65;64.55
113;BME280;45999;48.808;9.182;2022-05-31T00:36:41;97698.22;;;10.65;64.86
113;BME280;45999;48.808;9.182;2022-05-31T00:39:09;97703.19;;;10.61;64.78
113;BME280;45999;48.808;9.182;2022-05-31T00:41:35;97698.53;;;10.57;65.57
113;BME280;45999;48.808;9.182;2022-05-31T00:44:11;97692.78;;;10.60;65.11
113;BME280;45999;48.808;9.182;2022-05-31T00:46:59;97694.41;;;10.61;65.90
113;BME280;45999;48.808;9.182;2022-05-31T00:52:12;97699.25;;;10.52;66.36
113;BME280;45999;48.808;9.182;2022-05-31T00:54:44;97695.50;;;10.42;66.88
113;BME280;45999;48.808;9.182;2022-05-31T00:57:12;97694.03;;;10.46;66.34
113;BME280;45999;48.808;9.182;2022-05-31T00:59:47;97699.72;;;10.31;66.87
113;BME280;45999;48.808;9.182;2022-05-31T01:02:16;97693.84;;;10.29;67.61
113;BME280;45999;48.808;9.182;2022-05-31T01:04:47;97692.81;;;10.30;66.97
113;BME280;45999;48.808;9.182;2022-05-31T01:07:15;97693.13;;;10.22;67.60
113;BME280;45999;48.808;9.182;2022-05-31T01:09:42;97699.81;;;10.25;67.50
113;BME280;45999;48.808;9.182;2022-05-31T01:12:09;97692.63;;;10.14;67.95
113;BME280;45999;48.808;9.182;2022-05-31T01:14:36;97696.13;;;10.26;67.25
113;BME280;45999;48.808;9.182;2022-05-31T01:17:09;97699.16;;;10.29;67.31
113;BME280;45999;48.808;9.182;2022-05-31T01:19:35;97692.84;;;10.12;68.12
113;BME280;45999;48.808;9.182;2022-05-31T01:22:19;97695.38;;;10.07;68.43
113;BME280;45999;48.808;9.182;2022-05-31T01:31:05;97698.03;;;10.07;68.40
113;BME280;45999;48.808;9.182;2022-05-31T01:33:52;97706.13;;;9.94;69.06
113;BME280;45999;48.808;9.182;2022-05-31T01:36:26;97698.16;;;9.94;69.10
113;BME280;45999;48.808;9.182;2022-05-31T01:39:01;97691.69;;;10.08;68.57
113;BME280;45999;48.808;9.182;2022-05-31T01:41:42;97695.66;;;9.99;68.26
113;BME280;45999;48.808;9.182;2022-05-31T01:44:15;97684.38;;;9.86;69.42
113;BME280;45999;48.808;9.182;2022-05-31T01:46:44;97696.47;;;9.82;70.43
113;BME280;45999;48.808;9.182;2022-05-31T01:49:13;97686.31;;;9.79;70.42
