sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-15T00:00:52;98394.84;;;20.67;42.39
113;BME280;45999;48.808;9.182;2022-07-15T00:03:19;98391.59;;;20.70;42.15
113;BME280;45999;48.808;9.182;2022-07-15T00:05:45;98394.03;;;20.61;42.85
113;BME280;45999;48.808;9.182;2022-07-15T00:08:12;98387.84;;;20.66;42.43
113;BME280;45999;48.808;9.182;2022-07-15T00:10:38;98393.56;;;20.49;43.50
113;BME280;45999;48.808;9.182;2022-07-15T00:13:04;98389.47;;;20.47;44.03
113;BME280;45999;48.808;9.182;2022-07-15T00:15:31;98394.38;;;20.45;44.71
113;BME280;45999;48.808;9.182;2022-07-15T00:17:58;98394.88;;;20.57;44.65
113;BME280;45999;48.808;9.182;2022-07-15T00:20:27;98393.84;;;20.43;45.26
113;BME280;45999;48.808;9.182;2022-07-15T00:22:59;98385.22;;;20.26;45.92
113;BME280;45999;48.808;9.182;2022-07-15T00:25:25;98397.09;;;20.05;46.54
113;BME280;45999;48.808;9.182;2022-07-15T00:28:00;98384.69;;;20.14;46.60
113;BME280;45999;48.808;9.182;2022-07-15T00:30:45;98386.28;;;20.00;46.65
113;BME280;45999;48.808;9.182;2022-07-15T00:33:11;98391.94;;;20.03;47.01
113;BME280;45999;48.808;9.182;2022-07-15T00:35:39;98391.16;;;20.03;47.32
113;BME280;45999;48.808;9.182;2022-07-15T00:38:09;98386.84;;;20.02;47.35
113;BME280;45999;48.808;9.182;2022-07-15T00:40:47;98388.16;;;19.99;47.45
113;BME280;45999;48.808;9.182;2022-07-15T00:43:14;98383.59;;;19.95;47.97
113;BME280;45999;48.808;9.182;2022-07-15T00:45:42;98385.78;;;19.93;47.94
113;BME280;45999;48.808;9.182;2022-07-15T00:48:09;98384.13;;;19.97;47.67
113;BME280;45999;48.808;9.182;2022-07-15T00:50:36;98387.91;;;19.96;47.64
113;BME280;45999;48.808;9.182;2022-07-15T00:53:05;98392.50;;;19.75;48.23
113;BME280;45999;48.808;9.182;2022-07-15T00:55:36;98395.19;;;19.65;49.04
113;BME280;45999;48.808;9.182;2022-07-15T00:58:04;98388.19;;;19.64;48.93
113;BME280;45999;48.808;9.182;2022-07-15T01:00:32;98390.06;;;19.53;49.73
113;BME280;45999;48.808;9.182;2022-07-15T01:03:00;98387.09;;;19.55;49.73
113;BME280;45999;48.808;9.182;2022-07-15T01:05:27;98397.06;;;19.49;50.07
113;BME280;45999;48.808;9.182;2022-07-15T01:07:54;98393.84;;;19.48;49.36
113;BME280;45999;48.808;9.182;2022-07-15T01:10:22;98400.03;;;19.53;49.41
113;BME280;45999;48.808;9.182;2022-07-15T01:12:51;98390.56;;;19.40;50.20
113;BME280;45999;48.808;9.182;2022-07-15T01:15:18;98398.38;;;19.27;50.77
113;BME280;45999;48.808;9.182;2022-07-15T01:17:45;98401.28;;;19.20;50.78
113;BME280;45999;48.808;9.182;2022-07-15T01:20:14;98404.50;;;19.12;51.21
113;BME280;45999;48.808;9.182;2022-07-15T01:22:41;98396.47;;;19.27;49.75
113;BME280;45999;48.808;9.182;2022-07-15T01:25:08;98398.09;;;19.23;50.27
113;BME280;45999;48.808;9.182;2022-07-15T01:27:34;98408.28;;;19.11;50.13
113;BME280;45999;48.808;9.182;2022-07-15T01:30:01;98408.25;;;19.06;50.54
113;BME280;45999;48.808;9.182;2022-07-15T01:32:27;98409.28;;;18.95;50.88
113;BME280;45999;48.808;9.182;2022-07-15T01:34:54;98409.28;;;18.95;51.15
