sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-05T00:01:17;8.85;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:06:27;5.40;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:11:33;5.15;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:16:54;12.50;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:22:13;9.98;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:27:32;8.65;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:32:55;11.93;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:38:14;4.90;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:43:39;5.13;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:53:49;10.30;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-02-05T00:59:01;7.72;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:04:02;11.25;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:09:05;5.93;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:14:09;8.90;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:19:13;6.75;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:24:33;8.20;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:29:35;4.60;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:34:36;7.20;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:39:44;8.38;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:44:57;7.22;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:50:17;6.65;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-05T01:55:34;10.93;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:00:35;12.23;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:05:55;8.23;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:11:31;9.30;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:16:35;9.18;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:21:51;9.23;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:26:59;9.07;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:32:09;8.70;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:37:11;6.10;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:42:18;6.73;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:47:20;7.72;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:52:21;8.70;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-02-05T02:57:40;6.95;;;3.85;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:02:41;8.50;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:07:41;9.07;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:12:42;6.30;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:17:43;12.95;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:23:02;3.78;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:28:04;9.73;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:33:05;8.07;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:38:06;7.97;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:43:06;12.40;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:48:07;9.15;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:53:08;13.55;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-05T03:58:09;9.07;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:03:10;8.10;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:08:10;9.73;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:13:13;9.63;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:18:34;8.70;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:23:36;9.00;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:28:36;13.48;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:33:37;9.00;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:38:39;9.18;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:43:42;9.80;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:48:58;7.88;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:54:13;6.88;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-05T04:59:29;10.23;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:04:49;11.52;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:09:57;6.65;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:15:06;8.88;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:20:12;9.57;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:25:14;9.02;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:30:15;10.63;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:35:16;11.73;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:40:16;10.02;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:45:17;7.57;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:50:18;7.15;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-05T05:55:42;7.70;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:00:46;9.75;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:05:49;9.30;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:10:50;7.97;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:15:50;8.98;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:20:54;14.55;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:25:54;11.13;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:30:55;9.30;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:35:56;8.52;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:40:56;8.85;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:45:57;9.77;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:50:58;12.48;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-05T06:55:59;11.13;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:01:00;9.00;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:06:00;8.40;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:11:01;10.88;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:16:02;10.95;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:21:24;7.55;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:26:47;9.82;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-05T07:32:07;9.38;;;3.70;;
