sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-03T01:52:27;13.15;;;9.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T01:57:28;12.07;;;8.63;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:02:29;11.07;;;8.65;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:07:30;12.02;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:12:30;13.48;;;9.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:17:31;12.02;;;8.88;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:22:35;10.25;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:27:36;13.48;;;8.77;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:32:37;14.25;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:37:39;10.80;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:42:43;12.10;;;8.77;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:47:44;16.77;;;9.35;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:52:46;12.93;;;9.43;;
33006;SDS011;19361;51.598;7.650;2022-03-03T02:57:47;13.63;;;9.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:02:54;12.05;;;9.02;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:07:55;10.45;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:12:56;10.52;;;8.48;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:18:10;12.23;;;9.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:23:21;11.82;;;8.50;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:28:22;11.48;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:33:25;13.98;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:38:25;15.00;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:43:26;13.00;;;8.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:48:27;10.52;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:53:27;11.85;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T03:58:28;11.80;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:03:29;12.15;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:08:29;11.52;;;8.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:13:30;12.55;;;8.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:18:31;13.23;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:23:32;11.45;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:28:32;12.88;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:33:33;12.05;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:38:34;14.10;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:43:35;12.27;;;9.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:48:35;15.52;;;8.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:53:36;12.95;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T04:58:37;14.20;;;8.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:03:40;16.40;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:08:40;10.75;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:13:41;11.75;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:18:42;10.90;;;7.57;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:23:43;12.07;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:28:43;9.40;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:33:44;9.88;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:38:46;9.93;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:43:46;12.88;;;8.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:48:48;14.95;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:53:49;10.95;;;7.70;;
33006;SDS011;19361;51.598;7.650;2022-03-03T05:58:51;11.20;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:03:51;15.10;;;8.35;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:14:11;14.10;;;9.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:19:15;14.65;;;8.07;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:24:19;12.43;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:29:20;9.50;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:34:21;14.45;;;7.88;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:39:23;11.15;;;6.47;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:44:24;10.60;;;7.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:49:25;15.65;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:54:25;11.13;;;7.55;;
33006;SDS011;19361;51.598;7.650;2022-03-03T06:59:27;9.57;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:04:33;12.75;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:09:34;10.18;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:14:36;11.23;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:25:23;12.30;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:30:04;10.90;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:35:11;10.73;;;7.65;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:40:14;15.02;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:45:17;25.75;;;8.50;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:50:18;13.38;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-03-03T07:55:20;12.35;;;8.63;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:00:22;13.70;;;9.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:05:23;21.90;;;8.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:10:26;16.73;;;8.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:15:27;13.57;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:20:28;11.63;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:25:30;11.77;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:30:32;9.73;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:35:35;12.75;;;9.10;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:40:40;11.57;;;9.48;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:45:44;12.02;;;9.50;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:50:45;15.20;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T08:55:49;14.32;;;9.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:00:51;13.23;;;9.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:05:52;13.13;;;9.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:10:54;13.85;;;8.52;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:15:55;14.60;;;9.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:20:56;14.60;;;9.50;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:25:57;18.02;;;10.43;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:30:58;15.95;;;9.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:35:59;14.70;;;10.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:41:00;16.42;;;11.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:46:01;14.32;;;11.15;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:51:01;15.13;;;11.10;;
33006;SDS011;19361;51.598;7.650;2022-03-03T09:56:03;18.55;;;10.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:01:04;16.42;;;11.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:06:05;14.88;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:11:05;17.48;;;11.48;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:16:09;18.85;;;11.65;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:21:09;17.27;;;11.73;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:26:14;18.67;;;12.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:31:15;19.05;;;12.02;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:36:23;15.50;;;11.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:46:31;16.92;;;10.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:51:33;15.45;;;10.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T10:56:42;13.77;;;10.77;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:01:48;28.52;;;13.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:06:51;15.43;;;11.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:11:54;20.75;;;12.15;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:16:55;17.08;;;11.57;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:21:56;14.85;;;11.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:26:59;16.23;;;10.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:32:01;13.40;;;9.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:48:07;17.20;;;10.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:53:16;13.90;;;10.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T11:58:28;14.95;;;10.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:03:57;11.75;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:09:22;11.95;;;9.35;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:14:33;10.77;;;8.85;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:19:39;14.50;;;9.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:24:40;10.55;;;8.77;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:34:49;9.05;;;8.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:39:52;10.55;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:45:03;9.73;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T12:55:46;10.18;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:00:50;14.93;;;9.02;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:05:51;10.98;;;8.88;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:11:07;12.85;;;9.07;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:16:11;10.95;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:21:18;11.27;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:26:23;10.63;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:31:28;10.90;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:41:40;8.98;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:47:04;8.73;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:52:07;6.65;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T13:57:34;6.85;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:08:04;7.00;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:13:26;11.82;;;6.50;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:18:29;6.82;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:23:30;8.45;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:28:33;9.85;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:33:34;9.23;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:38:35;9.63;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:43:36;7.47;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:48:37;6.88;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:53:40;7.10;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T14:58:42;6.40;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:03:43;9.27;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:08:44;7.15;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:13:45;7.40;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:18:45;9.35;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:23:46;9.75;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:28:47;7.55;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:33:47;7.75;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:39:07;10.18;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:44:07;8.77;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:49:08;7.88;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:54:10;6.63;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-03-03T15:59:11;9.48;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:04:13;7.13;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:09:14;7.32;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:14:16;6.38;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:19:17;7.25;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:24:18;11.05;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:29:19;9.32;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:34:20;8.55;;;6.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:39:22;11.40;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:44:23;7.93;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:49:24;10.25;;;8.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:54:25;10.88;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T16:59:26;11.55;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:04:27;11.30;;;7.57;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:09:28;8.52;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:14:28;8.98;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:19:30;9.32;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:24:30;10.48;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:29:31;13.13;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:34:33;9.80;;;7.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:39:34;13.88;;;9.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:44:34;11.43;;;8.07;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:49:36;10.57;;;7.88;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:54:37;10.43;;;7.97;;
33006;SDS011;19361;51.598;7.650;2022-03-03T17:59:37;11.30;;;8.50;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:04:39;10.13;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:09:39;10.73;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:14:40;11.82;;;8.70;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:19:41;13.32;;;8.57;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:24:42;17.50;;;9.68;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:29:42;9.82;;;8.13;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:34:43;11.27;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:39:44;12.80;;;8.70;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:44:45;14.07;;;9.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:49:46;13.63;;;8.93;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:54:47;13.40;;;9.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T18:59:47;12.32;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:04:48;12.35;;;8.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:09:49;14.27;;;9.05;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:14:49;11.88;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:19:50;14.18;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:24:51;15.02;;;10.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:29:52;11.80;;;8.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:34:52;14.80;;;9.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:39:53;13.35;;;9.82;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:44:54;15.75;;;9.45;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:49:54;13.30;;;9.85;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:54:55;14.00;;;9.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T19:59:56;12.57;;;9.13;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:04:56;13.13;;;9.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:09:57;14.43;;;9.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:15:17;13.25;;;9.52;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:20:18;14.98;;;9.90;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:25:19;15.10;;;10.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:30:20;16.13;;;10.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:35:21;17.40;;;11.70;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:40:22;17.95;;;11.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:45:22;14.68;;;9.98;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:50:23;18.02;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-03-03T20:55:25;16.23;;;11.00;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:00:26;16.92;;;10.48;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:05:27;14.95;;;10.80;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:10:28;14.90;;;10.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:15:29;14.63;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:20:30;15.82;;;10.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:25:31;14.60;;;10.20;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:30:33;16.48;;;11.18;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:35:35;18.85;;;12.15;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:40:37;16.52;;;10.85;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:45:39;16.92;;;10.73;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:50:40;16.77;;;10.55;;
33006;SDS011;19361;51.598;7.650;2022-03-03T21:55:41;15.30;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:00:42;15.43;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:05:43;15.75;;;10.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:10:44;16.55;;;10.98;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:15:46;18.63;;;11.43;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:20:48;18.30;;;11.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:25:50;15.73;;;11.00;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:30:52;18.00;;;11.48;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:35:53;18.17;;;12.23;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:40:53;18.95;;;12.15;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:45:56;16.30;;;10.07;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:50:56;18.63;;;11.57;;
33006;SDS011;19361;51.598;7.650;2022-03-03T22:56:16;17.92;;;11.57;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:01:17;17.52;;;11.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:06:19;18.98;;;12.40;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:11:20;19.48;;;11.48;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:16:21;20.15;;;11.95;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:21:24;22.00;;;13.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:26:25;19.27;;;12.30;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:31:25;19.40;;;12.38;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:36:27;19.17;;;12.25;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:41:28;24.38;;;12.98;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:46:29;20.52;;;12.75;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:51:30;18.67;;;11.65;;
33006;SDS011;19361;51.598;7.650;2022-03-03T23:56:31;18.45;;;11.35;;
