sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-18T00:00:26;99916.00;;;4.18;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:02:54;99908.94;;;4.19;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:05:22;99911.19;;;4.23;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:07:48;99912.00;;;4.24;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:10:15;99913.41;;;4.28;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:12:42;99922.00;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:15:23;99911.19;;;4.33;99.95
113;BME280;45999;48.808;9.182;2022-01-18T00:18:06;99920.34;;;4.29;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:20:45;99923.53;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:23:38;99923.66;;;4.31;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:26:07;99933.94;;;4.34;99.94
113;BME280;45999;48.808;9.182;2022-01-18T00:28:34;99929.63;;;4.33;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:31:02;99935.16;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:33:55;99938.91;;;4.37;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:36:29;99943.09;;;4.39;99.60
113;BME280;45999;48.808;9.182;2022-01-18T00:39:05;99936.28;;;4.37;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:41:31;99949.03;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:43:58;99947.38;;;4.31;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:46:24;99948.34;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:48:51;99940.16;;;4.33;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:51:20;99952.25;;;4.35;100.00
113;BME280;45999;48.808;9.182;2022-01-18T00:53:47;99943.38;;;4.46;99.99
113;BME280;45999;48.808;9.182;2022-01-18T00:56:14;99949.75;;;4.43;99.46
113;BME280;45999;48.808;9.182;2022-01-18T00:58:49;99948.50;;;4.38;100.00
113;BME280;45999;48.808;9.182;2022-01-18T01:01:17;99947.41;;;4.40;99.25
113;BME280;45999;48.808;9.182;2022-01-18T01:03:44;99948.53;;;4.47;98.57
