sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-16T00:00:39;97427.28;;;19.96;63.88
113;BME280;45999;48.808;9.182;2022-08-16T00:03:06;97426.19;;;19.97;63.94
113;BME280;45999;48.808;9.182;2022-08-16T00:05:33;97433.91;;;20.03;63.93
113;BME280;45999;48.808;9.182;2022-08-16T00:08:00;97422.91;;;20.00;63.85
113;BME280;45999;48.808;9.182;2022-08-16T00:10:28;97424.09;;;19.94;64.17
113;BME280;45999;48.808;9.182;2022-08-16T00:12:57;97425.19;;;19.93;64.28
113;BME280;45999;48.808;9.182;2022-08-16T00:15:32;97424.66;;;19.91;64.65
113;BME280;45999;48.808;9.182;2022-08-16T00:17:59;97426.63;;;19.85;64.71
113;BME280;45999;48.808;9.182;2022-08-16T00:20:26;97431.00;;;19.81;64.68
113;BME280;45999;48.808;9.182;2022-08-16T00:22:53;97428.38;;;19.76;64.96
113;BME280;45999;48.808;9.182;2022-08-16T00:25:23;97434.66;;;19.72;65.24
113;BME280;45999;48.808;9.182;2022-08-16T00:27:50;97443.13;;;19.65;65.39
113;BME280;45999;48.808;9.182;2022-08-16T00:30:18;97439.59;;;19.64;65.42
113;BME280;45999;48.808;9.182;2022-08-16T00:32:47;97445.00;;;19.64;65.75
113;BME280;45999;48.808;9.182;2022-08-16T00:35:28;97436.13;;;19.64;65.65
113;BME280;45999;48.808;9.182;2022-08-16T00:37:55;97431.59;;;19.59;65.60
113;BME280;45999;48.808;9.182;2022-08-16T00:40:27;97436.28;;;19.54;66.36
113;BME280;45999;48.808;9.182;2022-08-16T00:42:56;97438.78;;;19.45;66.95
113;BME280;45999;48.808;9.182;2022-08-16T00:45:57;97444.41;;;19.49;66.71
113;BME280;45999;48.808;9.182;2022-08-16T00:48:29;97447.44;;;19.42;66.96
113;BME280;45999;48.808;9.182;2022-08-16T00:50:55;97445.34;;;19.39;66.77
113;BME280;45999;48.808;9.182;2022-08-16T00:53:22;97444.75;;;19.42;66.70
113;BME280;45999;48.808;9.182;2022-08-16T00:55:53;97440.25;;;19.38;66.94
113;BME280;45999;48.808;9.182;2022-08-16T00:58:22;97444.31;;;19.35;66.72
113;BME280;45999;48.808;9.182;2022-08-16T01:00:49;97441.69;;;19.30;67.26
113;BME280;45999;48.808;9.182;2022-08-16T01:03:18;97440.03;;;19.34;67.14
113;BME280;45999;48.808;9.182;2022-08-16T01:05:45;97442.94;;;19.38;67.49
113;BME280;45999;48.808;9.182;2022-08-16T01:08:13;97440.31;;;19.33;67.96
113;BME280;45999;48.808;9.182;2022-08-16T01:10:42;97439.56;;;19.27;68.69
113;BME280;45999;48.808;9.182;2022-08-16T01:13:11;97434.94;;;19.33;68.95
113;BME280;45999;48.808;9.182;2022-08-16T01:15:44;97446.00;;;19.31;69.16
113;BME280;45999;48.808;9.182;2022-08-16T01:18:15;97444.91;;;19.32;69.43
113;BME280;45999;48.808;9.182;2022-08-16T01:26:19;97442.28;;;19.27;70.69
113;BME280;45999;48.808;9.182;2022-08-16T01:28:46;97439.78;;;19.31;70.52
113;BME280;45999;48.808;9.182;2022-08-16T01:31:13;97445.19;;;19.31;70.73
113;BME280;45999;48.808;9.182;2022-08-16T01:33:41;97439.00;;;19.30;71.35
113;BME280;45999;48.808;9.182;2022-08-16T01:36:08;97439.78;;;19.31;71.13
113;BME280;45999;48.808;9.182;2022-08-16T01:38:44;97454.19;;;19.21;71.80
113;BME280;45999;48.808;9.182;2022-08-16T01:41:18;97447.09;;;19.30;71.41
113;BME280;45999;48.808;9.182;2022-08-16T01:43:46;97440.69;;;19.21;72.08
113;BME280;45999;48.808;9.182;2022-08-16T01:46:25;97442.88;;;19.24;72.03
113;BME280;45999;48.808;9.182;2022-08-16T01:49:02;97450.28;;;19.32;71.38
113;BME280;45999;48.808;9.182;2022-08-16T01:51:30;97444.31;;;19.35;70.87
113;BME280;45999;48.808;9.182;2022-08-16T01:53:56;97449.72;;;19.35;71.04
113;BME280;45999;48.808;9.182;2022-08-16T01:56:24;97446.66;;;19.18;71.16
113;BME280;45999;48.808;9.182;2022-08-16T01:58:55;97448.25;;;19.24;71.32
113;BME280;45999;48.808;9.182;2022-08-16T02:01:22;97450.94;;;19.01;73.47
113;BME280;45999;48.808;9.182;2022-08-16T02:03:49;97445.81;;;18.99;73.98
113;BME280;45999;48.808;9.182;2022-08-16T02:06:15;97447.47;;;18.95;74.51
113;BME280;45999;48.808;9.182;2022-08-16T02:08:42;97443.59;;;18.83;76.00
113;BME280;45999;48.808;9.182;2022-08-16T02:11:08;97440.59;;;18.84;76.37
113;BME280;45999;48.808;9.182;2022-08-16T02:13:37;97444.41;;;18.78;76.74
113;BME280;45999;48.808;9.182;2022-08-16T02:16:05;97440.88;;;18.83;76.58
113;BME280;45999;48.808;9.182;2022-08-16T02:18:32;97434.81;;;18.72;77.38
113;BME280;45999;48.808;9.182;2022-08-16T02:20:59;97442.44;;;18.65;78.44
113;BME280;45999;48.808;9.182;2022-08-16T02:23:27;97446.38;;;18.73;78.45
113;BME280;45999;48.808;9.182;2022-08-16T02:25:53;97440.41;;;18.76;78.51
113;BME280;45999;48.808;9.182;2022-08-16T02:28:22;97441.50;;;18.75;78.66
113;BME280;45999;48.808;9.182;2022-08-16T02:30:49;97443.44;;;18.69;78.61
113;BME280;45999;48.808;9.182;2022-08-16T02:33:16;97438.00;;;18.74;78.61
113;BME280;45999;48.808;9.182;2022-08-16T02:35:42;97435.28;;;18.79;78.74
113;BME280;45999;48.808;9.182;2022-08-16T02:38:09;97430.97;;;18.78;78.38
113;BME280;45999;48.808;9.182;2022-08-16T02:40:36;97432.06;;;18.77;78.68
113;BME280;45999;48.808;9.182;2022-08-16T02:43:04;97433.66;;;18.78;78.53
113;BME280;45999;48.808;9.182;2022-08-16T02:45:31;97435.28;;;18.79;78.52
113;BME280;45999;48.808;9.182;2022-08-16T02:47:58;97432.81;;;18.83;78.31
113;BME280;45999;48.808;9.182;2022-08-16T02:50:25;97432.59;;;18.79;78.94
113;BME280;45999;48.808;9.182;2022-08-16T02:52:51;97421.56;;;18.76;79.01
113;BME280;45999;48.808;9.182;2022-08-16T02:55:19;97423.19;;;18.77;79.28
113;BME280;45999;48.808;9.182;2022-08-16T02:57:46;97421.56;;;18.76;79.29
113;BME280;45999;48.808;9.182;2022-08-16T03:00:13;97419.75;;;18.71;79.47
113;BME280;45999;48.808;9.182;2022-08-16T03:02:41;97415.97;;;18.72;79.25
113;BME280;45999;48.808;9.182;2022-08-16T03:05:12;97421.91;;;18.69;79.42
113;BME280;45999;48.808;9.182;2022-08-16T03:07:40;97419.31;;;18.59;80.13
113;BME280;45999;48.808;9.182;2022-08-16T03:10:09;97424.16;;;18.62;80.31
113;BME280;45999;48.808;9.182;2022-08-16T03:12:37;97420.91;;;18.60;80.75
113;BME280;45999;48.808;9.182;2022-08-16T03:15:06;97417.44;;;18.60;80.71
113;BME280;45999;48.808;9.182;2022-08-16T03:17:33;97420.69;;;18.57;81.31
113;BME280;45999;48.808;9.182;2022-08-16T03:20:02;97420.47;;;18.53;81.24
113;BME280;45999;48.808;9.182;2022-08-16T03:22:28;97411.34;;;18.49;81.65
113;BME280;45999;48.808;9.182;2022-08-16T03:24:57;97409.97;;;18.52;81.40
113;BME280;45999;48.808;9.182;2022-08-16T03:27:25;97406.06;;;18.39;82.23
113;BME280;45999;48.808;9.182;2022-08-16T03:29:52;97395.06;;;18.36;82.40
113;BME280;45999;48.808;9.182;2022-08-16T03:32:18;97393.19;;;18.36;82.31
113;BME280;45999;48.808;9.182;2022-08-16T03:34:45;97400.41;;;18.41;82.36
113;BME280;45999;48.808;9.182;2022-08-16T03:37:12;97392.91;;;18.38;82.02
113;BME280;45999;48.808;9.182;2022-08-16T03:39:38;97406.31;;;18.43;81.63
113;BME280;45999;48.808;9.182;2022-08-16T03:42:05;97406.34;;;18.38;81.83
113;BME280;45999;48.808;9.182;2022-08-16T03:44:32;97405.53;;;18.37;81.68
