sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-07-03T00:02:21;2.60;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:07:21;1.35;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:12:22;2.10;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:17:23;1.35;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:22:24;3.58;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:27:26;1.88;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:32:28;1.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:37:29;3.25;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:42:30;1.63;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:47:32;1.80;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:52:36;1.77;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-03T00:57:41;2.05;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:02:56;3.20;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:19:48;2.27;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:30:25;3.67;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:35:33;1.83;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:40:40;3.00;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:45:43;4.47;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:50:47;1.73;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-03T01:55:49;4.50;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:01:08;1.88;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:07:04;3.42;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:12:10;2.58;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:17:18;1.58;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:22:28;5.28;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:27:41;3.20;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:32:47;6.28;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:48:36;3.33;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-07-03T02:53:59;3.13;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-07-03T03:04:32;3.25;;;2.95;;
