sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-17T00:00:20;96366.13;;;8.26;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:02:46;96354.44;;;8.22;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:05:13;96357.31;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:07:39;96356.84;;;8.23;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:10:07;96348.41;;;8.26;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:12:34;96343.66;;;8.28;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:15:17;96336.53;;;8.29;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:17:46;96340.22;;;8.28;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:20:13;96329.88;;;8.26;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:22:57;96323.22;;;8.24;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:25:24;96329.06;;;8.26;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:27:50;96335.31;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:30:17;96334.31;;;8.21;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:33:02;96345.34;;;8.18;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:35:51;96337.16;;;8.19;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:38:19;96330.50;;;8.17;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:40:45;96333.16;;;8.17;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:43:12;96330.84;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:45:38;96328.53;;;8.24;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:48:05;96324.59;;;8.26;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:50:31;96321.19;;;8.31;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:52:57;96324.41;;;8.33;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:55:24;96318.31;;;8.32;nan
113;BME280;45999;48.808;9.182;2022-11-17T00:57:50;96311.28;;;8.43;nan
