sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-09T00:02:15;98684.16;;;0.10;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:04:42;98675.91;;;0.05;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:07:09;98674.94;;;0.06;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:09:35;98677.00;;;0.03;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:12:03;98686.66;;;0.03;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:14:30;98685.97;;;0.10;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:16:56;98684.31;;;-0.01;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:19:23;98687.47;;;-0.07;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:21:50;98689.81;;;-0.13;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:24:17;98679.34;;;-0.23;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:26:44;98682.22;;;-0.26;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:29:11;98683.19;;;-0.27;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:31:37;98688.66;;;-0.30;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:34:03;98690.31;;;-0.38;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:36:30;98685.94;;;-0.38;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:38:56;98691.84;;;-0.45;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:41:22;98693.47;;;-0.44;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:43:49;98693.88;;;-0.49;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:46:15;98687.81;;;-0.59;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:48:41;98689.06;;;-0.53;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:51:08;98693.59;;;-0.55;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:53:34;98691.56;;;-0.52;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:56:00;98690.16;;;-0.56;nan
113;BME280;45999;48.808;9.182;2022-03-09T00:58:27;98684.22;;;-0.58;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:00:53;98693.06;;;-0.49;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:03:19;98687.84;;;-0.49;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:05:46;98690.84;;;-0.54;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:08:12;98688.94;;;-0.52;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:10:38;98689.19;;;-0.55;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:13:05;98692.19;;;-0.59;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:15:31;98690.16;;;-0.56;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:17:58;98684.81;;;-0.54;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:20:25;98687.84;;;-0.49;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:22:51;98683.16;;;-0.46;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:25:18;98682.63;;;-0.49;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:27:45;98679.84;;;-0.57;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:30:11;98684.66;;;-0.62;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:32:38;98675.72;;;-0.60;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:35:05;98679.25;;;-0.70;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:37:31;98678.59;;;-0.63;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:39:57;98674.50;;;-0.56;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:42:24;98670.50;;;-0.50;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:44:50;98675.84;;;-0.61;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:47:17;98675.69;;;-0.69;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:49:45;98677.78;;;-0.54;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:52:12;98674.22;;;-0.53;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:54:38;98675.63;;;-0.20;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:57:06;98674.81;;;-0.11;nan
113;BME280;45999;48.808;9.182;2022-03-09T01:59:32;98661.19;;;-0.15;nan
113;BME280;45999;48.808;9.182;2022-03-09T02:01:59;98665.16;;;-0.30;nan
113;BME280;45999;48.808;9.182;2022-03-09T02:04:25;98658.00;;;-0.47;nan
113;BME280;45999;48.808;9.182;2022-03-09T02:06:53;98654.00;;;-0.60;nan
113;BME280;45999;48.808;9.182;2022-03-09T02:09:19;98658.78;;;-0.65;nan
113;BME280;45999;48.808;9.182;2022-03-09T02:12:03;98659.59;;;-0.84;nan
