sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-06T00:01:53;98632.31;;;20.33;62.26
113;BME280;45999;48.808;9.182;2022-08-06T00:04:21;98630.13;;;20.35;62.10
113;BME280;45999;48.808;9.182;2022-08-06T00:06:48;98631.72;;;20.21;63.53
113;BME280;45999;48.808;9.182;2022-08-06T00:09:15;98630.66;;;20.22;63.03
113;BME280;45999;48.808;9.182;2022-08-06T00:11:41;98630.63;;;20.17;61.39
113;BME280;45999;48.808;9.182;2022-08-06T00:14:08;98631.47;;;20.23;62.07
113;BME280;45999;48.808;9.182;2022-08-06T00:16:35;98637.38;;;20.15;61.29
113;BME280;45999;48.808;9.182;2022-08-06T00:19:02;98631.97;;;20.15;62.46
113;BME280;45999;48.808;9.182;2022-08-06T00:21:29;98633.06;;;20.14;61.91
113;BME280;45999;48.808;9.182;2022-08-06T00:23:56;98636.59;;;20.24;60.87
113;BME280;45999;48.808;9.182;2022-08-06T00:26:22;98631.97;;;20.10;59.65
113;BME280;45999;48.808;9.182;2022-08-06T00:28:50;98646.03;;;20.22;59.96
113;BME280;45999;48.808;9.182;2022-08-06T00:31:17;98639.53;;;20.13;60.11
113;BME280;45999;48.808;9.182;2022-08-06T00:33:43;98636.84;;;20.13;59.59
113;BME280;45999;48.808;9.182;2022-08-06T00:36:10;98640.59;;;20.07;60.89
113;BME280;45999;48.808;9.182;2022-08-06T00:38:36;98642.97;;;20.03;61.48
113;BME280;45999;48.808;9.182;2022-08-06T00:41:03;98633.00;;;20.04;60.71
113;BME280;45999;48.808;9.182;2022-08-06T00:43:29;98639.50;;;20.03;59.00
113;BME280;45999;48.808;9.182;2022-08-06T00:45:56;98643.28;;;20.07;59.07
113;BME280;45999;48.808;9.182;2022-08-06T00:48:22;98636.78;;;20.03;59.49
113;BME280;45999;48.808;9.182;2022-08-06T00:50:49;98636.81;;;20.08;58.76
113;BME280;45999;48.808;9.182;2022-08-06T00:53:15;98652.16;;;20.02;59.14
113;BME280;45999;48.808;9.182;2022-08-06T00:55:42;98655.13;;;20.01;57.65
113;BME280;45999;48.808;9.182;2022-08-06T00:58:09;98661.81;;;19.83;56.46
113;BME280;45999;48.808;9.182;2022-08-06T01:00:35;98661.00;;;19.88;57.95
113;BME280;45999;48.808;9.182;2022-08-06T01:03:01;98657.81;;;19.96;56.67
113;BME280;45999;48.808;9.182;2022-08-06T01:05:28;98663.75;;;19.93;57.84
113;BME280;45999;48.808;9.182;2022-08-06T01:07:54;98659.09;;;19.83;57.06
113;BME280;45999;48.808;9.182;2022-08-06T01:10:21;98661.53;;;19.85;56.77
113;BME280;45999;48.808;9.182;2022-08-06T01:12:48;98664.75;;;19.82;56.11
113;BME280;45999;48.808;9.182;2022-08-06T01:15:14;98661.00;;;19.88;56.82
113;BME280;45999;48.808;9.182;2022-08-06T01:17:52;98659.84;;;19.73;57.00
113;BME280;45999;48.808;9.182;2022-08-06T01:23:34;98668.53;;;19.76;57.49
113;BME280;45999;48.808;9.182;2022-08-06T01:31:38;98668.28;;;19.82;56.43
113;BME280;45999;48.808;9.182;2022-08-06T01:34:54;98665.00;;;19.75;56.72
113;BME280;45999;48.808;9.182;2022-08-06T01:37:23;98663.41;;;19.79;55.13
113;BME280;45999;48.808;9.182;2022-08-06T01:40:02;98670.72;;;19.84;55.20
113;BME280;45999;48.808;9.182;2022-08-06T01:42:30;98674.63;;;19.61;56.00
113;BME280;45999;48.808;9.182;2022-08-06T01:45:00;98663.78;;;19.46;55.63
113;BME280;45999;48.808;9.182;2022-08-06T01:47:29;98664.03;;;19.44;55.90
113;BME280;45999;48.808;9.182;2022-08-06T01:49:59;98668.94;;;19.52;55.78
113;BME280;45999;48.808;9.182;2022-08-06T01:52:27;98668.81;;;19.32;56.39
113;BME280;45999;48.808;9.182;2022-08-06T01:54:55;98683.66;;;19.40;57.51
113;BME280;45999;48.808;9.182;2022-08-06T01:57:24;98680.19;;;19.39;57.39
113;BME280;45999;48.808;9.182;2022-08-06T01:59:53;98686.16;;;19.46;56.05
113;BME280;45999;48.808;9.182;2022-08-06T02:02:24;98675.00;;;19.33;56.36
113;BME280;45999;48.808;9.182;2022-08-06T02:04:54;98678.09;;;19.51;56.12
113;BME280;45999;48.808;9.182;2022-08-06T02:07:23;98679.34;;;19.39;56.96
113;BME280;45999;48.808;9.182;2022-08-06T02:09:52;98675.59;;;19.40;56.85
113;BME280;45999;48.808;9.182;2022-08-06T02:12:21;98674.97;;;19.28;56.26
113;BME280;45999;48.808;9.182;2022-08-06T02:14:58;98675.53;;;19.30;56.55
113;BME280;45999;48.808;9.182;2022-08-06T02:17:28;98676.84;;;19.27;57.34
113;BME280;45999;48.808;9.182;2022-08-06T02:19:57;98670.56;;;19.22;56.41
113;BME280;45999;48.808;9.182;2022-08-06T02:22:29;98679.38;;;19.07;58.12
113;BME280;45999;48.808;9.182;2022-08-06T02:25:02;98681.06;;;19.18;57.42
113;BME280;45999;48.808;9.182;2022-08-06T02:27:30;98679.97;;;19.14;56.85
113;BME280;45999;48.808;9.182;2022-08-06T02:30:00;98682.09;;;19.07;58.58
113;BME280;45999;48.808;9.182;2022-08-06T02:32:27;98691.25;;;19.06;57.54
113;BME280;45999;48.808;9.182;2022-08-06T02:34:54;98683.69;;;19.08;57.91
113;BME280;45999;48.808;9.182;2022-08-06T02:37:35;98672.91;;;19.08;57.68
113;BME280;45999;48.808;9.182;2022-08-06T02:40:17;98675.56;;;19.03;57.79
113;BME280;45999;48.808;9.182;2022-08-06T02:42:52;98686.84;;;19.00;58.48
113;BME280;45999;48.808;9.182;2022-08-06T02:45:32;98683.94;;;19.07;58.53
113;BME280;45999;48.808;9.182;2022-08-06T02:50:45;98687.56;;;18.86;59.20
113;BME280;45999;48.808;9.182;2022-08-06T02:53:17;98687.50;;;18.81;59.09
113;BME280;45999;48.808;9.182;2022-08-06T02:55:47;98700.72;;;18.82;60.81
113;BME280;45999;48.808;9.182;2022-08-06T02:58:19;98691.75;;;19.03;58.70
113;BME280;45999;48.808;9.182;2022-08-06T03:00:50;98684.88;;;18.86;59.49
113;BME280;45999;48.808;9.182;2022-08-06T03:03:21;98694.88;;;18.90;59.47
113;BME280;45999;48.808;9.182;2022-08-06T03:05:49;98695.31;;;18.82;58.97
113;BME280;45999;48.808;9.182;2022-08-06T03:08:21;98697.97;;;18.77;60.62
113;BME280;45999;48.808;9.182;2022-08-06T03:10:49;98708.00;;;18.82;60.61
