sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-21T00:02:42;5.38;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:07:43;2.88;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:12:46;4.38;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:17:47;3.67;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:22:48;3.38;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:28:07;4.93;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:33:08;7.18;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:38:09;34.72;;;13.10;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:43:09;39.22;;;15.32;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:48:10;35.67;;;13.13;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:53:12;21.02;;;9.68;;
33006;SDS011;19361;51.598;7.650;2022-04-21T00:58:12;20.60;;;9.27;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:03:14;12.82;;;6.85;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:08:15;7.70;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:13:16;6.43;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:18:25;4.95;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:23:27;5.05;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:28:28;6.28;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:33:30;5.18;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:38:31;5.15;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:43:50;6.15;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:48:51;4.32;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:53:52;7.63;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-04-21T01:58:53;4.80;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-04-21T02:03:53;3.75;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-04-21T02:08:54;8.25;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-04-21T02:13:55;4.30;;;2.38;;
