sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-04T00:03:59;98074.56;;;16.59;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:06:35;98072.19;;;16.57;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:09:16;98074.56;;;16.59;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:11:55;98079.69;;;16.60;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:20:30;98071.91;;;16.59;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:23:16;98074.88;;;16.57;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:25:57;98072.19;;;16.57;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:28:37;98069.41;;;16.52;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:31:14;98081.75;;;16.48;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:33:53;98074.47;;;16.44;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:36:26;98078.47;;;16.41;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:38:57;98073.56;;;16.38;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:49:37;98083.06;;;16.19;100.00
113;BME280;45999;48.808;9.182;2022-09-04T00:55:30;98081.88;;;16.10;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:00:42;98089.66;;;16.07;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:08:46;98091.88;;;16.15;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:11:40;98102.13;;;16.23;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:22:20;98104.50;;;16.19;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:27:28;98106.66;;;16.17;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:30:08;98110.47;;;16.21;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:32:43;98113.34;;;16.15;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:41:01;98114.03;;;16.05;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:43:29;98125.25;;;16.02;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:48:48;98121.91;;;15.90;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:51:31;98125.31;;;15.86;100.00
113;BME280;45999;48.808;9.182;2022-09-04T01:54:58;98120.72;;;15.81;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:00:27;98128.25;;;15.84;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:08:43;98130.94;;;15.84;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:11:16;98129.25;;;15.78;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:14:00;98132.25;;;15.82;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:16:50;98134.38;;;15.80;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:19:30;98144.84;;;15.81;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:22:07;98136.50;;;15.78;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:27:20;98148.59;;;15.80;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:30:04;98139.19;;;15.78;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:32:41;98140.47;;;15.75;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:41:09;98145.84;;;15.75;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:44:29;98144.81;;;15.76;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:47:25;98138.56;;;15.71;100.00
113;BME280;45999;48.808;9.182;2022-09-04T02:56:19;98148.41;;;15.65;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:01:55;98146.78;;;15.64;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:07:20;98144.34;;;15.63;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:09:54;98152.97;;;15.65;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:18:03;98156.44;;;15.65;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:23:54;98160.66;;;15.61;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:26:26;98155.25;;;15.56;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:29:11;98150.66;;;15.52;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:37:29;98164.22;;;15.45;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:45:48;98165.13;;;15.34;100.00
113;BME280;45999;48.808;9.182;2022-09-04T03:53:49;98169.44;;;15.35;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:16:30;98178.41;;;15.29;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:19:35;98185.66;;;15.29;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:22:17;98187.97;;;15.25;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:25:26;98201.38;;;15.25;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:33:58;98207.00;;;15.24;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:36:36;98212.28;;;15.19;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:41:56;98213.91;;;15.20;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:44:53;98216.97;;;15.12;100.00
113;BME280;45999;48.808;9.182;2022-09-04T04:50:23;98229.47;;;15.06;100.00
