sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-08-03T00:02:07;3.55;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:07:07;3.50;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:12:08;6.25;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:17:09;3.63;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:22:09;3.47;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:27:10;3.28;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:32:11;3.30;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:37:11;6.20;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:42:12;5.55;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:47:13;7.80;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:52:14;5.55;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-08-03T00:57:16;7.45;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:02:16;8.90;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:12:37;5.32;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:17:50;8.63;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:28:43;4.13;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:34:13;4.15;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:39:16;2.75;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:44:18;2.88;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:49:21;4.20;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:54:24;2.83;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-08-03T01:59:26;2.55;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:04:29;2.83;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:09:31;4.93;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:14:33;4.15;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:19:35;2.45;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:24:36;3.45;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:29:37;2.70;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:34:41;2.60;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:39:47;3.42;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:44:52;2.22;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:49:56;2.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-08-03T02:54:59;5.43;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:00:03;4.15;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:05:05;5.22;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:10:07;2.70;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:15:08;2.92;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:20:10;2.72;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:25:11;3.72;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:30:12;2.47;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:35:13;2.63;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:40:15;2.50;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:45:16;2.63;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:50:17;4.82;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-08-03T03:55:19;3.58;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T04:00:20;2.53;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-08-03T04:05:21;3.65;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-08-03T04:10:40;4.45;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-08-03T04:15:58;2.67;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-08-03T04:21:01;3.45;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T04:56:43;2.90;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:01:43;3.50;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:06:44;4.63;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:11:45;7.28;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:16:45;2.35;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:21:46;3.50;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:26:47;6.32;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:31:47;6.05;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:36:48;6.47;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:41:49;2.20;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:46:50;5.10;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:51:51;2.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-08-03T05:56:51;2.47;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:01:52;5.50;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:06:53;4.15;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:11:53;5.05;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:16:54;4.75;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:21:55;3.78;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:26:55;3.72;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:31:56;2.50;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:36:57;6.72;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:41:58;3.70;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:46:58;2.95;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:51:59;1.95;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-08-03T06:57:00;3.47;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-08-03T07:02:00;2.53;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-08-03T07:07:01;2.35;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-08-03T07:12:02;3.72;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-08-03T07:17:05;4.20;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-08-03T07:22:06;3.10;;;1.77;;
