sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-17T00:00:52;97483.69;;;20.16;65.81
113;BME280;45999;48.808;9.182;2022-08-17T00:03:24;97478.28;;;20.16;65.75
113;BME280;45999;48.808;9.182;2022-08-17T00:05:56;97481.75;;;20.16;65.67
113;BME280;45999;48.808;9.182;2022-08-17T00:08:29;97475.59;;;20.16;65.36
113;BME280;45999;48.808;9.182;2022-08-17T00:10:57;97479.59;;;20.18;65.11
113;BME280;45999;48.808;9.182;2022-08-17T00:13:33;97470.28;;;20.11;65.41
113;BME280;45999;48.808;9.182;2022-08-17T00:16:04;97473.97;;;20.15;65.62
113;BME280;45999;48.808;9.182;2022-08-17T00:18:31;97473.47;;;20.13;65.39
113;BME280;45999;48.808;9.182;2022-08-17T00:21:00;97464.34;;;20.09;65.68
113;BME280;45999;48.808;9.182;2022-08-17T00:23:28;97464.88;;;20.11;65.81
113;BME280;45999;48.808;9.182;2022-08-17T00:25:54;97461.41;;;20.05;66.06
113;BME280;45999;48.808;9.182;2022-08-17T00:28:21;97466.81;;;20.05;66.24
113;BME280;45999;48.808;9.182;2022-08-17T00:30:49;97467.59;;;20.06;66.34
113;BME280;45999;48.808;9.182;2022-08-17T00:33:25;97462.34;;;19.96;66.63
113;BME280;45999;48.808;9.182;2022-08-17T00:35:52;97460.53;;;19.91;66.90
113;BME280;45999;48.808;9.182;2022-08-17T00:38:19;97456.63;;;19.84;67.20
113;BME280;45999;48.808;9.182;2022-08-17T00:46:08;97455.22;;;19.67;68.20
113;BME280;45999;48.808;9.182;2022-08-17T00:48:36;97457.25;;;19.76;67.90
113;BME280;45999;48.808;9.182;2022-08-17T00:53:42;97457.69;;;19.83;67.92
113;BME280;45999;48.808;9.182;2022-08-17T00:56:17;97448.56;;;19.78;67.87
113;BME280;45999;48.808;9.182;2022-08-17T00:58:46;97453.69;;;19.80;67.78
113;BME280;45999;48.808;9.182;2022-08-17T01:01:14;97455.13;;;19.73;68.37
113;BME280;45999;48.808;9.182;2022-08-17T01:03:41;97462.13;;;19.73;68.77
113;BME280;45999;48.808;9.182;2022-08-17T01:06:08;97450.63;;;19.68;68.66
113;BME280;45999;48.808;9.182;2022-08-17T01:08:37;97448.19;;;19.48;69.79
113;BME280;45999;48.808;9.182;2022-08-17T01:11:05;97445.22;;;19.49;69.54
113;BME280;45999;48.808;9.182;2022-08-17T01:13:42;97444.19;;;19.45;70.13
113;BME280;45999;48.808;9.182;2022-08-17T01:16:22;97442.66;;;19.39;70.12
113;BME280;45999;48.808;9.182;2022-08-17T01:18:51;97445.06;;;19.41;70.36
113;BME280;45999;48.808;9.182;2022-08-17T01:23:54;97448.19;;;19.48;70.37
113;BME280;45999;48.808;9.182;2022-08-17T01:26:21;97440.63;;;19.50;70.10
113;BME280;45999;48.808;9.182;2022-08-17T01:28:49;97443.09;;;19.46;70.22
113;BME280;45999;48.808;9.182;2022-08-17T01:31:16;97449.00;;;19.48;70.02
113;BME280;45999;48.808;9.182;2022-08-17T01:33:42;97444.94;;;19.51;70.48
113;BME280;45999;48.808;9.182;2022-08-17T01:36:09;97452.84;;;19.42;71.04
113;BME280;45999;48.808;9.182;2022-08-17T01:38:37;97461.25;;;19.41;71.10
113;BME280;45999;48.808;9.182;2022-08-17T01:41:10;97453.25;;;19.31;71.32
113;BME280;45999;48.808;9.182;2022-08-17T01:43:44;97449.34;;;19.18;71.96
113;BME280;45999;48.808;9.182;2022-08-17T01:46:21;97453.72;;;19.14;72.36
113;BME280;45999;48.808;9.182;2022-08-17T01:48:48;97455.81;;;19.22;72.10
113;BME280;45999;48.808;9.182;2022-08-17T01:51:16;97455.56;;;19.19;72.38
113;BME280;45999;48.808;9.182;2022-08-17T01:53:47;97454.00;;;19.13;72.80
113;BME280;45999;48.808;9.182;2022-08-17T01:56:18;97455.91;;;19.12;72.99
113;BME280;45999;48.808;9.182;2022-08-17T01:58:45;97455.09;;;19.12;73.26
113;BME280;45999;48.808;9.182;2022-08-17T02:01:13;97454.06;;;19.08;73.41
113;BME280;45999;48.808;9.182;2022-08-17T02:03:40;97457.16;;;18.96;73.93
113;BME280;45999;48.808;9.182;2022-08-17T02:06:07;97462.59;;;18.91;74.17
113;BME280;45999;48.808;9.182;2022-08-17T02:08:34;97457.47;;;18.95;74.31
113;BME280;45999;48.808;9.182;2022-08-17T02:11:03;97456.66;;;18.94;74.32
113;BME280;45999;48.808;9.182;2022-08-17T02:13:30;97458.88;;;18.87;74.25
113;BME280;45999;48.808;9.182;2022-08-17T02:15:58;97458.75;;;18.74;75.13
113;BME280;45999;48.808;9.182;2022-08-17T02:18:26;97462.00;;;18.71;75.31
113;BME280;45999;48.808;9.182;2022-08-17T02:20:53;97466.63;;;18.70;75.31
113;BME280;45999;48.808;9.182;2022-08-17T02:23:21;97460.84;;;18.82;74.80
113;BME280;45999;48.808;9.182;2022-08-17T02:25:49;97466.72;;;18.84;74.13
113;BME280;45999;48.808;9.182;2022-08-17T02:28:16;97458.41;;;18.80;74.18
113;BME280;45999;48.808;9.182;2022-08-17T02:30:43;97461.13;;;18.80;74.19
113;BME280;45999;48.808;9.182;2022-08-17T02:33:10;97456.19;;;18.87;73.84
113;BME280;45999;48.808;9.182;2022-08-17T02:35:37;97458.09;;;18.87;74.31
113;BME280;45999;48.808;9.182;2022-08-17T02:38:05;97451.09;;;18.86;74.20
113;BME280;45999;48.808;9.182;2022-08-17T02:40:32;97457.84;;;18.83;73.69
113;BME280;45999;48.808;9.182;2022-08-17T02:42:59;97456.84;;;18.74;74.22
113;BME280;45999;48.808;9.182;2022-08-17T02:45:26;97451.28;;;18.66;74.65
113;BME280;45999;48.808;9.182;2022-08-17T02:47:52;97459.09;;;18.67;73.36
113;BME280;45999;48.808;9.182;2022-08-17T02:50:21;97453.88;;;18.76;73.48
113;BME280;45999;48.808;9.182;2022-08-17T02:52:48;97459.84;;;18.73;72.94
113;BME280;45999;48.808;9.182;2022-08-17T02:55:22;97458.81;;;18.69;73.36
113;BME280;45999;48.808;9.182;2022-08-17T02:57:49;97454.16;;;18.74;72.56
113;BME280;45999;48.808;9.182;2022-08-17T03:00:25;97452.63;;;18.68;72.93
113;BME280;45999;48.808;9.182;2022-08-17T03:02:54;97452.66;;;18.63;73.49
113;BME280;45999;48.808;9.182;2022-08-17T03:05:23;97452.94;;;18.62;73.86
113;BME280;45999;48.808;9.182;2022-08-17T03:07:50;97454.53;;;18.68;73.39
113;BME280;45999;48.808;9.182;2022-08-17T03:10:17;97451.25;;;18.71;73.53
113;BME280;45999;48.808;9.182;2022-08-17T03:12:44;97454.22;;;18.69;73.44
113;BME280;45999;48.808;9.182;2022-08-17T03:15:20;97459.22;;;18.81;73.02
113;BME280;45999;48.808;9.182;2022-08-17T03:17:47;97464.56;;;18.86;72.87
113;BME280;45999;48.808;9.182;2022-08-17T03:20:15;97458.94;;;18.82;72.88
113;BME280;45999;48.808;9.182;2022-08-17T03:22:44;97457.03;;;18.83;72.76
113;BME280;45999;48.808;9.182;2022-08-17T03:25:14;97458.88;;;18.87;72.71
113;BME280;45999;48.808;9.182;2022-08-17T03:27:41;97462.28;;;18.69;73.80
113;BME280;45999;48.808;9.182;2022-08-17T03:30:08;97464.38;;;18.77;73.13
113;BME280;45999;48.808;9.182;2022-08-17T03:32:40;97474.25;;;18.87;72.45
113;BME280;45999;48.808;9.182;2022-08-17T03:35:08;97486.84;;;18.91;72.40
113;BME280;45999;48.808;9.182;2022-08-17T03:37:35;97488.44;;;18.92;72.69
113;BME280;45999;48.808;9.182;2022-08-17T03:40:03;97481.47;;;18.91;73.11
113;BME280;45999;48.808;9.182;2022-08-17T03:42:31;97486.84;;;18.91;73.15
113;BME280;45999;48.808;9.182;2022-08-17T03:44:58;97487.94;;;18.90;73.50
113;BME280;45999;48.808;9.182;2022-08-17T03:47:25;97485.53;;;18.89;73.74
113;BME280;45999;48.808;9.182;2022-08-17T03:50:10;97480.75;;;18.81;74.09
113;BME280;45999;48.808;9.182;2022-08-17T03:52:54;97483.50;;;18.76;74.25
113;BME280;45999;48.808;9.182;2022-08-17T03:55:38;97483.28;;;18.72;74.63
113;BME280;45999;48.808;9.182;2022-08-17T03:58:23;97488.75;;;18.62;75.07
113;BME280;45999;48.808;9.182;2022-08-17T04:00:49;97491.63;;;18.71;74.46
113;BME280;45999;48.808;9.182;2022-08-17T04:03:16;97495.28;;;18.56;75.04
113;BME280;45999;48.808;9.182;2022-08-17T04:05:43;97500.41;;;18.53;75.35
113;BME280;45999;48.808;9.182;2022-08-17T04:08:10;97504.00;;;18.43;75.85
113;BME280;45999;48.808;9.182;2022-08-17T04:10:36;97507.75;;;18.42;75.72
113;BME280;45999;48.808;9.182;2022-08-17T04:13:04;97510.78;;;18.36;75.58
113;BME280;45999;48.808;9.182;2022-08-17T04:15:30;97513.19;;;18.32;75.73
113;BME280;45999;48.808;9.182;2022-08-17T04:17:57;97507.31;;;18.30;75.70
113;BME280;45999;48.808;9.182;2022-08-17T04:20:24;97498.13;;;18.36;75.43
113;BME280;45999;48.808;9.182;2022-08-17T04:23:03;97508.56;;;18.43;74.96
113;BME280;45999;48.808;9.182;2022-08-17T04:25:32;97516.34;;;18.49;74.44
113;BME280;45999;48.808;9.182;2022-08-17T04:28:01;97519.84;;;18.50;74.55
113;BME280;45999;48.808;9.182;2022-08-17T04:30:30;97533.53;;;18.53;74.92
113;BME280;45999;48.808;9.182;2022-08-17T04:35:29;97530.59;;;18.50;75.88
113;BME280;45999;48.808;9.182;2022-08-17T04:37:56;97539.22;;;18.47;76.36
113;BME280;45999;48.808;9.182;2022-08-17T04:40:24;97540.28;;;18.51;76.50
113;BME280;45999;48.808;9.182;2022-08-17T04:43:15;97532.47;;;18.49;76.06
113;BME280;45999;48.808;9.182;2022-08-17T04:45:49;97536.28;;;18.48;76.35
113;BME280;45999;48.808;9.182;2022-08-17T04:48:15;97533.00;;;18.51;76.28
113;BME280;45999;48.808;9.182;2022-08-17T04:50:45;97541.84;;;18.57;76.31
113;BME280;45999;48.808;9.182;2022-08-17T04:53:13;97532.44;;;18.54;76.18
113;BME280;45999;48.808;9.182;2022-08-17T04:55:40;97538.38;;;18.56;76.51
113;BME280;45999;48.808;9.182;2022-08-17T04:58:07;97545.56;;;18.61;76.05
113;BME280;45999;48.808;9.182;2022-08-17T05:00:34;97542.84;;;18.66;76.27
113;BME280;45999;48.808;9.182;2022-08-17T05:03:01;97544.75;;;18.65;76.18
113;BME280;45999;48.808;9.182;2022-08-17T05:05:30;97551.88;;;18.80;75.99
113;BME280;45999;48.808;9.182;2022-08-17T05:07:59;97548.09;;;18.81;75.72
113;BME280;45999;48.808;9.182;2022-08-17T05:10:30;97554.78;;;18.83;76.18
113;BME280;45999;48.808;9.182;2022-08-17T05:13:05;97551.50;;;18.91;76.32
113;BME280;45999;48.808;9.182;2022-08-17T05:15:34;97546.31;;;19.00;75.84
113;BME280;45999;48.808;9.182;2022-08-17T05:18:01;97553.13;;;19.16;75.79
113;BME280;45999;48.808;9.182;2022-08-17T05:20:29;97565.34;;;19.08;75.50
113;BME280;45999;48.808;9.182;2022-08-17T05:22:57;97546.75;;;19.35;73.54
113;BME280;45999;48.808;9.182;2022-08-17T05:25:28;97549.00;;;19.52;73.18
113;BME280;45999;48.808;9.182;2022-08-17T05:27:55;97551.50;;;19.67;69.82
113;BME280;45999;48.808;9.182;2022-08-17T05:30:23;97550.84;;;19.57;71.37
113;BME280;45999;48.808;9.182;2022-08-17T05:33:07;97553.91;;;19.68;70.52
113;BME280;45999;48.808;9.182;2022-08-17T05:35:37;97560.84;;;19.75;71.11
113;BME280;45999;48.808;9.182;2022-08-17T05:38:04;97560.00;;;19.98;68.93
113;BME280;45999;48.808;9.182;2022-08-17T05:40:32;97553.94;;;20.06;69.25
113;BME280;45999;48.808;9.182;2022-08-17T05:43:13;97558.03;;;20.03;69.73
113;BME280;45999;48.808;9.182;2022-08-17T05:48:42;97545.31;;;20.09;69.08
113;BME280;45999;48.808;9.182;2022-08-17T06:00:18;97560.47;;;20.42;68.85
113;BME280;45999;48.808;9.182;2022-08-17T06:02:56;97566.31;;;20.49;68.58
113;BME280;45999;48.808;9.182;2022-08-17T06:11:16;97577.88;;;20.68;67.48
113;BME280;45999;48.808;9.182;2022-08-17T06:13:51;97590.38;;;20.64;67.41
113;BME280;45999;48.808;9.182;2022-08-17T06:16:26;97586.28;;;20.66;67.68
113;BME280;45999;48.808;9.182;2022-08-17T06:19:02;97597.69;;;20.63;66.53
113;BME280;45999;48.808;9.182;2022-08-17T06:21:37;97594.25;;;20.58;66.36
113;BME280;45999;48.808;9.182;2022-08-17T06:24:14;97595.56;;;20.60;66.07
113;BME280;45999;48.808;9.182;2022-08-17T06:26:47;97605.75;;;20.82;64.83
113;BME280;45999;48.808;9.182;2022-08-17T06:32:38;97593.41;;;20.94;64.63
113;BME280;45999;48.808;9.182;2022-08-17T06:35:06;97599.25;;;20.83;65.03
113;BME280;45999;48.808;9.182;2022-08-17T06:46:03;97620.78;;;21.06;65.01
113;BME280;45999;48.808;9.182;2022-08-17T06:48:45;97622.44;;;21.21;64.06
113;BME280;45999;48.808;9.182;2022-08-17T06:51:24;97626.63;;;21.27;63.32
113;BME280;45999;48.808;9.182;2022-08-17T06:53:56;97618.47;;;21.59;62.54
113;BME280;45999;48.808;9.182;2022-08-17T06:58:59;97603.69;;;21.97;61.34
113;BME280;45999;48.808;9.182;2022-08-17T07:01:33;97602.84;;;22.10;60.53
113;BME280;45999;48.808;9.182;2022-08-17T07:06:50;97582.53;;;22.34;58.80
113;BME280;45999;48.808;9.182;2022-08-17T07:09:34;97597.06;;;22.38;57.84
113;BME280;45999;48.808;9.182;2022-08-17T07:12:07;97596.56;;;22.50;57.10
113;BME280;45999;48.808;9.182;2022-08-17T07:14:47;97595.16;;;22.74;57.54
113;BME280;45999;48.808;9.182;2022-08-17T07:17:16;97591.13;;;22.85;56.43
113;BME280;45999;48.808;9.182;2022-08-17T07:19:45;97581.97;;;23.03;56.18
113;BME280;45999;48.808;9.182;2022-08-17T07:22:29;97585.00;;;22.80;56.73
113;BME280;45999;48.808;9.182;2022-08-17T07:25:05;97585.88;;;22.89;55.79
113;BME280;45999;48.808;9.182;2022-08-17T07:27:41;97585.47;;;23.04;55.85
113;BME280;45999;48.808;9.182;2022-08-17T07:30:16;97577.03;;;23.05;55.85
113;BME280;45999;48.808;9.182;2022-08-17T07:32:47;97584.44;;;23.13;55.11
113;BME280;45999;48.808;9.182;2022-08-17T07:37:52;97587.66;;;23.46;53.88
113;BME280;45999;48.808;9.182;2022-08-17T07:40:37;97582.69;;;23.87;53.36
113;BME280;45999;48.808;9.182;2022-08-17T07:43:12;97582.75;;;23.95;52.60
113;BME280;45999;48.808;9.182;2022-08-17T07:46:10;97587.38;;;23.95;52.63
113;BME280;45999;48.808;9.182;2022-08-17T07:48:57;97589.78;;;24.05;52.91
113;BME280;45999;48.808;9.182;2022-08-17T08:01:46;97611.69;;;23.69;52.97
113;BME280;45999;48.808;9.182;2022-08-17T08:04:16;97616.47;;;23.64;53.60
113;BME280;45999;48.808;9.182;2022-08-17T08:06:49;97606.56;;;23.68;53.50
113;BME280;45999;48.808;9.182;2022-08-17T08:10:05;97619.91;;;23.78;53.54
113;BME280;45999;48.808;9.182;2022-08-17T08:12:44;97616.09;;;23.87;52.37
113;BME280;45999;48.808;9.182;2022-08-17T08:20:12;97619.53;;;23.71;53.05
113;BME280;45999;48.808;9.182;2022-08-17T08:23:01;97628.25;;;23.90;52.69
113;BME280;45999;48.808;9.182;2022-08-17T08:31:24;97626.91;;;24.18;51.37
