sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-13T00:00:45;4.93;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:05:46;4.15;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:10:49;4.32;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:15:50;5.22;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:20:53;3.20;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:25:54;5.20;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:30:55;3.20;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:35:55;10.52;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:40:57;5.32;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:45:57;7.57;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:50:58;10.80;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-05-13T00:55:59;4.07;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:01:00;6.20;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:06:02;8.13;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:11:09;8.65;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:16:14;5.90;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:21:19;6.07;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:26:25;4.13;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:31:30;6.22;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:36:35;4.40;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:41:37;6.25;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:46:37;8.25;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:51:38;4.65;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-13T01:56:39;8.02;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:01:39;4.28;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:06:40;6.50;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:11:41;5.40;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:16:42;9.05;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:21:43;2.95;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:26:44;5.00;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:31:45;4.40;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:36:45;6.63;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:41:47;4.70;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:46:48;3.67;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:51:49;5.70;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-13T02:56:50;5.25;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:01:50;4.90;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:06:54;4.90;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:11:54;6.60;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:16:55;6.40;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:21:56;4.47;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:26:57;6.43;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:31:58;3.20;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:36:59;5.25;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:42:00;7.63;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:47:00;2.53;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:52:01;2.72;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-13T03:57:02;3.25;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:02:03;4.90;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:07:04;4.35;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:12:27;7.88;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:17:47;4.55;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:22:48;7.80;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:27:48;5.30;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:32:49;3.65;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:37:50;5.72;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:42:51;4.88;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:47:52;6.10;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:53:22;4.80;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-13T04:58:29;6.57;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:03:30;7.82;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:08:32;4.15;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:13:37;5.47;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:18:42;8.38;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:23:43;5.43;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:28:45;8.02;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:33:46;4.32;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:38:47;4.53;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:43:48;4.57;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:48:50;7.40;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:53:51;6.95;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-13T05:59:10;8.48;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-13T06:04:11;5.20;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-13T06:09:12;4.22;;;2.15;;
