sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-27T00:02:13;99243.47;;;7.37;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:04:40;99238.31;;;7.43;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:07:06;99235.53;;;7.37;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:09:33;99239.19;;;7.28;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:11:59;99241.00;;;7.27;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:14:26;99240.53;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:16:52;99245.00;;;7.15;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:19:18;99236.91;;;7.09;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:21:45;99237.59;;;7.11;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:24:11;99229.81;;;7.09;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:26:39;99227.66;;;7.05;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:29:06;99232.81;;;6.98;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:31:32;99227.53;;;6.98;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:34:04;99225.06;;;6.97;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:36:31;99224.69;;;7.00;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:38:58;99228.69;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:41:24;99228.53;;;6.81;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:43:51;99221.59;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:46:17;99224.91;;;6.74;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:48:44;99230.69;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:51:10;99221.94;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:53:37;99221.59;;;6.72;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:56:03;99224.41;;;6.71;nan
113;BME280;45999;48.808;9.182;2022-03-27T00:58:29;99220.44;;;6.67;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:03:28;99225.25;;;6.63;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:05:56;99229.34;;;6.98;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:08:29;99229.13;;;7.15;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:11:20;99222.34;;;7.21;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:13:53;99222.72;;;6.94;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:19:00;99214.84;;;6.70;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:21:26;99210.03;;;6.65;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:23:54;99212.53;;;6.51;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:26:22;99209.91;;;6.51;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:28:50;99208.91;;;6.44;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:31:17;99204.59;;;6.27;nan
113;BME280;45999;48.808;9.182;2022-03-27T01:33:44;99208.53;;;6.23;nan
