sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-28T00:01:09;99446.31;;;0.59;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:03:36;99446.53;;;0.56;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:06:03;99447.88;;;0.50;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:08:30;99445.56;;;0.57;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:10:57;99444.16;;;0.64;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:13:23;99438.16;;;0.73;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:15:50;99437.94;;;0.65;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:18:16;99444.47;;;0.70;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:20:43;99432.53;;;0.88;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:23:09;99430.69;;;0.68;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:25:36;99430.84;;;0.56;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:28:03;99433.44;;;0.67;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:30:32;99438.09;;;0.95;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:32:59;99441.69;;;0.83;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:35:26;99440.78;;;0.73;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:37:52;99440.44;;;0.66;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:40:18;99442.03;;;0.47;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:42:45;99438.63;;;0.35;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:45:11;99442.22;;;0.23;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:47:39;99440.91;;;0.06;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:50:07;99437.13;;;-0.01;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:52:34;99442.44;;;-0.02;nan
113;BME280;45999;48.808;9.182;2022-02-28T00:55:02;99438.66;;;-0.20;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:00:50;99437.34;;;-0.26;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:03:16;99434.88;;;-0.27;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:05:43;99432.38;;;-0.29;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:08:09;99435.09;;;-0.30;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:10:36;99439.47;;;-0.31;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:13:02;99436.75;;;-0.29;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:15:35;99446.59;;;-0.22;nan
113;BME280;45999;48.808;9.182;2022-02-28T01:18:01;99442.94;;;-0.30;nan
