sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-13T00:01:56;1.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:06:57;3.45;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:11:58;1.63;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:16:59;2.38;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:22:00;1.77;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:27:01;1.58;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:32:02;1.92;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:37:04;1.80;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:42:05;3.22;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:47:07;2.85;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:52:08;1.92;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-13T00:57:11;2.75;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:02:15;4.45;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:07:17;2.03;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:12:18;3.65;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:17:19;2.35;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:22:23;2.47;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:27:28;2.30;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:32:28;2.17;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:37:29;3.13;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:42:30;2.42;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:47:31;4.35;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:52:31;3.53;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-04-13T01:57:32;3.67;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-13T02:02:33;4.55;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-04-13T02:07:34;4.90;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-13T02:12:34;2.90;;;2.70;;
