sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-15T00:01:25;5.68;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:06:25;11.60;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:11:27;4.53;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:16:29;5.25;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:21:30;6.35;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:26:31;7.38;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:31:32;6.25;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:36:34;7.65;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:41:34;7.85;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:46:35;5.90;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:51:36;6.55;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-04-15T00:56:38;5.25;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:01:41;7.43;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:06:44;6.68;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:11:47;6.10;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:16:50;9.50;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:21:51;8.55;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:26:56;7.18;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:31:57;6.13;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:36:58;8.50;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:42:01;8.40;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:47:03;9.95;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:52:05;5.80;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-04-15T01:57:06;7.97;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:02:07;5.90;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:07:07;7.22;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:12:09;8.57;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:17:10;11.52;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:22:10;7.72;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:27:11;7.22;;;6.47;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:32:12;8.57;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:37:12;7.50;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:42:13;9.70;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:47:14;9.98;;;6.75;;
33006;SDS011;19361;51.598;7.650;2022-04-15T02:52:15;8.07;;;6.47;;
