sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-28T00:00:29;98934.19;;;7.87;98.07
113;BME280;45999;48.808;9.182;2022-04-28T00:02:55;98930.69;;;7.86;98.48
113;BME280;45999;48.808;9.182;2022-04-28T00:05:22;98928.50;;;7.90;97.82
113;BME280;45999;48.808;9.182;2022-04-28T00:07:49;98932.16;;;7.89;97.46
113;BME280;45999;48.808;9.182;2022-04-28T00:10:16;98934.19;;;7.87;97.01
113;BME280;45999;48.808;9.182;2022-04-28T00:12:43;98935.72;;;7.81;98.87
113;BME280;45999;48.808;9.182;2022-04-28T00:15:10;98935.25;;;7.78;97.95
113;BME280;45999;48.808;9.182;2022-04-28T00:17:36;98937.06;;;7.77;98.28
113;BME280;45999;48.808;9.182;2022-04-28T00:20:04;98933.59;;;7.77;98.93
113;BME280;45999;48.808;9.182;2022-04-28T00:22:31;98939.91;;;7.76;99.72
113;BME280;45999;48.808;9.182;2022-04-28T00:24:57;98932.22;;;7.66;99.74
113;BME280;45999;48.808;9.182;2022-04-28T00:27:24;98927.75;;;7.67;99.45
113;BME280;45999;48.808;9.182;2022-04-28T00:29:50;98931.91;;;7.61;99.52
113;BME280;45999;48.808;9.182;2022-04-28T00:32:17;98928.34;;;7.54;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:34:43;98929.19;;;7.55;99.66
113;BME280;45999;48.808;9.182;2022-04-28T00:37:09;98931.53;;;7.50;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:39:37;98937.13;;;7.32;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:42:13;98931.88;;;7.24;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:44:40;98933.25;;;7.20;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:47:08;98935.25;;;7.18;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:49:35;98926.38;;;7.11;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:52:19;98937.47;;;7.07;100.00
113;BME280;45999;48.808;9.182;2022-04-28T00:54:47;98933.03;;;7.07;100.00
