sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-05T00:02:17;9.52;;;6.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:07:18;9.15;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:12:18;12.23;;;5.25;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:17:37;12.82;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:22:38;14.05;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:27:39;11.32;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:32:40;8.23;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:37:40;11.88;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:42:41;12.10;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:47:42;12.02;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:52:42;7.72;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T00:57:43;15.20;;;5.57;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:02:44;10.07;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:07:45;8.70;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:12:46;7.63;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:17:47;9.27;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:22:51;13.43;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:27:52;9.38;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:33:19;6.82;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:38:26;11.07;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:43:36;9.50;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:48:38;7.32;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:53:39;7.85;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-05-05T01:58:40;9.35;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:03:42;6.43;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:08:42;9.90;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:13:43;9.73;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:18:44;9.23;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:23:45;9.85;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:28:45;7.00;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:33:49;5.50;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:38:50;10.98;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:43:50;6.68;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:48:51;13.55;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:53:52;10.95;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-05-05T02:59:11;12.57;;;9.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:04:11;13.90;;;9.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:09:12;17.60;;;9.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:14:13;12.55;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:19:14;14.10;;;6.57;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:24:15;18.42;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:29:15;11.13;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:34:16;9.57;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:39:17;12.48;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:44:17;6.82;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:49:18;9.02;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:54:19;9.23;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-05T03:59:19;13.00;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:04:22;12.68;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:09:23;14.23;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:14:23;10.73;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:19:24;10.88;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:24:25;10.05;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:29:25;11.50;;;8.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:34:26;11.27;;;8.18;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:39:27;14.75;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:44:28;17.27;;;8.98;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:49:29;15.70;;;9.63;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:54:30;10.38;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-05-05T04:59:31;10.50;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:04:32;11.45;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:09:33;18.48;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:14:37;14.75;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:19:37;13.88;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:24:38;8.52;;;6.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:29:39;7.80;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:34:42;7.50;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:39:43;8.10;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:44:43;8.60;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:49:44;14.48;;;7.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:54:45;14.85;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-05-05T05:59:46;12.63;;;7.22;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:04:46;13.95;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:09:47;11.35;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:14:48;11.10;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:19:48;14.63;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:24:49;13.68;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:29:50;13.32;;;8.35;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:34:50;14.45;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:39:51;17.05;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:44:52;19.40;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:49:53;14.50;;;8.25;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:54:54;15.63;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-05-05T06:59:54;13.48;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:04:55;16.02;;;9.07;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:10:14;10.90;;;8.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:15:35;15.35;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:20:37;15.82;;;7.97;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:25:41;12.65;;;8.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:30:42;14.82;;;9.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:35:44;11.77;;;8.13;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:40:47;13.57;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:45:48;11.75;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:50:49;18.42;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-05-05T07:55:49;15.18;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:00:50;9.63;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:05:51;11.65;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:10:51;10.45;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:15:53;13.07;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:20:53;11.57;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:25:54;13.40;;;6.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:31:14;13.05;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:36:15;10.43;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:41:16;10.98;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:46:17;6.70;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:51:23;11.73;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T08:56:27;8.80;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:01:34;10.23;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:11:47;15.05;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:17:20;14.95;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:22:26;12.57;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:27:28;18.55;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:32:33;12.77;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:37:44;15.60;;;8.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:42:50;12.73;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:47:53;11.80;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:52:56;12.95;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-05-05T09:58:16;18.35;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:03:26;13.77;;;8.63;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:08:53;16.38;;;9.00;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:13:59;12.35;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:19:01;13.35;;;9.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:29:38;16.80;;;8.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:34:42;8.32;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:40:06;8.40;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T10:45:17;6.35;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:00:40;10.13;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:05:42;10.20;;;5.93;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:10:45;4.93;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:21:45;4.43;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:26:47;6.88;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:31:58;6.15;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:37:00;8.77;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:42:06;4.25;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:47:12;6.88;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:52:19;6.10;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T11:57:34;4.72;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:02:39;5.32;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:07:40;6.65;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:12:49;4.45;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:17:51;4.10;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:22:59;3.43;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:28:04;5.15;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:33:07;4.88;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:38:11;4.22;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:43:23;4.78;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:48:25;5.50;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:53:27;5.00;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T12:58:46;5.13;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:04:06;4.65;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:09:15;6.22;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:14:15;3.60;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:19:16;4.18;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:24:17;4.32;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:29:18;3.55;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:34:19;9.07;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:39:19;4.28;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:44:20;3.50;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:49:21;6.30;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:54:21;3.47;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T13:59:22;3.28;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:04:23;2.60;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:09:24;4.97;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:14:44;3.83;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:19:45;3.83;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:24:46;4.88;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:29:46;3.70;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:34:48;5.40;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:39:49;6.72;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:44:50;4.57;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:49:51;4.78;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:54:54;4.63;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-05-05T14:59:55;6.47;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:04:57;3.17;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:09:58;3.15;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:14:59;3.03;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:19:59;3.13;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:25:00;4.80;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:30:10;3.92;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:35:11;5.20;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:40:12;5.30;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:45:13;5.22;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:50:14;3.47;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T15:55:14;3.20;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:00:15;2.78;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:05:17;4.47;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:10:23;8.50;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:15:27;4.75;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:20:28;3.60;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:25:29;5.07;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:30:48;3.85;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:35:49;4.20;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:40:50;6.93;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:45:52;5.70;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:50:54;3.65;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T16:55:54;3.60;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:00:56;2.67;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:05:57;3.20;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:10:58;6.43;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:15:59;2.08;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:21:00;2.95;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:26:01;6.80;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:31:02;1.92;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:36:04;5.55;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:41:05;2.17;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:46:06;4.43;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:51:26;2.30;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-05-05T17:56:26;3.08;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:01:27;2.15;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:06:28;3.83;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:11:29;3.63;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:16:29;2.15;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:21:30;2.58;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:26:31;2.70;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:31:32;3.30;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:36:34;2.42;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:41:36;8.25;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:46:38;2.90;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:51:42;2.20;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T18:56:42;3.53;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:01:43;5.35;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:06:44;4.22;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:11:45;6.40;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:16:45;4.88;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:21:46;7.50;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:26:47;4.43;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:31:48;7.45;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:36:51;5.88;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:41:52;5.30;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:46:53;3.30;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:51:54;4.75;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T19:56:54;3.50;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:02:14;5.20;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:07:15;4.10;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:12:24;7.70;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:17:25;2.70;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:22:27;3.10;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:27:28;4.63;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:32:29;4.35;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:37:29;4.65;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:42:31;3.47;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:47:32;3.20;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:52:32;6.57;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T20:57:33;6.28;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:02:35;6.78;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:07:36;6.60;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:12:38;5.22;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:17:38;5.88;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:22:39;5.55;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:27:58;7.78;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:33:05;8.40;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:38:07;15.77;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:43:09;13.88;;;7.72;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:48:11;7.85;;;5.25;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:53:12;8.35;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T21:58:13;5.50;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:03:22;7.80;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:08:31;7.68;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:13:34;11.93;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:18:37;12.70;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:23:37;17.42;;;11.02;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:28:38;16.15;;;11.02;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:33:39;12.10;;;7.80;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:38:40;13.65;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:43:41;10.13;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:48:45;11.35;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:54:04;11.77;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T22:59:05;9.52;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:04:06;7.82;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:09:07;13.30;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:14:07;8.10;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:19:08;6.13;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:24:09;7.05;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:29:09;9.48;;;6.85;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:34:10;8.52;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:39:29;9.23;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:44:30;8.45;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:49:31;21.27;;;13.48;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:54:32;18.10;;;13.68;;
33006;SDS011;19361;51.598;7.650;2022-05-05T23:59:32;17.13;;;13.10;;
