sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-05-10T00:00:47;98676.88;;;14.11;86.03
113;BME280;45999;48.808;9.182;2022-05-10T00:03:14;98676.88;;;14.11;86.53
113;BME280;45999;48.808;9.182;2022-05-10T00:05:41;98670.59;;;14.06;87.12
113;BME280;45999;48.808;9.182;2022-05-10T00:08:11;98669.69;;;13.94;87.35
113;BME280;45999;48.808;9.182;2022-05-10T00:10:39;98666.19;;;13.93;87.30
113;BME280;45999;48.808;9.182;2022-05-10T00:13:06;98660.94;;;13.87;88.08
113;BME280;45999;48.808;9.182;2022-05-10T00:15:33;98664.00;;;13.90;87.91
113;BME280;45999;48.808;9.182;2022-05-10T00:17:59;98666.53;;;13.85;87.89
113;BME280;45999;48.808;9.182;2022-05-10T00:20:26;98668.59;;;13.83;87.75
113;BME280;45999;48.808;9.182;2022-05-10T00:22:53;98668.09;;;13.75;87.93
113;BME280;45999;48.808;9.182;2022-05-10T00:25:25;98669.72;;;13.76;88.16
113;BME280;45999;48.808;9.182;2022-05-10T00:27:52;98670.16;;;13.73;88.10
113;BME280;45999;48.808;9.182;2022-05-10T00:30:19;98664.75;;;13.79;88.61
113;BME280;45999;48.808;9.182;2022-05-10T00:32:45;98660.44;;;13.78;89.33
113;BME280;45999;48.808;9.182;2022-05-10T00:35:15;98663.13;;;13.78;88.34
113;BME280;45999;48.808;9.182;2022-05-10T00:37:44;98668.91;;;13.75;87.90
113;BME280;45999;48.808;9.182;2022-05-10T00:40:12;98660.75;;;13.70;88.38
113;BME280;45999;48.808;9.182;2022-05-10T00:43:06;98652.59;;;13.65;89.00
113;BME280;45999;48.808;9.182;2022-05-10T00:45:50;98664.91;;;13.66;89.05
113;BME280;45999;48.808;9.182;2022-05-10T00:48:34;98663.88;;;13.67;89.00
113;BME280;45999;48.808;9.182;2022-05-10T00:53:54;98659.88;;;13.76;88.73
113;BME280;45999;48.808;9.182;2022-05-10T00:56:29;98654.97;;;13.73;89.36
113;BME280;45999;48.808;9.182;2022-05-10T00:59:03;98656.81;;;13.73;89.10
113;BME280;45999;48.808;9.182;2022-05-10T01:01:36;98653.69;;;13.76;88.62
113;BME280;45999;48.808;9.182;2022-05-10T01:04:16;98657.84;;;13.72;88.67
113;BME280;45999;48.808;9.182;2022-05-10T01:06:56;98647.97;;;13.72;89.33
113;BME280;45999;48.808;9.182;2022-05-10T01:09:33;98650.06;;;13.70;88.93
113;BME280;45999;48.808;9.182;2022-05-10T01:14:43;98644.84;;;13.57;89.95
113;BME280;45999;48.808;9.182;2022-05-10T01:17:10;98640.91;;;13.60;90.20
113;BME280;45999;48.808;9.182;2022-05-10T01:19:38;98638.09;;;13.55;90.68
113;BME280;45999;48.808;9.182;2022-05-10T01:24:53;98635.44;;;13.55;90.29
113;BME280;45999;48.808;9.182;2022-05-10T01:27:37;98631.44;;;13.46;90.99
113;BME280;45999;48.808;9.182;2022-05-10T01:30:20;98627.34;;;13.43;91.83
113;BME280;45999;48.808;9.182;2022-05-10T01:33:08;98628.84;;;13.39;91.68
113;BME280;45999;48.808;9.182;2022-05-10T01:43:47;98615.25;;;13.23;92.90
113;BME280;45999;48.808;9.182;2022-05-10T01:46:19;98609.72;;;13.24;93.73
113;BME280;45999;48.808;9.182;2022-05-10T01:48:50;98604.81;;;13.21;93.46
113;BME280;45999;48.808;9.182;2022-05-10T01:51:32;98605.47;;;13.17;93.65
113;BME280;45999;48.808;9.182;2022-05-10T01:53:59;98599.72;;;13.20;93.12
113;BME280;45999;48.808;9.182;2022-05-10T01:56:27;98601.41;;;13.14;93.38
113;BME280;45999;48.808;9.182;2022-05-10T01:58:54;98603.47;;;13.12;93.37
113;BME280;45999;48.808;9.182;2022-05-10T02:01:29;98608.59;;;13.14;93.57
113;BME280;45999;48.808;9.182;2022-05-10T02:04:08;98600.56;;;13.14;93.28
113;BME280;45999;48.808;9.182;2022-05-10T02:06:38;98601.47;;;13.08;94.17
113;BME280;45999;48.808;9.182;2022-05-10T02:09:26;98602.50;;;13.07;93.46
113;BME280;45999;48.808;9.182;2022-05-10T02:12:11;98601.84;;;13.11;93.34
113;BME280;45999;48.808;9.182;2022-05-10T02:15:00;98600.50;;;13.02;93.97
113;BME280;45999;48.808;9.182;2022-05-10T02:17:49;98593.75;;;13.00;94.36
113;BME280;45999;48.808;9.182;2022-05-10T02:20:34;98597.25;;;13.00;94.54
113;BME280;45999;48.808;9.182;2022-05-10T02:23:09;98593.97;;;12.98;94.35
113;BME280;45999;48.808;9.182;2022-05-10T02:25:39;98596.22;;;12.95;95.63
113;BME280;45999;48.808;9.182;2022-05-10T02:28:22;98603.00;;;12.97;94.83
113;BME280;45999;48.808;9.182;2022-05-10T02:30:57;98599.13;;;12.93;95.06
113;BME280;45999;48.808;9.182;2022-05-10T02:33:25;98593.19;;;12.91;95.06
113;BME280;45999;48.808;9.182;2022-05-10T02:35:57;98590.53;;;12.91;95.20
113;BME280;45999;48.808;9.182;2022-05-10T02:38:27;98597.97;;;12.83;95.35
113;BME280;45999;48.808;9.182;2022-05-10T02:40:57;98599.84;;;12.82;96.05
113;BME280;45999;48.808;9.182;2022-05-10T02:43:26;98589.81;;;12.78;96.03
113;BME280;45999;48.808;9.182;2022-05-10T02:45:53;98594.34;;;12.77;96.56
113;BME280;45999;48.808;9.182;2022-05-10T02:48:32;98597.03;;;12.77;96.10
113;BME280;45999;48.808;9.182;2022-05-10T02:50:59;98593.53;;;12.77;96.19
113;BME280;45999;48.808;9.182;2022-05-10T02:53:26;98594.19;;;12.72;96.26
113;BME280;45999;48.808;9.182;2022-05-10T02:56:08;98594.63;;;12.69;96.38
113;BME280;45999;48.808;9.182;2022-05-10T03:01:16;98587.22;;;12.71;96.32
113;BME280;45999;48.808;9.182;2022-05-10T03:03:45;98593.59;;;12.70;96.49
113;BME280;45999;48.808;9.182;2022-05-10T03:06:20;98591.81;;;12.64;96.45
