sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-13T00:01:41;98042.66;;;3.93;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:04:07;98046.47;;;3.90;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:06:37;98045.09;;;3.94;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:09:04;98045.63;;;3.90;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:11:31;98039.63;;;3.81;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:13:58;98044.88;;;3.81;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:16:25;98043.31;;;3.72;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:18:52;98054.19;;;3.69;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:21:20;98047.81;;;3.64;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:23:47;98047.81;;;3.64;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:26:15;98053.59;;;3.59;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:28:42;98049.50;;;3.57;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:31:10;98052.31;;;3.55;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:33:37;98045.31;;;3.48;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:36:04;98040.94;;;3.40;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:38:31;98049.31;;;3.36;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:40:58;98043.94;;;3.29;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:43:26;98047.72;;;3.27;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:45:54;98042.00;;;3.23;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:48:21;98052.38;;;3.17;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:50:47;98040.75;;;3.11;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:53:14;98046.47;;;3.15;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:55:40;98048.00;;;3.09;nan
113;BME280;45999;48.808;9.182;2022-03-13T00:58:06;98043.53;;;3.10;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:00:33;98045.88;;;3.05;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:03:00;98037.56;;;2.93;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:05:27;98037.94;;;2.90;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:07:55;98036.75;;;2.93;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:10:22;98039.38;;;2.93;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:12:51;98037.88;;;2.98;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:15:18;98042.00;;;2.93;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:17:45;98034.06;;;3.01;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:20:17;98034.78;;;2.95;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:22:44;98027.53;;;2.97;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:25:11;98024.09;;;2.96;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:27:39;98025.28;;;2.94;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:30:06;98026.59;;;2.90;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:32:34;98024.47;;;2.85;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:35:02;98018.25;;;2.86;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:39:57;98016.59;;;2.85;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:42:24;98016.13;;;2.82;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:44:51;98011.22;;;2.79;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:47:18;98010.59;;;2.69;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:49:46;98012.94;;;2.64;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:52:13;98005.72;;;2.66;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:54:41;98009.66;;;2.62;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:57:16;98001.81;;;2.54;nan
113;BME280;45999;48.808;9.182;2022-03-13T01:59:43;98011.97;;;2.57;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:02:09;98007.06;;;2.54;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:04:37;98008.22;;;2.51;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:07:03;98018.56;;;2.45;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:09:30;98018.06;;;2.49;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:11:56;98011.16;;;2.56;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:14:23;98016.09;;;2.51;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:16:51;98015.47;;;2.41;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:19:18;98007.63;;;2.41;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:21:47;98017.59;;;2.38;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:24:17;98015.97;;;2.37;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:26:53;98006.97;;;2.31;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:29:19;98006.94;;;2.47;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:31:46;97998.59;;;2.44;nan
113;BME280;45999;48.808;9.182;2022-03-13T02:34:14;98002.38;;;2.41;nan
