sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-10T05:38:36;10.02;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-04-10T05:43:36;11.93;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T05:48:37;6.72;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-04-10T05:53:38;7.68;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-04-10T05:58:38;8.02;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:03:39;10.07;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:08:40;7.65;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:13:41;9.10;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:18:42;8.90;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:23:42;12.32;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:28:43;8.23;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:33:44;11.05;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:38:44;10.20;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:43:45;11.48;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:48:46;9.13;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:53:46;10.57;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-04-10T06:58:48;10.57;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:03:49;9.23;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:08:50;9.63;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:13:51;11.60;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:18:51;13.38;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:23:52;14.13;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:28:53;7.72;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:33:53;13.27;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:38:54;11.10;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:43:56;8.30;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:48:57;8.98;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:53:58;8.45;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T07:58:58;11.35;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:03:59;6.53;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:09:00;8.77;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:14:00;11.43;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:19:01;9.63;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:24:02;9.63;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:29:03;8.13;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:34:04;5.40;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:39:04;6.35;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:44:05;7.47;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:49:06;7.15;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:54:08;7.95;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-04-10T08:59:09;9.70;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:04:10;8.65;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:09:11;6.07;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:14:19;9.45;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:19:34;4.32;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:24:36;6.40;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:30:15;5.20;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:35:18;8.00;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:40:28;8.40;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:50:40;4.20;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-04-10T09:55:41;6.45;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:00:43;5.40;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:05:45;9.48;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:10:46;6.20;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:15:47;3.83;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:20:48;4.72;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:37:12;3.38;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:42:14;3.13;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:47:20;5.38;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:52:25;3.65;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-10T10:57:37;4.88;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:02:51;4.00;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:07:57;3.05;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:13:05;1.48;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:23:28;2.88;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:28:30;4.55;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:33:46;4.72;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:39:08;3.38;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:44:09;3.28;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:49:10;3.42;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:54:12;5.50;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T11:59:13;2.40;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:04:15;3.58;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:09:18;6.07;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:14:22;1.92;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:19:33;1.47;;;0.83;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:24:38;2.03;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:29:39;1.13;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:34:41;2.83;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:39:45;1.15;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:44:54;1.60;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:50:06;3.33;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T12:55:16;2.50;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:05:36;2.30;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:10:56;2.22;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:15:58;3.50;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:21:00;3.85;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:26:01;4.35;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:31:02;2.22;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:36:02;3.03;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:41:04;1.85;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:46:05;3.55;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:51:06;2.17;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T13:56:07;3.10;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:01:08;3.67;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:06:08;0.95;;;0.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:11:09;1.40;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:16:10;3.10;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:21:11;2.17;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:26:13;1.98;;;0.75;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:31:14;2.40;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:36:15;0.82;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:41:16;2.45;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:46:17;2.85;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:51:20;2.88;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-10T14:56:21;3.40;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:01:22;2.70;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:06:23;3.08;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:11:23;3.67;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:16:24;1.73;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:21:25;2.35;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:26:27;2.28;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:31:28;2.25;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:36:29;1.20;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:41:30;2.08;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:46:30;1.55;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:51:31;2.28;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T15:56:32;4.28;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:01:33;2.85;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:06:33;1.65;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:11:36;3.17;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:16:37;3.28;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:21:42;3.30;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:26:43;2.35;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:32:04;0.70;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:37:05;1.08;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:42:05;2.45;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:47:08;4.82;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:52:09;1.05;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T16:57:10;1.05;;;0.77;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:02:11;2.33;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:07:16;1.65;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:12:17;2.03;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:17:18;1.85;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:22:19;3.40;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:27:19;2.03;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:32:21;1.20;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:37:21;1.02;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:42:22;1.95;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:47:23;2.65;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:52:24;2.95;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-10T17:57:24;3.92;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:02:25;1.27;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:07:27;1.35;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:12:28;3.10;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:17:29;6.03;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:22:29;1.40;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:27:30;6.07;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:32:31;4.35;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:37:33;4.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:42:34;8.05;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:47:40;3.10;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:52:41;4.05;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T18:57:42;2.72;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:02:42;2.92;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:07:43;5.00;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:12:44;4.82;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:17:45;3.20;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:22:45;3.55;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:27:46;2.85;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:32:47;2.83;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:37:48;6.28;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:42:49;6.03;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:47:50;7.88;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:52:51;5.88;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-04-10T19:58:10;7.40;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:03:14;6.78;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:08:15;4.60;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:13:16;7.70;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:18:17;5.30;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:23:18;8.90;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:28:19;7.13;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:33:20;7.53;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:38:22;6.75;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:43:23;9.63;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:48:24;9.00;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:53:25;12.35;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-04-10T20:58:25;7.70;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:03:28;9.00;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:08:28;10.05;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:13:29;8.23;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:18:30;6.72;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:23:32;7.55;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:28:33;11.68;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:33:34;10.05;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:38:35;12.00;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:43:35;9.65;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:48:37;9.10;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:53:38;9.95;;;7.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T21:58:39;12.25;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:03:40;12.00;;;8.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:08:41;10.82;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:13:41;10.82;;;8.00;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:18:42;19.33;;;9.48;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:23:43;14.68;;;9.52;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:28:44;12.52;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:33:45;11.30;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:38:45;14.63;;;9.18;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:43:46;11.90;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:48:47;10.98;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:53:48;11.00;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-04-10T22:58:49;10.40;;;8.65;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:03:50;9.32;;;8.20;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:08:51;10.02;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:13:52;19.27;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:18:53;11.75;;;9.88;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:23:54;10.25;;;9.15;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:28:55;11.55;;;9.10;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:33:56;13.60;;;10.60;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:38:56;10.05;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:43:57;10.52;;;8.07;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:48:58;14.93;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:53:58;9.90;;;6.93;;
33006;SDS011;19361;51.598;7.650;2022-04-10T23:58:59;8.10;;;6.00;;
