sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-13T00:01:21;99134.41;;;4.60;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:03:48;99135.09;;;4.62;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:06:15;99129.47;;;4.57;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:08:42;99125.53;;;4.61;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:11:14;99121.56;;;4.57;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:13:42;99121.72;;;4.55;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:16:11;99109.53;;;4.54;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:18:38;99102.59;;;4.53;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:21:13;99099.94;;;4.53;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:23:40;99102.22;;;4.48;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:26:11;99109.63;;;4.45;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:28:39;99108.41;;;4.39;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:31:07;99105.28;;;4.36;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:33:33;99097.31;;;4.28;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:36:05;99096.72;;;4.34;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:38:32;99097.81;;;4.23;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:40:59;99095.00;;;4.25;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:43:26;99090.88;;;4.22;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:45:53;99085.09;;;4.19;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:48:19;99083.94;;;4.21;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:50:46;99081.50;;;4.20;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:53:13;99083.44;;;4.18;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:55:42;99079.31;;;4.15;nan
113;BME280;45999;48.808;9.182;2022-11-13T00:58:10;99074.81;;;4.08;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:00:38;99062.50;;;4.08;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:03:05;99062.78;;;4.05;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:05:40;99063.19;;;3.93;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:08:08;99072.22;;;3.90;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:10:39;99065.06;;;3.83;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:13:06;99065.06;;;3.83;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:15:33;99062.91;;;3.78;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:17:59;99071.16;;;3.83;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:20:25;99067.88;;;3.81;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:22:52;99063.78;;;3.87;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:25:18;99056.59;;;3.89;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:27:45;99055.97;;;3.95;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:30:11;99050.63;;;4.04;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:32:37;99046.66;;;4.00;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:35:04;99046.66;;;4.00;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:37:30;99038.97;;;4.07;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:39:57;99034.47;;;3.99;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:42:23;99042.81;;;3.95;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:47:19;99030.44;;;3.87;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:49:48;99026.19;;;3.94;nan
113;BME280;45999;48.808;9.182;2022-11-13T01:52:19;99018.13;;;3.88;nan
