sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-19T00:01:32;99074.31;;;-2.11;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:04:02;99078.47;;;-2.09;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:06:29;99086.50;;;-2.12;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:08:57;99091.28;;;-2.06;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:11:26;99091.50;;;-2.09;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:13:52;99079.16;;;-2.07;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:16:21;99082.41;;;-2.03;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:18:49;99081.22;;;-1.99;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:21:18;99072.44;;;-1.98;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:23:45;99064.63;;;-1.98;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:26:17;99072.34;;;-1.97;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:28:46;99065.81;;;-2.02;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:31:14;99068.53;;;-2.04;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:33:41;99067.34;;;-2.00;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:36:16;99051.50;;;-1.97;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:38:43;99061.66;;;-1.94;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:41:13;99049.47;;;-1.93;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:43:40;99048.41;;;-1.91;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:46:09;99037.75;;;-1.88;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:48:36;99033.13;;;-1.84;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:51:05;99035.75;;;-1.84;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:53:32;99031.22;;;-1.82;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:56:08;99025.31;;;-1.84;100.00
113;BME280;45999;48.808;9.182;2022-12-19T00:58:35;99034.09;;;-1.85;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:01:06;99035.84;;;-1.86;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:03:33;99022.50;;;-1.81;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:06:00;99024.47;;;-1.85;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:08:26;99014.66;;;-1.81;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:10:53;99013.34;;;-1.76;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:13:21;99018.31;;;-1.73;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:15:46;99005.06;;;-1.70;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:18:13;99004.91;;;-1.68;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:20:41;99016.31;;;-1.69;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:23:08;99000.53;;;-1.68;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:25:36;98999.38;;;-1.64;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:28:06;99009.22;;;-1.67;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:30:33;99020.22;;;-1.64;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:33:00;99010.25;;;-1.59;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:35:27;99006.09;;;-1.61;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:37:53;98995.91;;;-1.53;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:40:20;99006.81;;;-1.59;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:42:48;99005.16;;;-1.60;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:47:47;98981.09;;;-1.53;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:50:19;98986.78;;;-1.59;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:52:49;98980.88;;;-1.61;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:55:16;98984.16;;;-1.48;100.00
113;BME280;45999;48.808;9.182;2022-12-19T01:57:43;98980.84;;;-1.50;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:00:10;98962.47;;;-1.48;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:02:40;98959.59;;;-1.45;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:05:08;98953.47;;;-1.44;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:07:36;98960.44;;;-1.45;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:10:04;98954.16;;;-1.42;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:12:34;98951.88;;;-1.36;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:15:02;98952.28;;;-1.40;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:17:53;98958.75;;;-1.35;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:23:38;98955.56;;;-1.38;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:34:42;98961.59;;;-1.27;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:37:20;98947.84;;;-1.29;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:39:51;98940.16;;;-1.30;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:42:41;98942.47;;;-1.27;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:45:12;98934.47;;;-1.35;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:47:40;98941.91;;;-1.31;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:50:07;98937.78;;;-1.33;100.00
113;BME280;45999;48.808;9.182;2022-12-19T02:55:04;98951.66;;;-1.33;100.00
113;BME280;45999;48.808;9.182;2022-12-19T03:00:17;98961.47;;;-1.36;100.00
113;BME280;45999;48.808;9.182;2022-12-19T03:10:58;98927.31;;;-1.22;100.00
113;BME280;45999;48.808;9.182;2022-12-19T03:13:32;98927.56;;;-1.25;100.00
113;BME280;45999;48.808;9.182;2022-12-19T03:16:00;98939.28;;;-1.20;100.00
113;BME280;45999;48.808;9.182;2022-12-19T03:18:28;98948.31;;;-1.24;100.00
113;BME280;45999;48.808;9.182;2022-12-19T03:21:11;98948.97;;;-1.11;100.00
