sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-10T00:01:12;7.43;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:06:14;5.50;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:11:15;7.00;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:16:17;4.45;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:21:20;7.22;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:26:22;5.00;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:31:22;6.82;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:36:23;4.47;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:41:24;5.35;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:46:34;4.75;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-06-10T00:56:49;4.15;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-06-10T01:02:02;8.18;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-06-10T01:07:09;5.05;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-06-10T01:35:25;20.73;;;14.57;;
33006;SDS011;19361;51.598;7.650;2022-06-10T01:40:33;19.27;;;14.10;;
33006;SDS011;19361;51.598;7.650;2022-06-10T01:45:52;14.68;;;12.10;;
33006;SDS011;19361;51.598;7.650;2022-06-10T01:57:17;15.73;;;13.27;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:03:03;18.38;;;13.65;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:08:26;19.17;;;12.13;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:13:39;15.38;;;9.40;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:18:50;9.15;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:24:28;6.57;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:29:43;5.68;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:34:53;6.50;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:40:03;4.30;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:45:17;6.13;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:50:20;6.30;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-06-10T02:55:22;6.05;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:00:27;5.35;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:17:17;7.00;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:33:43;17.88;;;14.93;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:38:54;18.50;;;14.73;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:43:55;15.23;;;13.45;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:48:58;15.88;;;13.13;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:54:07;13.98;;;11.65;;
33006;SDS011;19361;51.598;7.650;2022-06-10T03:59:10;11.07;;;10.07;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:04:11;13.07;;;10.82;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:09:12;13.00;;;9.88;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:14:13;13.52;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:19:14;14.82;;;10.52;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:24:15;15.35;;;10.13;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:29:15;15.02;;;12.10;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:34:16;12.40;;;11.15;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:39:17;12.55;;;11.18;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:44:18;11.50;;;10.02;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:49:18;11.20;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:54:19;10.00;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-06-10T04:59:20;8.27;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:04:22;8.70;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:09:23;6.78;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:14:24;3.85;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:19:24;4.95;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:24:25;6.82;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:29:26;8.13;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:34:27;5.05;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:39:46;6.38;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:44:48;3.45;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:49:51;8.23;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-06-10T05:54:56;7.85;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-10T06:00:02;7.22;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-10T06:05:05;4.97;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-10T06:10:08;6.97;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-10T06:15:16;7.43;;;2.33;;
