sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-23T00:01:58;97983.47;;;19.35;55.82
113;BME280;45999;48.808;9.182;2022-08-23T00:04:32;97985.88;;;19.37;56.22
113;BME280;45999;48.808;9.182;2022-08-23T00:06:59;97978.66;;;19.22;56.19
113;BME280;45999;48.808;9.182;2022-08-23T00:09:27;97984.06;;;19.22;56.27
113;BME280;45999;48.808;9.182;2022-08-23T00:12:04;97971.09;;;19.14;56.48
113;BME280;45999;48.808;9.182;2022-08-23T00:14:33;97968.16;;;19.11;56.24
113;BME280;45999;48.808;9.182;2022-08-23T00:17:01;97968.47;;;18.99;56.73
113;BME280;45999;48.808;9.182;2022-08-23T00:19:27;97970.63;;;19.02;56.89
113;BME280;45999;48.808;9.182;2022-08-23T00:21:55;97979.28;;;18.89;57.28
113;BME280;45999;48.808;9.182;2022-08-23T00:24:23;97969.56;;;18.98;56.86
113;BME280;45999;48.808;9.182;2022-08-23T00:27:01;97974.69;;;18.95;57.22
113;BME280;45999;48.808;9.182;2022-08-23T00:29:46;97978.72;;;18.92;57.27
113;BME280;45999;48.808;9.182;2022-08-23T00:32:18;97975.72;;;19.04;56.96
113;BME280;45999;48.808;9.182;2022-08-23T00:34:45;97971.22;;;18.89;57.87
113;BME280;45999;48.808;9.182;2022-08-23T00:37:12;97965.56;;;18.91;57.75
113;BME280;45999;48.808;9.182;2022-08-23T00:39:39;97966.09;;;18.83;58.64
113;BME280;45999;48.808;9.182;2022-08-23T00:42:33;97968.84;;;18.68;59.21
113;BME280;45999;48.808;9.182;2022-08-23T00:45:19;97968.06;;;18.57;59.75
113;BME280;45999;48.808;9.182;2022-08-23T00:48:06;97958.63;;;18.55;59.77
113;BME280;45999;48.808;9.182;2022-08-23T00:53:06;97965.88;;;18.54;60.02
113;BME280;45999;48.808;9.182;2022-08-23T00:55:37;97977.75;;;18.43;60.87
113;BME280;45999;48.808;9.182;2022-08-23T00:58:05;97969.94;;;18.42;61.01
113;BME280;45999;48.808;9.182;2022-08-23T01:00:32;97970.22;;;18.40;61.05
113;BME280;45999;48.808;9.182;2022-08-23T01:03:00;97972.09;;;18.40;61.60
113;BME280;45999;48.808;9.182;2022-08-23T01:05:34;97961.31;;;18.35;61.80
113;BME280;45999;48.808;9.182;2022-08-23T01:08:06;97965.91;;;18.34;61.72
113;BME280;45999;48.808;9.182;2022-08-23T01:10:39;97969.38;;;18.25;62.32
113;BME280;45999;48.808;9.182;2022-08-23T01:13:16;97964.53;;;18.17;62.64
113;BME280;45999;48.808;9.182;2022-08-23T01:15:47;97964.53;;;18.02;63.13
113;BME280;45999;48.808;9.182;2022-08-23T01:18:17;97970.47;;;18.14;62.95
113;BME280;45999;48.808;9.182;2022-08-23T01:20:54;97965.34;;;18.12;62.74
113;BME280;45999;48.808;9.182;2022-08-23T01:23:51;97962.94;;;18.11;63.36
113;BME280;45999;48.808;9.182;2022-08-23T01:26:19;97974.22;;;17.98;63.63
113;BME280;45999;48.808;9.182;2022-08-23T01:28:46;97971.00;;;17.91;64.25
113;BME280;45999;48.808;9.182;2022-08-23T01:31:14;97971.25;;;18.04;64.08
113;BME280;45999;48.808;9.182;2022-08-23T01:33:42;97967.50;;;18.05;64.33
113;BME280;45999;48.808;9.182;2022-08-23T01:36:15;97973.94;;;18.09;64.32
113;BME280;45999;48.808;9.182;2022-08-23T01:38:42;97969.38;;;18.05;63.98
113;BME280;45999;48.808;9.182;2022-08-23T01:41:08;97969.38;;;18.10;64.23
