sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-15T00:00:09;99496.47;;;-0.81;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:02:36;99499.78;;;-0.79;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:05:03;99504.16;;;-0.80;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:07:29;99493.63;;;-0.78;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:09:55;99489.34;;;-0.79;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:12:22;99478.53;;;-0.86;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:14:48;99482.41;;;-0.91;99.99
113;BME280;45999;48.808;9.182;2022-01-15T00:17:16;99485.28;;;-0.94;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:19:46;99492.16;;;-0.93;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:22:17;99486.94;;;-0.93;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:24:45;99481.50;;;-0.90;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:27:12;99479.38;;;-0.85;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:29:39;99476.88;;;-0.87;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:32:06;99481.09;;;-0.97;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:34:34;99479.59;;;-0.88;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:37:00;99478.88;;;-0.90;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:39:27;99471.16;;;-0.92;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:41:53;99472.31;;;-0.96;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:44:19;99487.38;;;-0.99;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:46:46;99465.66;;;-1.00;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:49:12;99467.56;;;-1.02;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:51:39;99468.72;;;-1.06;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:54:06;99469.94;;;-0.99;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:56:33;99467.56;;;-1.02;100.00
113;BME280;45999;48.808;9.182;2022-01-15T00:58:59;99467.66;;;-1.03;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:01:25;99471.75;;;-1.12;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:03:52;99461.31;;;-1.12;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:06:18;99468.22;;;-1.11;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:08:45;99463.44;;;-1.17;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:11:11;99464.88;;;-1.13;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:13:40;99467.00;;;-1.18;99.79
113;BME280;45999;48.808;9.182;2022-01-15T01:16:28;99466.16;;;-1.18;99.98
113;BME280;45999;48.808;9.182;2022-01-15T01:19:12;99464.50;;;-1.19;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:21:56;99462.75;;;-1.19;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:24:40;99456.94;;;-1.11;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:27:06;99459.66;;;-1.13;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:29:38;99455.41;;;-1.14;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:32:16;99452.91;;;-1.15;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:35:01;99458.84;;;-1.13;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:37:34;99458.47;;;-1.20;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:40:06;99455.72;;;-1.18;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:42:43;99451.94;;;-1.14;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:45:19;99454.69;;;-1.16;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:47:45;99458.78;;;-1.24;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:50:22;99459.28;;;-1.19;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:52:51;99459.28;;;-1.19;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:55:19;99459.13;;;-1.29;100.00
113;BME280;45999;48.808;9.182;2022-01-15T01:57:48;99456.38;;;-1.27;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:00:16;99457.72;;;-1.22;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:02:44;99454.06;;;-1.19;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:05:11;99461.19;;;-1.21;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:07:39;99443.47;;;-1.29;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:10:07;99442.63;;;-1.29;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:12:35;99445.47;;;-1.32;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:15:10;99450.56;;;-1.31;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:17:37;99444.84;;;-1.36;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:20:24;99441.78;;;-1.30;100.00
113;BME280;45999;48.808;9.182;2022-01-15T02:23:21;99440.25;;;-1.32;100.00
