sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-10T00:01:47;98240.97;;;4.06;78.73
113;BME280;45999;48.808;9.182;2022-04-10T00:04:15;98247.84;;;4.07;79.70
113;BME280;45999;48.808;9.182;2022-04-10T00:06:41;98245.59;;;4.04;79.86
113;BME280;45999;48.808;9.182;2022-04-10T00:09:07;98236.53;;;4.07;78.97
113;BME280;45999;48.808;9.182;2022-04-10T00:11:34;98247.56;;;4.02;80.11
113;BME280;45999;48.808;9.182;2022-04-10T00:14:00;98237.91;;;3.95;79.74
113;BME280;45999;48.808;9.182;2022-04-10T00:16:26;98245.47;;;3.98;80.57
113;BME280;45999;48.808;9.182;2022-04-10T00:18:53;98244.00;;;3.95;79.85
113;BME280;45999;48.808;9.182;2022-04-10T00:21:20;98242.56;;;3.85;80.90
113;BME280;45999;48.808;9.182;2022-04-10T00:23:46;98235.31;;;3.87;81.40
113;BME280;45999;48.808;9.182;2022-04-10T00:26:12;98251.44;;;3.84;81.54
113;BME280;45999;48.808;9.182;2022-04-10T00:28:39;98244.16;;;3.94;79.48
113;BME280;45999;48.808;9.182;2022-04-10T00:31:05;98245.34;;;3.91;79.30
113;BME280;45999;48.808;9.182;2022-04-10T00:33:32;98242.00;;;3.97;79.15
113;BME280;45999;48.808;9.182;2022-04-10T00:35:58;98241.66;;;4.00;77.70
113;BME280;45999;48.808;9.182;2022-04-10T00:38:24;98238.91;;;3.94;78.65
113;BME280;45999;48.808;9.182;2022-04-10T00:40:51;98240.69;;;3.93;78.72
113;BME280;45999;48.808;9.182;2022-04-10T00:43:17;98240.38;;;3.96;77.74
113;BME280;45999;48.808;9.182;2022-04-10T00:45:43;98240.88;;;3.92;78.78
113;BME280;45999;48.808;9.182;2022-04-10T00:48:10;98243.16;;;3.95;78.76
113;BME280;45999;48.808;9.182;2022-04-10T00:50:37;98247.78;;;3.93;79.48
113;BME280;45999;48.808;9.182;2022-04-10T00:53:25;98254.22;;;3.90;79.87
113;BME280;45999;48.808;9.182;2022-04-10T00:55:52;98250.41;;;3.93;78.14
113;BME280;45999;48.808;9.182;2022-04-10T00:58:18;98246.25;;;3.98;79.38
113;BME280;45999;48.808;9.182;2022-04-10T01:00:45;98247.13;;;3.91;79.75
113;BME280;45999;48.808;9.182;2022-04-10T01:03:11;98253.22;;;3.91;78.96
113;BME280;45999;48.808;9.182;2022-04-10T01:05:39;98249.13;;;3.89;79.40
113;BME280;45999;48.808;9.182;2022-04-10T01:08:05;98259.13;;;3.93;79.05
113;BME280;45999;48.808;9.182;2022-04-10T01:10:32;98244.13;;;4.02;79.00
113;BME280;45999;48.808;9.182;2022-04-10T01:12:58;98258.75;;;4.04;79.17
113;BME280;45999;48.808;9.182;2022-04-10T01:15:25;98260.03;;;4.08;79.11
113;BME280;45999;48.808;9.182;2022-04-10T01:17:52;98255.91;;;4.06;78.63
113;BME280;45999;48.808;9.182;2022-04-10T01:20:19;98263.72;;;3.99;80.10
113;BME280;45999;48.808;9.182;2022-04-10T01:22:46;98262.84;;;4.07;79.29
113;BME280;45999;48.808;9.182;2022-04-10T01:25:13;98266.63;;;4.04;79.53
113;BME280;45999;48.808;9.182;2022-04-10T01:27:41;98269.41;;;4.11;78.85
113;BME280;45999;48.808;9.182;2022-04-10T01:30:10;98280.09;;;4.09;78.87
113;BME280;45999;48.808;9.182;2022-04-10T01:32:37;98281.00;;;4.16;79.36
113;BME280;45999;48.808;9.182;2022-04-10T01:35:04;98279.91;;;4.11;79.67
113;BME280;45999;48.808;9.182;2022-04-10T01:37:34;98281.56;;;4.12;80.56
113;BME280;45999;48.808;9.182;2022-04-10T01:40:01;98280.88;;;4.10;79.36
113;BME280;45999;48.808;9.182;2022-04-10T01:42:27;98282.56;;;4.11;81.61
113;BME280;45999;48.808;9.182;2022-04-10T01:44:54;98281.56;;;4.12;79.21
113;BME280;45999;48.808;9.182;2022-04-10T01:47:20;98289.06;;;4.15;79.39
113;BME280;45999;48.808;9.182;2022-04-10T01:49:47;98282.88;;;4.08;80.53
113;BME280;45999;48.808;9.182;2022-04-10T01:52:13;98280.44;;;3.98;81.41
113;BME280;45999;48.808;9.182;2022-04-10T01:54:39;98289.47;;;4.04;80.00
113;BME280;45999;48.808;9.182;2022-04-10T01:57:07;98290.00;;;3.99;80.80
113;BME280;45999;48.808;9.182;2022-04-10T01:59:33;98286.72;;;3.97;80.70
113;BME280;45999;48.808;9.182;2022-04-10T02:02:00;98283.31;;;3.89;80.94
113;BME280;45999;48.808;9.182;2022-04-10T02:04:26;98288.06;;;3.85;81.06
113;BME280;45999;48.808;9.182;2022-04-10T02:06:53;98285.50;;;3.77;81.99
113;BME280;45999;48.808;9.182;2022-04-10T02:09:19;98291.56;;;3.78;81.40
113;BME280;45999;48.808;9.182;2022-04-10T02:11:45;98286.97;;;3.80;81.66
113;BME280;45999;48.808;9.182;2022-04-10T02:14:12;98285.34;;;3.79;81.24
113;BME280;45999;48.808;9.182;2022-04-10T02:16:39;98276.78;;;3.77;82.27
113;BME280;45999;48.808;9.182;2022-04-10T02:19:05;98287.69;;;3.66;82.52
113;BME280;45999;48.808;9.182;2022-04-10T02:21:32;98280.75;;;3.65;82.80
113;BME280;45999;48.808;9.182;2022-04-10T02:23:58;98281.78;;;3.56;83.71
113;BME280;45999;48.808;9.182;2022-04-10T02:26:24;98280.66;;;3.50;83.70
113;BME280;45999;48.808;9.182;2022-04-10T02:28:51;98286.72;;;3.59;82.96
113;BME280;45999;48.808;9.182;2022-04-10T02:31:17;98277.22;;;3.50;83.98
113;BME280;45999;48.808;9.182;2022-04-10T02:33:43;98276.88;;;3.53;83.10
113;BME280;45999;48.808;9.182;2022-04-10T02:36:10;98283.13;;;3.52;83.24
113;BME280;45999;48.808;9.182;2022-04-10T02:38:36;98284.09;;;3.51;82.89
113;BME280;45999;48.808;9.182;2022-04-10T02:41:03;98288.25;;;3.45;83.19
113;BME280;45999;48.808;9.182;2022-04-10T02:43:29;98292.03;;;3.43;83.13
113;BME280;45999;48.808;9.182;2022-04-10T02:45:56;98295.16;;;3.38;84.43
113;BME280;45999;48.808;9.182;2022-04-10T02:48:22;98296.63;;;3.33;84.61
113;BME280;45999;48.808;9.182;2022-04-10T02:50:48;98292.06;;;3.27;85.36
113;BME280;45999;48.808;9.182;2022-04-10T02:53:15;98294.34;;;3.30;85.50
113;BME280;45999;48.808;9.182;2022-04-10T02:55:41;98301.06;;;3.40;84.35
