sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-08T00:00:11;97856.47;;;15.59;93.29
113;BME280;45999;48.808;9.182;2022-06-08T00:02:40;97849.03;;;15.61;93.05
113;BME280;45999;48.808;9.182;2022-06-08T00:05:07;97852.81;;;15.65;91.93
113;BME280;45999;48.808;9.182;2022-06-08T00:07:34;97850.88;;;15.60;92.64
113;BME280;45999;48.808;9.182;2022-06-08T00:10:01;97840.72;;;15.62;92.23
113;BME280;45999;48.808;9.182;2022-06-08T00:12:27;97841.75;;;15.61;92.12
113;BME280;45999;48.808;9.182;2022-06-08T00:14:54;97842.59;;;15.62;91.96
113;BME280;45999;48.808;9.182;2022-06-08T00:17:21;97850.63;;;15.62;91.96
113;BME280;45999;48.808;9.182;2022-06-08T00:19:48;97847.19;;;15.66;92.21
113;BME280;45999;48.808;9.182;2022-06-08T00:22:15;97844.81;;;15.70;91.10
113;BME280;45999;48.808;9.182;2022-06-08T00:24:42;97846.91;;;15.68;91.29
113;BME280;45999;48.808;9.182;2022-06-08T00:27:09;97839.69;;;15.68;91.55
113;BME280;45999;48.808;9.182;2022-06-08T00:29:36;97835.09;;;15.64;91.48
113;BME280;45999;48.808;9.182;2022-06-08T00:32:03;97837.56;;;15.70;91.22
113;BME280;45999;48.808;9.182;2022-06-08T00:34:29;97831.59;;;15.58;91.36
113;BME280;45999;48.808;9.182;2022-06-08T00:36:56;97824.91;;;15.61;91.78
113;BME280;45999;48.808;9.182;2022-06-08T00:39:22;97826.97;;;15.54;91.41
113;BME280;45999;48.808;9.182;2022-06-08T00:41:53;97828.09;;;15.58;91.11
113;BME280;45999;48.808;9.182;2022-06-08T00:47:05;97819.78;;;15.59;91.46
113;BME280;45999;48.808;9.182;2022-06-08T00:49:46;97821.38;;;15.55;92.18
113;BME280;45999;48.808;9.182;2022-06-08T00:52:14;97817.28;;;15.48;90.94
113;BME280;45999;48.808;9.182;2022-06-08T00:54:51;97818.59;;;15.45;90.97
113;BME280;45999;48.808;9.182;2022-06-08T00:57:24;97818.03;;;15.43;90.74
113;BME280;45999;48.808;9.182;2022-06-08T01:00:00;97821.25;;;15.40;91.15
113;BME280;45999;48.808;9.182;2022-06-08T01:02:27;97822.31;;;15.39;91.45
113;BME280;45999;48.808;9.182;2022-06-08T01:07:51;97815.09;;;15.45;89.78
113;BME280;45999;48.808;9.182;2022-06-08T01:10:22;97820.22;;;15.46;89.17
113;BME280;45999;48.808;9.182;2022-06-08T01:12:49;97817.53;;;15.46;89.72
113;BME280;45999;48.808;9.182;2022-06-08T01:15:21;97809.00;;;15.49;88.88
113;BME280;45999;48.808;9.182;2022-06-08T01:17:49;97809.00;;;15.49;89.09
113;BME280;45999;48.808;9.182;2022-06-08T01:20:15;97806.34;;;15.54;88.57
113;BME280;45999;48.808;9.182;2022-06-08T01:22:42;97803.69;;;15.54;88.93
113;BME280;45999;48.808;9.182;2022-06-08T01:25:10;97806.81;;;15.46;89.66
113;BME280;45999;48.808;9.182;2022-06-08T01:38:13;97790.31;;;15.28;92.33
113;BME280;45999;48.808;9.182;2022-06-08T01:40:57;97790.56;;;15.26;92.75
113;BME280;45999;48.808;9.182;2022-06-08T01:48:52;97782.84;;;15.03;93.57
113;BME280;45999;48.808;9.182;2022-06-08T01:54:08;97775.72;;;14.87;95.31
113;BME280;45999;48.808;9.182;2022-06-08T01:57:29;97775.66;;;14.82;95.24
113;BME280;45999;48.808;9.182;2022-06-08T01:59:52;97778.88;;;14.84;95.45
113;BME280;45999;48.808;9.182;2022-06-08T02:02:31;97778.59;;;14.81;96.37
113;BME280;45999;48.808;9.182;2022-06-08T02:05:16;97777.53;;;14.82;95.70
113;BME280;45999;48.808;9.182;2022-06-08T02:08:12;97770.06;;;14.84;95.24
113;BME280;45999;48.808;9.182;2022-06-08T02:10:55;97767.16;;;14.85;96.05
113;BME280;45999;48.808;9.182;2022-06-08T02:13:32;97771.63;;;14.80;96.12
113;BME280;45999;48.808;9.182;2022-06-08T02:16:29;97775.34;;;14.74;95.83
113;BME280;45999;48.808;9.182;2022-06-08T02:19:08;97765.59;;;14.68;96.37
113;BME280;45999;48.808;9.182;2022-06-08T02:21:41;97773.03;;;14.61;97.03
113;BME280;45999;48.808;9.182;2022-06-08T02:26:42;97764.00;;;14.67;96.43
113;BME280;45999;48.808;9.182;2022-06-08T02:29:16;97763.13;;;14.61;97.44
113;BME280;45999;48.808;9.182;2022-06-08T02:31:58;97762.28;;;14.56;97.90
113;BME280;45999;48.808;9.182;2022-06-08T02:34:40;97760.59;;;14.50;97.74
113;BME280;45999;48.808;9.182;2022-06-08T02:37:18;97757.63;;;14.46;98.24
113;BME280;45999;48.808;9.182;2022-06-08T02:39:51;97754.94;;;14.46;98.67
113;BME280;45999;48.808;9.182;2022-06-08T02:42:28;97752.03;;;14.48;98.29
113;BME280;45999;48.808;9.182;2022-06-08T02:45:02;97750.38;;;14.42;97.91
113;BME280;45999;48.808;9.182;2022-06-08T02:47:31;97755.44;;;14.43;97.20
113;BME280;45999;48.808;9.182;2022-06-08T02:50:03;97750.72;;;14.50;97.47
113;BME280;45999;48.808;9.182;2022-06-08T02:52:30;97753.22;;;14.35;99.41
113;BME280;45999;48.808;9.182;2022-06-08T02:54:57;97752.06;;;14.26;99.21
113;BME280;45999;48.808;9.182;2022-06-08T02:57:42;97741.66;;;14.30;99.34
113;BME280;45999;48.808;9.182;2022-06-08T03:00:16;97741.06;;;14.28;99.13
113;BME280;45999;48.808;9.182;2022-06-08T03:02:48;97734.75;;;14.12;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:05:27;97737.41;;;14.12;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:10:30;97728.56;;;14.12;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:13:04;97729.44;;;14.17;99.93
113;BME280;45999;48.808;9.182;2022-06-08T03:15:32;97727.94;;;14.21;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:18:00;97727.94;;;14.21;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:20:27;97726.09;;;14.27;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:22:55;97728.03;;;14.31;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:25:23;97719.63;;;14.23;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:27:50;97717.88;;;14.33;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:30:17;97722.63;;;14.26;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:32:44;97721.88;;;14.31;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:35:12;97720.56;;;14.33;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:37:38;97720.94;;;14.42;98.78
113;BME280;45999;48.808;9.182;2022-06-08T03:40:06;97720.66;;;14.43;99.93
113;BME280;45999;48.808;9.182;2022-06-08T03:42:33;97719.00;;;14.37;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:44:59;97726.53;;;14.40;100.00
113;BME280;45999;48.808;9.182;2022-06-08T03:47:30;97724.66;;;14.41;98.16
113;BME280;45999;48.808;9.182;2022-06-08T03:50:01;97716.75;;;14.51;99.27
113;BME280;45999;48.808;9.182;2022-06-08T03:52:32;97717.78;;;14.50;97.82
113;BME280;45999;48.808;9.182;2022-06-08T03:55:02;97713.31;;;14.55;98.13
113;BME280;45999;48.808;9.182;2022-06-08T03:57:30;97715.53;;;14.63;96.76
113;BME280;45999;48.808;9.182;2022-06-08T03:59:57;97714.00;;;14.67;96.43
113;BME280;45999;48.808;9.182;2022-06-08T04:02:26;97713.22;;;14.72;96.70
113;BME280;45999;48.808;9.182;2022-06-08T04:04:53;97719.69;;;14.76;95.36
113;BME280;45999;48.808;9.182;2022-06-08T04:07:19;97715.97;;;14.82;95.34
113;BME280;45999;48.808;9.182;2022-06-08T04:09:46;97720.84;;;14.85;95.05
113;BME280;45999;48.808;9.182;2022-06-08T04:12:12;97718.25;;;14.95;92.93
113;BME280;45999;48.808;9.182;2022-06-08T04:14:39;97717.50;;;14.99;92.25
113;BME280;45999;48.808;9.182;2022-06-08T04:17:05;97724.75;;;15.04;91.25
113;BME280;45999;48.808;9.182;2022-06-08T04:19:33;97727.78;;;15.12;89.23
113;BME280;45999;48.808;9.182;2022-06-08T04:21:59;97726.47;;;15.15;88.17
113;BME280;45999;48.808;9.182;2022-06-08T04:24:26;97731.03;;;15.19;87.62
113;BME280;45999;48.808;9.182;2022-06-08T04:26:52;97718.25;;;15.26;87.21
113;BME280;45999;48.808;9.182;2022-06-08T04:29:19;97714.25;;;15.29;85.59
113;BME280;45999;48.808;9.182;2022-06-08T04:31:46;97721.50;;;15.33;84.79
113;BME280;45999;48.808;9.182;2022-06-08T04:34:12;97727.25;;;15.42;83.79
113;BME280;45999;48.808;9.182;2022-06-08T04:36:40;97721.06;;;15.41;82.60
113;BME280;45999;48.808;9.182;2022-06-08T04:39:10;97717.91;;;15.49;81.09
113;BME280;45999;48.808;9.182;2022-06-08T04:41:37;97719.81;;;15.54;81.64
113;BME280;45999;48.808;9.182;2022-06-08T04:44:04;97706.63;;;15.47;80.65
113;BME280;45999;48.808;9.182;2022-06-08T04:46:31;97702.59;;;15.45;80.81
113;BME280;45999;48.808;9.182;2022-06-08T04:48:58;97700.75;;;15.50;80.72
113;BME280;45999;48.808;9.182;2022-06-08T04:51:24;97707.91;;;15.40;81.37
113;BME280;45999;48.808;9.182;2022-06-08T04:53:51;97708.06;;;15.28;79.84
113;BME280;45999;48.808;9.182;2022-06-08T04:56:17;97710.78;;;15.33;79.99
113;BME280;45999;48.808;9.182;2022-06-08T04:58:44;97713.44;;;15.28;80.46
