sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-01-30T11:11:00;38.08;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:16:32;37.08;;;6.65;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:21:56;38.13;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:27:03;29.17;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:32:05;35.10;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:37:08;30.48;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:42:18;28.75;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:47:23;32.35;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-01-30T11:57:58;38.53;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:08:46;33.72;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:13:55;38.42;;;8.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:18:55;38.05;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:23:56;29.30;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:28:57;33.70;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:34:02;32.30;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:39:05;35.95;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:44:13;22.48;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:49:20;28.05;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:54:29;28.25;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-01-30T12:59:39;33.13;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:04:42;37.10;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:09:43;29.95;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:14:44;27.02;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:19:44;25.15;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:24:52;29.33;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:29:54;31.50;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:34:55;38.45;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:40:06;37.03;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-01-30T13:56:07;33.28;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:01:16;39.40;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:06:32;28.45;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:11:35;32.03;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:16:42;26.40;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:21:53;33.95;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:27:37;29.58;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:32:39;34.03;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:37:42;26.15;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:42:46;38.53;;;6.60;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:47:47;34.10;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:52:48;32.63;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-01-30T14:57:48;30.95;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:02:52;26.55;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:07:53;31.60;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:12:54;30.10;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:17:55;32.33;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:23:01;20.23;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:28:01;24.95;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:33:02;29.88;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:38:03;23.17;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:43:04;27.15;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:48:07;26.52;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:53:26;22.75;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-01-30T15:58:27;20.45;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:03:29;28.40;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:08:30;26.23;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:13:37;29.63;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:18:56;25.05;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:23:57;23.77;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:28:59;22.52;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:34:00;22.30;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:39:02;30.17;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:44:02;16.92;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:49:13;21.88;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:54:14;22.63;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T16:59:16;28.98;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:04:17;30.23;;;6.60;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:09:18;30.05;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:14:35;20.45;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:19:35;28.20;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:24:36;25.58;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:29:37;36.78;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:34:39;28.17;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:39:39;30.92;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:44:40;34.15;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:49:41;31.45;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:54:42;21.15;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-01-30T17:59:42;29.23;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:04:43;20.92;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:09:44;28.70;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:14:45;16.60;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:19:46;32.90;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:24:47;37.55;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:29:47;33.03;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:34:49;32.67;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:39:50;26.63;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:44:51;37.42;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:49:51;28.48;;;9.45;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:54:52;26.85;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-01-30T18:59:53;28.25;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:04:54;33.33;;;9.30;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:09:54;33.65;;;10.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:14:55;29.75;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:19:57;27.65;;;8.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:24:58;32.50;;;9.32;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:30:01;31.98;;;8.10;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:35:03;40.10;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:40:05;28.88;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:45:07;25.05;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:50:09;32.35;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-01-30T19:55:09;36.72;;;9.55;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:00:12;28.90;;;8.00;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:05:15;28.15;;;8.48;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:10:16;36.35;;;8.80;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:15:17;32.38;;;8.13;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:20:18;30.00;;;7.97;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:25:19;40.30;;;10.48;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:30:19;37.55;;;11.20;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:35:22;33.85;;;8.40;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:40:22;32.58;;;8.75;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:45:23;39.58;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:50:24;24.00;;;7.50;;
33006;SDS011;19361;51.598;7.650;2022-01-30T20:55:25;32.05;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:00:26;29.70;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:05:27;28.25;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:10:30;29.27;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:15:32;22.52;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:20:33;30.77;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:25:34;31.75;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:30:35;33.45;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:35:36;27.63;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:40:37;23.95;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:45:38;23.13;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:50:39;29.33;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-01-30T21:55:41;27.92;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:00:43;25.88;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:05:43;26.58;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:10:44;22.70;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:15:45;22.48;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:20:46;26.55;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:25:50;22.80;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:30:51;21.58;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:35:51;26.80;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:40:52;19.58;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:45:54;15.70;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:50:55;17.17;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-01-30T22:55:56;20.40;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:00:57;23.58;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:05:57;20.70;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:10:58;21.13;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:15:59;20.40;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:21:00;17.73;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:26:01;16.35;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:31:02;19.27;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:36:02;19.65;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:41:03;15.90;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:46:09;13.38;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:51:10;15.55;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-01-30T23:56:10;13.45;;;3.95;;
